t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.8800000000000007,impedance,1,1,0.001212800489110837,-0.000909715664839904,-0.016565169996571042,-0.00029575542716418844,0.000701762809102135,-0.0012068455390272508,0.0032,-0.0024,-0.028,0.002483930211519981,0.17684950330375698,-0.14157220975271287,-36.43484914235547,-0.1578357063913685,0.11845422690160846,36.46746372799411,36.467997672845286,0.27853919408992855,0.016563963151032014
0.8810000000000007,impedance,1,1,0.001212803189021035,-0.0009090467313311439,-0.016565972674041356,2.6999101980111954e-06,0.000668933508760041,-0.0008026774703144535,0.0032,-0.0024,-0.028,0.002484329449754866,0.19955083588151784,-0.18324898680155807,-36.446634546289395,-0.15166376411735835,0.11376224139495376,36.46751090323684,36.46800371863823,0.2350797591446525,0.016565169996571042
0.8820000000000007,impedance,1,1,0.0012129537134235274,-0.0009082486839131981,-0.016567043553710335,0.00015052440249222553,0.0007980474179458262,-0.0010708796689793691,0.0032,-0.0024,-0.028,0.002484688095927546,0.1786587192742461,-0.18101113979339992,-36.492566146629926,-0.14793957400406793,0.11088690019975475,36.46119343229727,36.461662174530524,0.15539209108876204,0.016565972674041356
0.8830000000000007,impedance,1,1,0.001212815400310216,-0.0009072985810475192,-0.016567795544748246,-0.0001383131133113371,0.0009501028656788231,-0.0007519910379117356,0.0032,-0.0024,-0.028,0.0024853692199323218,0.16829745761742676,-0.19012093770401997,-36.45695506784941,-0.14461636488404153,0.10828741577245894,36.468913411542324,36.469360914005314,0.20608290785842523,0.016567043553710335
0.8840000000000007,impedance,1,1,0.0012129304817369425,-0.0009065355403060329,-0.01656857155109333,0.00011508142672635291,0.0007630407414863489,-0.0007760063450848195,0.0032,-0.0024,-0.028,0.0024857355778077385,0.1885285319038742,-0.2008503283032409,-36.4928153322562,-0.13824329742015407,0.10341882825412158,36.46419001920437,36.46459872835519,0.12655571398077806,0.016567795544748246
0.8850000000000007,impedance,1,1,0.00121296336070466,-0.0009056054455159533,-0.01656925792674702,3.2878967717405415e-05,0.0009300947900795815,-0.000686375653686731,0.0032,-0.0024,-0.028,0.0024862682257499272,0.1707805567728305,-0.18782465327650144,-36.48745027509116,-0.13484539753297495,0.10078248271515436,36.466377539307025,36.46676611970595,0.08691779516926382,0.01656857155109333
0.8860000000000007,impedance,1,1,0.001213239332142935,-0.0009048378919369774,-0.016569794549044534,0.0002759714382749948,0.000767553578975884,-0.0005366222975152702,0.0032,-0.0024,-0.028,0.0024865091354610612,0.1765317697963622,-0.19960214520913488,-36.496009555967134,-0.1298853260235474,0.09697313402047562,36.46609495191718,36.466455202403175,0.138883735725138,0.01656925792674702
0.8870000000000007,impedance,1,1,0.0012137210621114088,-0.000904116657226366,-0.01657066092214404,0.0004817299684737949,0.0007212347106113439,-0.0008663730995049355,0.0032,-0.0024,-0.028,0.002486558061716527,0.15949045942788626,-0.18829334025398392,-36.51226276735566,-0.12768757733475303,0.09522981594904807,36.46428045384828,36.464628365748545,0.18520534415558748,0.016569794549044534
0.8880000000000007,impedance,1,1,0.0012143746063178254,-0.0009030743031402485,-0.016571625277417578,0.000653544206416753,0.0010423540861175151,-0.0009643552735377537,0.0032,-0.0024,-0.028,0.0024866633760834106,0.1450440066168076,-0.1851159305924211,-36.46992027719849,-0.12732161128600447,0.09484352968904047,36.472781490706986,36.47312703562285,0.15369506275971334,0.01657066092214404
0.8890000000000007,impedance,1,1,0.0012150121553292747,-0.0009020930523424587,-0.016572354599585296,0.0006375490114492692,0.0009812507977897897,-0.0007293221677162113,0.0032,-0.0024,-0.028,0.0024867452558175844,0.13295819098222303,-0.20768809874560368,-36.45507647943922,-0.1264733821284943,0.09405241252351097,36.47686271578942,36.477203222824485,0.12020172005870604,0.016571625277417578
0.8900000000000007,impedance,1,1,0.0012158262316553931,-0.0009017913501553319,-0.016572997935815587,0.0008140763261184665,0.0003017021871267355,-0.0006433362302909185,0.0032,-0.0024,-0.028,0.002486277277669613,0.13402047521891644,-0.20349918113446397,-36.48094662120111,-0.1258522585504822,0.09343976318428636,36.47376656244197,36.474103375296785,0.2841128446432357,0.016572354599585296
0.8910000000000007,impedance,1,1,0.0012162890655286708,-0.0009018192219376001,-0.01657356314943734,0.00046283387327770054,-2.7871782268225407e-05,-0.0005652136217534251,0.0032,-0.0024,-0.028,0.00248589113102259,0.121590296322722,-0.1559579315848916,-36.489206257755214,-0.1437198259730125,0.10659853565737745,36.473462183400116,36.47390111134399,0.19658135061096546,0.016572997935815587
0.8920000000000007,impedance,1,1,0.0012166807550724732,-0.0009017081047101867,-0.01657354599350033,0.0003916895438024431,0.00011111722741344594,1.715593701097167e-05,0.0032,-0.0024,-0.028,0.002485645556146539,0.1461356129729806,-0.13288524526684017,-36.496772287190105,-0.14501093240707724,0.10751855783473183,36.47314320119722,36.473589943763905,0.2978074703771946,0.01657356314943734
0.8930000000000007,impedance,1,1,0.0012172857986803263,-0.0009015070381809595,-0.01657391780375419,0.000605043607853147,0.00020106652922717078,-0.0003718102538595871,0.0032,-0.0024,-0.028,0.002485284040252927,0.15108046397730643,-0.14262447649502438,-36.566711533240266,-0.1434568433954192,0.10631893191906713,36.46180118570072,36.46223840203407,0.21540985998111722,0.01657354599350033
0.8940000000000007,impedance,1,1,0.0012176946038535842,-0.0009016659770044685,-0.016574493714023728,0.0004088051732579501,-0.00015893882350896655,-0.0005759102695389034,0.0032,-0.0024,-0.028,0.002484862074252246,0.13609122556905032,-0.1489390236096156,-36.51884579752345,-0.15029017206394762,0.11130307117027075,36.47005537333641,36.47053488014256,0.1931640350941172,0.01657391780375419
0.8950000000000007,impedance,1,1,0.0012178151862977903,-0.000902010541848093,-0.016575145581673403,0.00012058244420618414,-0.0003445648436245104,-0.0006518676496753603,0.0032,-0.0024,-0.028,0.0024845581201505245,0.14979112352512094,-0.12372434442397016,-36.492510882779406,-0.15590500955281839,0.11544293808436361,36.47540437624298,36.475920246847814,0.14229222972831648,0.016574493714023728
0.8960000000000007,impedance,1,1,0.0012177221433058768,-0.000902698970911017,-0.016576075646804012,-9.30429919133843e-05,-0.0006884290629239488,-0.0009300651306090365,0.0032,-0.0024,-0.028,0.0024842173562010985,0.169955862138766,-0.11069951217995588,-36.48131002068407,-0.1553486497894069,0.11506353455642306,36.47835763267499,36.47886988925663,0.21346898632572103,0.016575145581673403
0.8970000000000007,impedance,1,1,0.0012178063299021083,-0.0009032934385300124,-0.016576718488646905,8.418659623158129e-05,-0.0005944676189954316,-0.0006428418428922049,0.0032,-0.0024,-0.028,0.002483791914980694,0.184918016536408,-0.08656705821333205,-36.44495011455408,-0.15941829251779466,0.1181769826485426,36.48596772558101,36.48650738099437,0.16450701209730548,0.016576075646804012
0.8980000000000007,impedance,1,1,0.0012181683424262854,-0.0009038983093225833,-0.01657721876638152,0.0003620125241771569,-0.0006048707925708188,-0.0005002777346149201,0.0032,-0.0024,-0.028,0.002483138535766622,0.17250436857259957,-0.09309085720261864,-36.477359815182844,-0.16581791924108957,0.12299347996755425,36.48163751188103,36.48222167750672,0.13209241766167318,0.016576718488646905
0.8990000000000007,impedance,1,1,0.0012181067419702852,-0.0009038322246128429,-0.016577505922813682,-6.160045600025267e-05,6.608470974042463e-05,-0.0002871564321647518,0.0032,-0.0024,-0.028,0.0024832275164250643,0.15302397248923336,-0.09230819668101017,-36.49286661942535,-0.1784171099043413,0.13238804390167,36.47988684073164,36.48056336149238,0.3348071852254027,0.01657721876638152
0.9000000000000007,impedance,1,1,0.0012180499007828822,-0.0009041096874822185,-0.01657779960176301,-5.684118740292261e-05,-0.0002774628693755221,-0.0002936789493304724,0.0032,-0.0024,-0.028,0.002483105721243316,0.18268242514269203,-0.13928102946667387,-36.51752227513645,-0.15927537818629925,0.1181819412306368,36.476256158833394,36.476795349676216,0.13747090662458641,0.016577505922813682
0.9010000000000007,impedance,1,1,0.0012175720368760225,-0.0009045661212324746,-0.01657802106339569,-0.000477863906859722,-0.00045643375025607565,-0.00022146163267650466,0.0032,-0.0024,-0.028,0.0024832122572872356,0.18235439204774517,-0.11520772727031378,-36.51579980043871,-0.1637561269821325,0.12154961852872795,36.47703270286524,36.477602788352044,0.1865217098530047,0.01657779960176301
0.9020000000000007,impedance,1,1,0.0012172444964212552,-0.0009051060513086058,-0.016578147740370718,-0.000327540454767358,-0.0005399300761312306,-0.00012667697502627217,0.0032,-0.0024,-0.028,0.0024831486674796476,0.2118689901613385,-0.102638686571152,-36.52375720121262,-0.15928450933379656,0.11833662930545878,36.476075572124046,36.47661530701627,0.08352866035587064,0.01657802106339569
0.9030000000000007,impedance,1,1,0.0012167570792239334,-0.0009055165219153706,-0.016578494529297,-0.0004874171973218652,-0.00041047060676477256,-0.0003467889262823698,0.0032,-0.0024,-0.028,0.002483290830546498,0.20137582715580207,-0.0967453500530393,-36.534725993810554,-0.1614631230881305,0.12005907621674526,36.4744585683161,36.475013534935215,0.137417502867718,0.016578147740370718
0.9040000000000007,impedance,1,1,0.0012161934305970695,-0.0009057809270416574,-0.016579095052294344,-0.0005636486268638612,-0.00026440512628687245,-0.0006005229973418195,0.0032,-0.0024,-0.028,0.002483581917875614,0.2126110666823766,-0.10577057055408254,-36.50720283509571,-0.15836659281753554,0.11785718675019957,36.479623742979044,36.48015787689946,0.14296384708751175,0.016578494529297
0.9050000000000007,impedance,1,1,0.001216261424260881,-0.0009061918338541028,-0.016579275238291058,6.799366381148465e-05,-0.0004109068124453851,-0.00018018599671221295,0.0032,-0.0024,-0.028,0.0024832804058582745,0.217997995126734,-0.11597135772616972,-36.474833072977084,-0.1555417237310874,0.11584236780956446,36.486019574994394,36.48653501099927,0.33382683371963245,0.016579095052294344
0.9060000000000007,impedance,1,1,0.0012160734163433012,-0.0009064047959120962,-0.016579788714773475,-0.0001880079175798118,-0.00021296205799335098,-0.0005134764824177594,0.0032,-0.0024,-0.028,0.002483302503323775,0.17377691534971682,-0.10567925808195379,-36.52469691786315,-0.1667804689739174,0.124262018029854,36.47800924417457,36.47860215512708,0.21101105810797469,0.016579275238291058
0.9070000000000007,impedance,1,1,0.0012156341193643734,-0.0009065819879093817,-0.01658016118795522,-0.00043929697892779163,-0.00017719199728553764,-0.0003724731817449805,0.0032,-0.0024,-0.028,0.002483546920649477,0.19171394675968972,-0.11951622430837677,-36.48305893483475,-0.1581178405108023,0.11785371428413483,36.48580470215,36.486337655523734,0.12360660595431308,0.016579788714773475
0.9080000000000007,impedance,1,1,0.00121501022101193,-0.0009064777550070421,-0.016580723147619155,-0.0006238983524433752,0.00010423290233965712,-0.0005619596639352957,0.0032,-0.0024,-0.028,0.0024841081133831337,0.20934371778215186,-0.12200418127816799,-36.4987874167339,-0.15575797184930282,0.11615943440754074,36.483804077136384,36.48432147510585,0.1646229155691203,0.01658016118795522
0.9090000000000007,impedance,1,1,0.0012145988890839854,-0.000906352306909285,-0.01658113701224661,-0.0004113319279446884,0.00012544809775708098,-0.0004138646274542419,0.0032,-0.0024,-0.028,0.0024845122262331007,0.22232196477996258,-0.14171330521314218,-36.47425076794647,-0.15041766398698303,0.11222149740498784,36.488830118040845,36.48931271648404,0.11306885535859125,0.016580723147619155
0.9100000000000007,impedance,1,1,0.00121389035151527,-0.0009059067910059753,-0.01658144635642578,-0.000708537568715232,0.0004455159033097362,-0.0003093441791714696,0.0032,-0.0024,-0.028,0.002485346264198653,0.2074793349385695,-0.14320965922116,-36.49069780551634,-0.1465803712953937,0.10938051966389807,36.486778719491625,36.487237100505126,0.1823597157171709,0.01658113701224661
0.9110000000000007,impedance,1,1,0.0012132995725972606,-0.0009058727044654311,-0.016582128277891243,-0.0005907789180095869,3.40865405441515e-05,-0.0006819214654616514,0.0032,-0.0024,-0.028,0.0024858388852666362,0.22834749817369196,-0.16565450204114374,-36.50225035793693,-0.13868468980474086,0.10349814721390958,36.48536886772015,36.48577923963342,0.2529941774482419,0.01658144635642578
0.9120000000000007,impedance,1,1,0.0012125838454958744,-0.0009057944199125159,-0.016582800490602203,-0.000715727101386242,7.828455291518914e-05,-0.0006722127109596214,0.0032,-0.0024,-0.028,0.0024864579800890547,0.22015756272691767,-0.13685751443620178,-36.45535893489262,-0.1339945144685153,0.10004287147756008,36.49432064066997,36.49470375451856,0.05323576834012481,0.016582128277891243
0.9130000000000007,impedance,1,1,0.0012118373929080925,-0.0009059585269318754,-0.016583077415947493,-0.0007464525877818839,-0.0001641070193594738,-0.0002769253452898106,0.0032,-0.0024,-0.028,0.0024869560662557078,0.22896835100240825,-0.1399584209119368,-36.4543729047578,-0.12810695058381982,0.0956952885541532,36.49560533354404,36.495955634026735,0.22048732874337654,0.016582800490602203
0.9140000000000007,impedance,1,1,0.001211277869505866,-0.0009063456536160412,-0.01658310944489023,-0.0005595234022265734,-0.00038712668416576056,-3.2028942738465444e-05,0.0032,-0.0024,-0.028,0.0024871708865272643,0.23118631578300358,-0.12297624122096804,-36.50092122753325,-0.12334715152134444,0.09221319984635523,36.48830882199028,36.488633825931984,0.16894498691608598,0.016583077415947493
0.9150000000000007,impedance,1,1,0.0012110760366491333,-0.0009067631928455186,-0.016583356480102875,-0.00020183285673257897,-0.00041753922947744207,-0.0002470352126449574,0.0032,-0.0024,-0.028,0.0024870815616364955,0.2181516299003322,-0.10733002328295302,-36.53020630322264,-0.12126458093511783,0.09073692224968241,36.48348135761328,36.48379572164832,0.17937590670008063,0.01658310944489023
0.9160000000000007,impedance,1,1,0.0012106575291535946,-0.0009075031231448838,-0.016583730187791357,-0.00041850749553878485,-0.0007399302993650875,-0.00037370768848132266,0.0032,-0.0024,-0.028,0.0024869721336869773,0.19313145667285858,-0.10516356658048236,-36.503615038153406,-0.12456023403078702,0.09326139077431335,36.488324960479225,36.4886567491932,0.1677882689607492,0.016583356480102875
0.9170000000000007,impedance,1,1,0.0012103896977410371,-0.0009081240007019094,-0.016583984618353448,-0.00026783141255749343,-0.000620877557025598,-0.0002544305620909473,0.0032,-0.0024,-0.028,0.002486813855546224,0.20833634706389142,-0.08252959796140433,-36.487218476449904,-0.1261033438311684,0.09452646649445623,36.49168056691061,36.492020879962716,0.09724737636856048,0.016583730187791357
0.9180000000000007,impedance,1,1,0.0012103497757871247,-0.0009086749410037884,-0.016584462279418257,-3.992195391240374e-05,-0.0005509403018789963,-0.0004776610648099131,0.0032,-0.0024,-0.028,0.002486515321951666,0.1978131260823312,-0.09080741094503628,-36.500717553818056,-0.12894149857398463,0.09674146248934688,36.4898547716194,36.49021082529524,0.14680393351547072,0.016583984618353448
0.9190000000000007,impedance,1,1,0.0012098866578593456,-0.0009093406044552183,-0.016585084832611834,-0.00046311792777911534,-0.000665663451429931,-0.0006225531935767442,0.0032,-0.0024,-0.028,0.002486486788240022,0.18186305695302707,-0.0956534341781293,-36.47240137808439,-0.1356659521819615,0.10185175687333574,36.49537023601637,36.49576451719938,0.18976150710570067,0.016584462279418257
0.9200000000000007,impedance,1,1,0.0012094682979053703,-0.0009100526230970258,-0.016585862876134047,-0.00041835995397530596,-0.0007120186418073904,-0.0007780435222136417,0.0032,-0.0024,-0.028,0.0024863949088959696,0.21152845573719695,-0.08756290399893517,-36.45302215241292,-0.12836257096153886,0.09647622536322027,36.49963769561757,36.49999091127327,0.08190630841354689,0.016585084832611834
0.9210000000000007,impedance,1,1,0.0012089659231496381,-0.0009107539544297165,-0.016586472594303264,-0.000502374755732191,-0.000701331332690762,-0.0006097181692161655,0.0032,-0.0024,-0.028,0.0024863769785424933,0.20843304996678813,-0.08425395899475034,-36.43187357370541,-0.13098792849689558,0.09856058908620706,36.50445919793918,36.50482726107794,0.09072479811989516,0.016585862876134047
0.9220000000000007,impedance,1,1,0.0012085127354352465,-0.0009112999525376663,-0.016587021578309095,-0.00045318771439169795,-0.0005459981079497741,-0.0005489840058309514,0.0032,-0.0024,-0.028,0.002486412949660205,0.21435929981778595,-0.08493895081297215,-36.45012151792362,-0.1290846554900867,0.09724373383288712,36.50243407085151,36.50279184239081,0.07190134748117014,0.016586472594303264
0.9230000000000007,impedance,1,1,0.0012080115917612268,-0.0009118335951450693,-0.016587100531030557,-0.0005011436740197448,-0.0005336426074029896,-7.895272146291537e-05,0.0032,-0.0024,-0.028,0.002486494936068942,0.2109569938182467,-0.09576313671512582,-36.455652868711184,-0.12814806891474542,0.09663227014131734,36.50242715239663,36.502780000148235,0.2358489797823678,0.016587021578309095
0.9240000000000007,impedance,1,1,0.0012075592123875342,-0.0009120768162383761,-0.016586941136076366,-0.0004523793736926104,-0.00024322109330676646,0.00015939495419162481,0.0032,-0.0024,-0.028,0.0024867118234562506,0.21435901392287177,-0.09657999391873447,-36.51180397412667,-0.12736067375998578,0.0961346247227241,36.49320022269648,36.49354908886097,0.1675649774752902,0.016587100531030557
0.9250000000000007,impedance,1,1,0.001207695563695947,-0.0009125812946319353,-0.01658647795685528,0.0001363513084128848,-0.000504478393559145,0.0004631792210846356,0.0032,-0.0024,-0.028,0.002486300740456717,0.21098622704360467,-0.11688761000707248,-36.54091575905863,-0.1253101143124162,0.0946474913462516,36.49127049936801,36.4916083974167,0.29907974033849416,0.016586941136076366
0.9260000000000007,impedance,1,1,0.0012079336398887767,-0.0009131297951563123,-0.01658623804829622,0.00023807619282974494,-0.0005485005243769687,0.0002399085590608144,0.0032,-0.0024,-0.028,0.0024857818466508053,0.16976280767846283,-0.09855419593398565,-36.578852044593255,-0.14070779973900627,0.10632423427777168,36.490251505081616,36.49067769214232,0.12011740568276219,0.01658647795685528
0.9270000000000007,impedance,1,1,0.0012083571663213776,-0.0009136232429009201,-0.016586159726205876,0.0004235264326009037,-0.0004934477446078037,7.832209034300001e-05,0.0032,-0.0024,-0.028,0.002485147287584338,0.162620638911928,-0.09542328172954406,-36.552827272539396,-0.14859789697982403,0.11233164037251202,36.48972370625169,36.49019917581983,0.11187118805488791,0.01658623804829622
0.9280000000000007,impedance,1,1,0.0012090811562735805,-0.000914247234597105,-0.016586378305160025,0.0007239899522028222,-0.000623991696184845,-0.00021857895414684346,0.0032,-0.0024,-0.028,0.0024841938576140336,0.14960100474901278,-0.09923256601637093,-36.53368752698236,-0.1577744885028518,0.11929125249601231,36.489551397652924,36.49008748131606,0.1980120338251628,0.016586159726205876
0.9290000000000007,impedance,1,1,0.0012098855781492793,-0.000914588394965573,-0.016586384000804175,0.0008044218756987332,-0.00034116036846798146,-5.69564415004814e-06,0.0032,-0.0024,-0.028,0.0024833451327653153,0.1285033992811802,-0.09003833015332138,-36.4973599489903,-0.17564113981466625,0.1328111231606256,36.49440385043499,36.49506817370088,0.15863127875564662,0.016586378305160025
0.9300000000000007,impedance,1,1,0.0012102772782240174,-0.0009145922884102492,-0.01658635875019433,0.000391700074738144,-3.8934446763064495e-06,2.525060984595312e-05,0.0032,-0.0024,-0.028,0.0024830289122766826,0.12280076666765356,-0.10980581866033973,-36.52288772012864,-0.18066951108277587,0.13657344226978066,36.49015871465219,36.490861551871795,0.21376047276946344,0.016586384000804175
0.9310000000000007,impedance,1,1,0.001211066802201959,-0.000914922918907273,-0.016586363237159042,0.0007895239779415139,-0.0003306304970237632,-4.486964714321419e-06,0.0032,-0.0024,-0.028,0.0024821984614631512,0.1516560397281684,-0.13341415291573608,-36.52668207255966,-0.16878402200071357,0.12754809803191686,36.48998925042753,36.49060251708254,0.20645685827564314,0.01658635875019433
0.9320000000000007,impedance,1,1,0.0012116188311711042,-0.0009155665771160267,-0.016586576722400076,0.0005520289691452154,-0.0006436582087537084,-0.0002134852410339815,0.0032,-0.0024,-0.028,0.0024813710443076418,0.12373730934591773,-0.11051280250668198,-36.523099205325344,-0.19097857091683318,0.14427831002738553,36.49008886104418,36.49087384719903,0.18873925473624606,0.016586363237159042
0.9330000000000007,impedance,1,1,0.0012123065481519956,-0.0009161733787449967,-0.016586939922680632,0.0006877169808913174,-0.0006068016289699866,-0.00036320028055441726,0.0032,-0.0024,-0.028,0.002480456953963216,0.14031227735443558,-0.08854293344679798,-36.49733625939568,-0.19874348776610457,0.1501816331479719,36.494738494100844,36.49558865465346,0.09363114495426014,0.016586576722400076
0.9340000000000007,impedance,1,1,0.0012130138252592505,-0.0009163643393550349,-0.016587065118927092,0.0007072771072549373,-0.00019096061003818365,-0.00012519624645906735,0.0032,-0.0024,-0.028,0.002479775964104076,0.1307522220039282,-0.09106828188505123,-36.47820821375545,-0.20975421064721544,0.1585170220911446,36.49853183550848,36.49947877193321,0.20467167931238375,0.016586939922680632
0.9350000000000007,impedance,1,1,0.0012133229303070386,-0.0009164743136846102,-0.01658700882511218,0.00030910504778825437,-0.0001099743295752944,5.6293814911438444e-05,0.0032,-0.0024,-0.028,0.0024794624903799935,0.12931935821882187,-0.120159966755374,-36.50636806985822,-0.2096188445346848,0.15835535423294825,36.49404718656878,36.49499275974318,0.18614677876388847,0.016587065118927092
0.9360000000000007,impedance,1,1,0.0012133550844826277,-0.0009167040776209092,-0.01658686070010624,3.215417558907708e-05,-0.00022976393629902222,0.00014812500594010736,0.0032,-0.0024,-0.028,0.002479299258600596,0.15716358292718874,-0.12581910869811444,-36.5283270174304,-0.20234051892197738,0.15283638310757092,36.491419415246796,36.49230044249129,0.12913735164537654,0.01658700882511218
0.9370000000000007,impedance,1,1,0.0012137199072015067,-0.0009171381761040811,-0.016587329543223627,0.00036482271887904884,-0.0004340984831719489,-0.00046884311738837597,0.0032,-0.0024,-0.028,0.0024787472230575515,0.17654725010532812,-0.11741315747318659,-36.53982076037285,-0.1997147022038183,0.15088681311221477,36.49109354023373,36.49195199704635,0.34575970120784383,0.01658686070010624
0.9380000000000007,impedance,1,1,0.0012135658119601122,-0.0009176754649210504,-0.016587751486541027,-0.00015409524139454122,-0.0005372888169692134,-0.0004219433173992921,0.0032,-0.0024,-0.028,0.0024785493359444576,0.15322761803033103,-0.10307067032859628,-36.464284287597785,-0.21576315741399982,0.16303978165555452,36.50150185743974,36.50250366151857,0.21292663742976137,0.016587329543223627
0.9390000000000007,impedance,1,1,0.0012135201260400294,-0.0009180960651557212,-0.01658824763757815,-4.568592008287185e-05,-0.00042060023467072624,-0.0004961510371219008,0.0032,-0.0024,-0.028,0.002478334432992242,0.1895657438212078,-0.0957989909692605,-36.4685620449808,-0.20778693604873372,0.15712454261962155,36.50149213673825,36.5024217243329,0.07372723653020861,0.016587751486541027
0.9400000000000007,impedance,1,1,0.001213442111322957,-0.0009186192924534589,-0.016588661175907387,-7.801471707240562e-05,-0.0005232272977376544,-0.0004135383292364903,0.0032,-0.0024,-0.028,0.0024780841482395393,0.1819812030621984,-0.10392933770903422,-36.45806943529529,-0.21024969045743697,0.15906568780122066,36.504067823414374,36.505019853190184,0.05965408038186021,0.01658824763757815
0.9410000000000007,impedance,1,1,0.0012131303261066779,-0.000918309917734491,-0.01658883802541662,-0.00031178521627907784,0.0003093747189678288,-0.00017684950923220637,0.0032,-0.0024,-0.028,0.0024785190338024294,0.18425124017600228,-0.09669835283755288,-36.46665963758799,-0.21360259366536455,0.16170484082275033,36.50332535358098,36.50430846342599,0.36560273754743,0.016588661175907387
0.9420000000000007,impedance,1,1,0.001212605308398272,-0.0009182542019782329,-0.016589093542031388,-0.000525017708405894,5.571575625803538e-05,-0.0002555166147695412,0.0032,-0.0024,-0.028,0.002478973229012748,0.20064323578993445,-0.15500833773164382,-36.49449637755895,-0.20243479015706423,0.15323817358711836,36.4989806461012,36.49986369819181,0.13826381588566444,0.01658883802541662
0.9430000000000007,impedance,1,1,0.0012117127322360923,-0.000918349121590634,-0.0165894629491635,-0.0008925761621798125,-9.491961240109493e-05,-0.00036940713211181106,0.0032,-0.0024,-0.028,0.0024796321470418373,0.21561676183256812,-0.13725722476002147,-36.48423867172721,-0.1981526314422284,0.15005252343420272,36.501116124764444,36.50196239352996,0.16878743875715935,0.016589093542031388
0.9440000000000007,impedance,1,1,0.0012111648552659573,-0.0009185037783818374,-0.016589920831603874,-0.0005478769701349306,-0.00015465679120337688,-0.0004578824403730161,0.0032,-0.0024,-0.028,0.0024799790901534175,0.2414261854513386,-0.12670420618876627,-36.469389706823385,-0.19193907756393072,0.14546936628656978,36.50420663080194,36.505001077801765,0.146760826542381,0.0165894629491635
0.9450000000000007,impedance,1,1,0.0012103535531535398,-0.0009189011651543965,-0.01659029263318962,-0.0008113021124173727,-0.00039738677255918737,-0.00037180158574606797,0.0032,-0.0024,-0.028,0.0024803924572594856,0.217346550935509,-0.12250868456139824,-36.457307446022845,-0.18867002401196495,0.1430805469370464,36.50698347833598,36.507751383896114,0.14960675884801847,0.016589920831603874
0.9460000000000007,impedance,1,1,0.001209616173800823,-0.0009189279859455837,-0.016590710996015032,-0.0007373793527166969,-2.6820791187148936e-05,-0.00041836282541337765,0.0032,-0.0024,-0.028,0.0024809679736769036,0.2358593280853975,-0.10548182105696118,-36.46644738350369,-0.1847773138909799,0.14028305083761097,36.50607982473208,36.506816982034906,0.15292933862459776,0.01659029263318962
0.9470000000000007,impedance,1,1,0.0012092720480352337,-0.0009188784143313777,-0.01659103346562981,-0.000344125765589354,4.9571614205947296e-05,-0.0003224696147790357,0.0032,-0.0024,-0.028,0.002481273650822772,0.2307510990480947,-0.13141902588179702,-36.45952127370229,-0.1793680928512558,0.13626335682069465,36.507931447741335,36.508626367039966,0.16726131143777123,0.016590710996015032
0.9480000000000007,impedance,1,1,0.0012084927399186476,-0.000919158002094132,-0.01659113419655255,-0.0007793081165860661,-0.0002795877627543743,-0.00010073092273711769,0.0032,-0.0024,-0.028,0.0024817320946706914,0.20325431926808377,-0.1367709557045923,-36.46999655621113,-0.17649683349773704,0.1341130234196768,36.506723016681164,36.507396002070095,0.24480347982964695,0.01659103346562981
0.9490000000000007,impedance,1,1,0.0012082168648324455,-0.000919342816246688,-0.016591069968031176,-0.0002758750862022415,-0.00018481415255604643,6.422852137443359e-05,0.0032,-0.0024,-0.028,0.0024818432169132244,0.23378722156834633,-0.1137046364187219,-36.496282860303396,-0.17219599564931634,0.13096919998070497,36.502509850870354,36.50315095721393,0.22088730401232318,0.01659113419655255
0.9500000000000007,impedance,1,1,0.0012079075962078212,-0.0009195956864774688,-0.016591170191224948,-0.0003092686246242,-0.000252870230780741,-0.00010022319377120633,0.0032,-0.0024,-0.028,0.0024819405868679893,0.19857173819923682,-0.12032215585887483,-36.51628352486517,-0.17115693937596177,0.13023481731310033,36.500353929668584,36.500987559196396,0.0876388781549148,0.016591069968031176
0.9510000000000007,impedance,1,1,0.0012079187177173481,-0.0009197276604254134,-0.01659130454772252,1.1121509526856367e-05,-0.00013197394794466657,-0.0001343564975723508,0.0032,-0.0024,-0.028,0.002481852943776185,0.2009371200649901,-0.11553547206237592,-36.49622860482762,-0.17025094338214986,0.12961424668945304,36.502578884570305,36.50320602989476,0.1380354682300213,0.016591170191224948
0.9520000000000007,impedance,1,1,0.0012078601382320528,-0.0009197001146419768,-0.01659135057217648,-5.857948529524019e-05,2.7545783436654005e-05,-4.602445396038188e-05,0.0032,-0.0024,-0.028,0.002481916392515226,0.1785088097385587,-0.1239863342055861,-36.491702667579254,-0.1735500811951497,0.1321436681152632,36.50355713494099,36.50420886806899,0.08245848181255869,0.01659130454772252
0.9530000000000007,impedance,1,1,0.0012076258265025595,-0.0009192569356757918,-0.016591345717819762,-0.0002343117294933813,0.0004431789661849547,4.854356718247976e-06,0.0032,-0.0024,-0.028,0.00248236880212507,0.18339315152978208,-0.13515519452278785,-36.502155234560014,-0.17048185267813093,0.1298098798772767,36.50189174786747,36.502520677893486,0.18228660297564808,0.01659135057217648
