t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.4429999999999519,stiff,0,1,0.001790462257094161,-0.001336073020504875,-0.024948029173854004,0.0009690341676312896,0.0022782674695417124,-0.0008396716639688558,0.0032,-0.0024,-0.028,0.0017659946960208307,8.737646180647781,-6.618851486938341,-54.92838649504439,-8.666257112865633,6.481441907867659,54.90089572446038,55.95731813533803,0.22006162290673337,0.024947189502190034
1.4439999999999518,stiff,0,1,0.0017912967076621638,-0.0013342272872919044,-0.024948983660810064,0.0008344505680027669,0.001845733212970663,-0.0009544869560613808,0.0032,-0.0024,-0.028,0.0017664417457127287,8.725567527669364,-6.628243017443357,-54.913643407364745,-8.666469199798431,6.467064935330951,54.90245761575818,55.957219994554464,0.1900721399048359,0.024948029173854004
1.4449999999999517,stiff,0,1,0.0017924025359686746,-0.0013321373900377265,-0.02494978595780613,0.0011058283065108524,0.0020898972541779546,-0.0008022969960685833,0.0032,-0.0024,-0.028,0.0017668223381265182,8.722278104542546,-6.633631083771781,-54.89347744456126,-8.667260318338553,6.4557117608294,54.90685379290337,55.96034497034507,0.16465830965026487,0.024948983660810064
1.4459999999999515,stiff,0,1,0.001792761568945787,-0.001331071392253933,-0.0249511943543849,0.0003590329771124591,0.0010659977837933867,-0.0014083965787663102,0.0032,-0.0024,-0.028,0.0017671809104598962,8.711622680703066,-6.650006743324586,-54.88299303759185,-8.669914995750608,6.443596068695815,54.90557504709486,55.95810511071849,0.5906021658874934,0.02494978595780613
1.4469999999999514,stiff,0,1,0.0017928276391665995,-0.0013302644231879726,-0.02495230392329413,6.607022081251703e-05,0.0008069690659604547,-0.00110956890923135,0.0032,-0.0024,-0.028,0.0017676165470459954,8.719851810856547,-6.642281336998722,-54.841883310023896,-8.669181177677833,6.436605547417427,54.9207955112221,55.97212138958039,0.21631500765894393,0.0249511943543849
1.4479999999999513,stiff,0,1,0.00179271398958292,-0.001329881607181894,-0.024953559608638678,-0.00011364958367963016,0.000382816006078519,-0.0012556853445461983,0.0032,-0.0024,-0.028,0.0017679387121060583,8.723543654075709,-6.6436581431580155,-54.82968058906564,-8.666328043270765,6.430349255993394,54.917260009431715,55.967491280663666,0.19821782811014826,0.02495230392329413
1.4489999999999512,stiff,0,1,0.0017920257563064743,-0.0013307576157572051,-0.024954938060793703,-0.0006882332764455715,-0.000876008575311103,-0.0013784521550255393,0.0032,-0.0024,-0.028,0.0017679566587350416,8.726764358757412,-6.640093459557355,-54.80327922554561,-8.663497926488327,6.426806848858135,54.92294484589602,55.972224479112256,0.5568964373304485,0.024953559608638678
1.449999999999951,stiff,0,1,0.001792219488264281,-0.0013327917060221351,-0.024955533244149498,0.00019373195780681297,-0.0020340902649300992,-0.0005951833557955013,0.0032,-0.0024,-0.028,0.0017665728153569069,8.739075576770098,-6.617038662250971,-54.7752751496827,-8.660212664770675,6.431070489452061,54.92843277684666,55.97759085884206,0.7017264729533302,0.024954938060793703
1.450999999999951,stiff,0,1,0.0017930888019890364,-0.001335217373964385,-0.024955909307653252,0.0008693137247553467,-0.0024256679422498145,-0.0003760635037535478,0.0032,-0.0024,-0.028,0.0017644152458522755,8.725526925352163,-6.58821415895374,-54.78492683805837,-8.710603304581593,6.477677491409703,54.91407680424481,55.97669824913757,0.33100209301916333,0.024955533244149498
1.4519999999999509,stiff,0,1,0.0017935200510571726,-0.0013378032857963508,-0.024955789139456955,0.0004312490681363896,-0.0025859118319658406,0.00012016819629509089,0.0032,-0.0024,-0.028,0.001762511760653882,8.710679035521402,-6.567692930229315,-54.78385481114388,-8.75370102659757,6.5184131897079425,54.91052174691223,55.98466210215915,0.310441741143957,0.024955909307653252
1.4529999999999508,stiff,0,1,0.0017938072440508602,-0.0013399482080107285,-0.024955007845435,0.00028719299368744745,-0.002144922214377607,0.0007812940219540243,0.0032,-0.0024,-0.028,0.0017609905929855227,8.714138196491621,-6.549416862415102,-54.798919862878485,-8.763585468263662,6.536839902007067,54.9027361068053,55.98072112948829,0.37908795628890996,0.024955789139456955
1.4539999999999507,stiff,0,1,0.0017941110442019385,-0.001341940509406949,-0.024954129791235635,0.00030380015107825934,-0.0019923013962204125,0.000878054199367738,0.0032,-0.0024,-0.028,0.0017595492723049815,8.714374384973043,-6.542292199332195,-54.830172426740795,-8.766164691433712,6.548198926261266,54.901017259957,55.98076677532494,0.07817709941623098,0.024955007845435
1.4549999999999506,stiff,0,1,0.0017944011684334856,-0.0013444330256004774,-0.024953009227004695,0.00029012423154704575,-0.0024925161935284877,0.0011205642309400033,0.0032,-0.0024,-0.028,0.0017578195904995803,8.712258323832886,-6.532076622129829,-54.84849316694215,-8.77662986109016,6.564652274300315,54.899085540718396,55.9824390716247,0.2340236712998335,0.024954129791235635
1.4559999999999504,stiff,0,1,0.001794545768126086,-0.0013471732650424389,-0.02495100696718632,0.000144599692600324,-0.0027402394419615735,0.0020022598183759336,0.0032,-0.0024,-0.028,0.0017560597175875574,8.710651016470733,-6.50962001456764,-54.87496858391995,-8.79953768508228,6.59294548061877,54.89662029941033,55.98694235158074,0.4555807821956288,0.024953009227004695
1.4569999999999503,stiff,0,1,0.0017939224603519815,-0.001350052974680282,-0.024948997801010862,-0.0006233077741044807,-0.0028797096378431523,0.002009166175457417,0.0032,-0.0024,-0.028,0.0017548341242067153,8.711791841921864,-6.489162404549416,-54.93393334592405,-8.814616759762776,6.617170902666602,54.8922153278099,55.98785335205518,0.31220719805230646,0.02495100696718632
1.4579999999999502,stiff,0,1,0.0017921072874254216,-0.0013529591711537038,-0.024947783167819357,-0.0018151729265597884,-0.0029061964734218315,0.0012146331915060488,0.0032,-0.0024,-0.028,0.0017545530449068055,8.72640705465518,-6.469355622052445,-54.97027790236638,-8.80606067019676,6.627180753777691,54.887795162223895,55.98335723266939,0.6206607130325488,0.024948997801010862
1.4589999999999501,stiff,0,1,0.0017897363676078971,-0.001355526851899478,-0.024946634875329096,-0.002370919817524438,-0.0025676807457742003,0.001148292490260142,0.0032,-0.0024,-0.028,0.001754926685064303,8.754347238934223,-6.45096638821913,-54.97148344223075,-8.773236045128467,6.623392612283416,54.885122969202584,55.97513487026611,0.2623964041474621,0.024947783167819357
1.45999999999995,stiff,0,1,0.0017879561910697742,-0.0013572498848414838,-0.02494525061267594,-0.0017801765381228294,-0.0017230329420058622,0.0013842626531575981,0.0032,-0.0024,-0.028,0.0017553334500889793,8.776827398276382,-6.439785987782396,-54.990427848823046,-8.750268899202487,6.627358458420992,54.882596725724014,55.969531973237075,0.42884226118175206,0.024946634875329096
1.46099999999995,stiff,0,1,0.0017865461714638947,-0.0013587524268186795,-0.024943726362149254,-0.0014100196058795783,-0.0015025419771957222,0.0015242505266864134,0.0032,-0.0024,-0.028,0.0017555763253300505,8.77959408690112,-6.440928252794718,-55.02147980081519,-8.738318983108773,6.633318250620213,54.879551347887066,55.96538471064005,0.18601166197817406,0.02494525061267594
1.4619999999999498,stiff,0,1,0.0017849999222874298,-0.0013600773219911105,-0.024941965772416103,-0.0015462491764648397,-0.0013248951724309666,0.001760589733150213,0.0032,-0.0024,-0.028,0.001756036558891574,8.783154011406168,-6.4346993660434455,-55.052555995007275,-8.729437538117594,6.639147999158816,54.87619799672836,55.961401630612905,0.14826583028864107,0.024943726362149254
1.4629999999999497,stiff,0,1,0.001784011186038701,-0.0013607852898227506,-0.02494036265746098,-0.000988736248728709,-0.000707967831640165,0.0016031149551250067,0.0032,-0.0024,-0.028,0.0017564143973198098,8.794647970288445,-6.42897207124108,-55.09039142957206,-8.718167629313081,6.642791371526115,54.87232469931543,55.95627884273155,0.34179932383464645,0.024941965772416103
1.4639999999999496,stiff,0,1,0.0017836408283316214,-0.0013616742815333815,-0.02493931162580174,-0.00037035770707974597,-0.0008889917106308238,0.0010510316592389959,0.0032,-0.0024,-0.028,0.001756187233981148,8.792972954042257,-6.433219653455983,-55.11515315453564,-8.71021140913822,6.643863922804158,54.868797846414154,55.951708532691676,0.3776570638621312,0.02494036265746098
1.4649999999999495,stiff,0,1,0.0017828285490938778,-0.0013619558677902056,-0.02493905708327595,-0.0008122792377436051,-0.0002815862568240203,0.0002545425257893403,0.0032,-0.0024,-0.028,0.0017566759922303683,8.786611872243066,-6.425173570544202,-55.11971755870892,-8.716919918402862,6.654706193386373,54.86648557676383,55.9517742965259,0.4988752337593156,0.02493931162580174
1.4659999999999493,stiff,0,1,0.00178290587636364,-0.0013614658501074034,-0.02493962426518883,7.732726976236758e-05,0.0004900176828022318,-0.0005671819128806999,0.0032,-0.0024,-0.028,0.001756903223213459,8.797834904946368,-6.431931412105188,-55.10359060670345,-8.702369352880167,6.647999332216604,54.86592558320709,55.94816277213326,0.6250530727321437,0.02493905708327595
1.4669999999999492,stiff,0,1,0.0017831560785768936,-0.0013611122285928639,-0.02494058437151664,0.00025020221325364135,0.00035362151453946776,-0.0009601063278097319,0.0032,-0.0024,-0.028,0.0017569104983615107,8.78490098476876,-6.4457719768933295,-55.072016496866176,-8.70101718176819,6.644286673358311,54.87851702167304,55.9598595056604,0.21530384272104985,0.02493962426518883
1.4679999999999491,stiff,0,1,0.0017838483835880743,-0.0013601634946762836,-0.024942649915573187,0.0006923050111807035,0.0009487339165802423,-0.002065544056549653,0.0032,-0.0024,-0.028,0.0017569135887885747,8.78092948183771,-6.446054883927795,-55.044518548177464,-8.702313707707992,6.642618527294483,54.8884877438928,55.969641159989486,0.6272450301357892,0.02494058437151664
1.468999999999949,stiff,0,1,0.0017845066302320592,-0.0013585438268595405,-0.02494474251099273,0.0006582466439848923,0.0016196678167430855,-0.0020925954195422777,0.0032,-0.0024,-0.028,0.0017573424368714742,8.77044775159741,-6.460268607839164,-54.97859737421234,-8.705923581397949,6.63816474079522,54.915140695392004,55.99581246955684,0.26905930086533464,0.024942649915573187
1.469999999999949,stiff,0,1,0.0017858680616747956,-0.0013572240800602815,-0.024946688233115757,0.0013614314427364432,0.00131974679925908,-0.001945722123027383,0.0032,-0.0024,-0.028,0.001757028957700335,8.766843439545447,-6.479703622905252,-54.94022732122278,-8.705979765450556,6.62785717169281,54.92028543257485,55.99964576995365,0.31448430449723885,0.02494474251099273
1.4709999999999488,stiff,0,1,0.0017869394145712657,-0.0013554707110852398,-0.024948469287169546,0.0010713528964702195,0.001753368975041727,-0.0017810540537899597,0.0032,-0.0024,-0.028,0.0017572084832179055,8.748557977417958,-6.48368715881588,-54.90902302871766,-8.723209583472178,6.6294651638475806,54.92162855531521,56.003834484469586,0.22433611824692792,0.024946688233115757
1.4719999999999487,stiff,0,1,0.0017883924603768672,-0.0013537508521771285,-0.024950117183867377,0.0014530458056014864,0.001719858908111389,-0.001647896697830948,0.0032,-0.0024,-0.028,0.001757063779502884,8.74597668910757,-6.5006287569220955,-54.88124542554964,-8.719229555482457,6.613912138997089,54.9222535128488,56.001988614273365,0.1671008814943272,0.024948469287169546
1.4729999999999486,stiff,0,1,0.001789234853841515,-0.0013525189532409012,-0.02495142959948661,0.0008423934646477293,0.0012318989362273601,-0.0013124156192331465,0.0032,-0.0024,-0.028,0.0017571211799233169,8.731624104385004,-6.510822741215361,-54.855045376243616,-8.730962945866427,6.609035091661525,54.92321573846485,56.00418453882584,0.35481978951578297,0.024950117183867377
1.4739999999999485,stiff,0,1,0.001790030268120554,-0.001351903180336338,-0.024952946364337848,0.000795414279038964,0.0006157729045631726,-0.001516764851236997,0.0032,-0.0024,-0.028,0.0017568499048596267,8.734950397677538,-6.511629075013595,-54.84014440314096,-8.73142170328191,6.600258941453516,54.91939343125521,55.99947247887052,0.2674520238829694,0.02495142959948661
1.4749999999999484,stiff,0,1,0.0017907704641105127,-0.00135029451028857,-0.024953829885378156,0.0007401959899587102,0.001608670047768144,-0.0008835210403095858,0.0032,-0.0024,-0.028,0.0017572164066937267,8.730676537746021,-6.506821102578587,-54.80752955578658,-8.745052076263784,6.604616650712239,54.92681729856801,56.00939345743445,0.5084018474089516,0.024952946364337848
1.4759999999999482,stiff,0,1,0.001791851545313023,-0.0013494610637676911,-0.024954559474469756,0.0010810812025101116,0.0008334465208789507,-0.0007295890915992853,0.0032,-0.0024,-0.028,0.0017568477813907023,8.726860378655399,-6.5306954168796185,-54.80809051614514,-8.738510895987957,6.589098674245956,54.916096168638134,55.996030327348755,0.34737823819726393,0.024953829885378156
1.4769999999999481,stiff,0,1,0.0017930382473081107,-0.001348285071792657,-0.024954914668497703,0.0011867019950878332,0.0011759919750340977,-0.0003551940279477102,0.0032,-0.0024,-0.028,0.001756600598813518,8.715385282224117,-6.525009655932619,-54.798960143162816,-8.756911736822383,6.594916559132556,54.91462262566545,55.99814466308385,0.23580037811590351,0.024954559474469756
1.477999999999948,stiff,0,1,0.0017939423913229475,-0.0013461320618994171,-0.024954491628202485,0.0009041440148367958,0.002153009893239876,0.0004230402952170105,0.0032,-0.0024,-0.028,0.0017571669328424674,8.706549038758485,-6.537096442536003,-54.802300922314714,-8.761312192072156,6.588117378767781,54.9079161512539,55.99145593745981,0.5629535055310558,0.024954914668497703
1.478999999999948,stiff,0,1,0.0017946468055291345,-0.0013444855093807783,-0.024953131279765565,0.000704414206186905,0.0016465525186387996,0.001360348436921263,0.0032,-0.0024,-0.028,0.0017575916593784294,8.704899157590011,-6.56412335472897,-54.83014974003091,-8.754384510706478,6.569083672395455,54.89988158204547,55.98025639615136,0.5167777173277227,0.024954491628202485
1.4799999999999478,stiff,0,1,0.0017949186688514518,-0.001342292257584337,-0.02495099507500545,0.00027186332231728106,0.002193251796441338,0.0021362047601135668,0.0032,-0.0024,-0.028,0.0017586924732619442,8.70332800683275,-6.567241577100116,-54.8790060235798,-8.754194145267961,6.558330663368932,54.896888815484246,55.97603074390652,0.4777500574119941,0.024953131279765565
1.4809999999999477,stiff,0,1,0.0017945929682905985,-0.001340102166049552,-0.024949112130680556,-0.00032570056085316594,0.002190091534784968,0.0018829443248958278,0.0032,-0.0024,-0.028,0.001760270531251115,8.707698166608557,-6.588493528127287,-54.93762997366486,-8.746421132561109,6.54082748792248,54.89218916501199,55.96815825254868,0.2704995842647942,0.02495099507500545
1.4819999999999476,stiff,0,1,0.001794460546647736,-0.0013379847522651486,-0.024946628346508883,-0.00013242164286236303,0.0021174137844035407,0.002483784171674623,0.0032,-0.0024,-0.028,0.0017616519353581452,8.718083404450233,-6.6020278519797655,-54.9649382001973,-8.732024876586193,6.520590271931153,54.88804668749722,55.95948556865581,0.31156754910568524,0.024949112130680556
1.4829999999999475,stiff,0,1,0.0017945843548261059,-0.0013361817696012884,-0.024944003094094825,0.00012380817836975543,0.0018029826638602856,0.0026252524140584974,0.0032,-0.0024,-0.028,0.0017626407356657226,8.71619851378411,-6.6141383289377265,-55.02526815130366,-8.720010379180785,6.501809665714584,54.88258236231954,55.95006663712732,0.1769932768145517,0.024946628346508883
1.4839999999999474,stiff,0,1,0.001794541763726667,-0.0013349257509004775,-0.024940904826742633,-4.259109943895902e-05,0.0012560187008108707,0.0030982673521922207,0.0032,-0.0024,-0.028,0.001763433018292291,8.711843685580968,-6.620914785766055,-55.07620086905868,-8.71232491538142,6.486877973425646,54.87680680700861,55.941470454458354,0.3289880094611502,0.024944003094094825
1.4849999999999473,stiff,0,1,0.0017940824134094508,-0.0013343068352058168,-0.024938360959827384,-0.00045935031721616336,0.0006189156946606242,0.0025438669152476143,0.0032,-0.0024,-0.028,0.0017641729455395343,8.714437340286812,-6.6210446062283905,-55.144268069789625,-8.705264690829429,6.47568211511566,54.86999061883379,55.93238742181795,0.4117937819938086,0.024940904826742633
1.4859999999999471,stiff,0,1,0.0017931315501191823,-0.0013351416905342584,-0.024936040852809763,-0.0009508632902684003,-0.0008348553284417309,0.0023201070176211676,0.0032,-0.0024,-0.028,0.0017644268345579795,8.723119941302434,-6.6159624414491836,-55.175643262903534,-8.696661318093499,6.467938458941841,54.86439411162024,55.924662602696785,0.6239573329907777,0.024938360959827384
1.486999999999947,stiff,0,1,0.0017918751000365074,-0.001336577353036438,-0.024934597748375996,-0.001256450082674854,-0.0014356625021794717,0.001443104433766525,0.0032,-0.0024,-0.028,0.0017645632490710511,8.735896475324829,-6.590433544089412,-55.21158743188242,-8.689477354490357,6.470068235742264,54.85928987618148,55.91878472739075,0.514761877624217,0.024936040852809763
1.487999999999947,stiff,0,1,0.0017902637256014126,-0.001338822367823254,-0.024933831128837472,-0.0016113744350947888,-0.002245014786816018,0.0007666195385232858,0.0032,-0.0024,-0.028,0.0017644983225799493,8.747964680931103,-6.573121136143571,-55.214761244510015,-8.681906220098538,6.475919685882946,54.85611504642719,55.915171370384336,0.4892561088295182,0.024934597748375996
1.4889999999999468,stiff,0,1,0.0017900393964679936,-0.001340877966755501,-0.024933502378691443,-0.00022432913341889757,-0.0020555989322471294,0.0003287501460291379,0.0032,-0.0024,-0.028,0.0017634421977531052,8.762924143362572,-6.547871112480399,-55.21097178892712,-8.675871016088381,6.488122398160389,54.85442848344244,55.91399462018802,0.6012454463851804,0.024933831128837472
1.4899999999999467,stiff,0,1,0.0017891176798847364,-0.0013430064339425135,-0.024934374073797404,-0.0009217165832572891,-0.002128467187012421,-0.000871695105960647,0.0032,-0.0024,-0.028,0.0017629022434329,8.744896349766305,-6.537778221064432,-55.2055046873508,-8.711014283241514,6.5252234914707135,54.853705233121175,55.92306580704087,0.6625199218101642,0.024933502378691443
1.4909999999999466,stiff,0,1,0.001788711980197908,-0.0013452668854281315,-0.024935825137547937,-0.0004056996868284741,-0.0022604514856180606,-0.001451063750532266,0.0032,-0.0024,-0.028,0.0017618728154470697,8.760374416880238,-6.523561568938241,-55.158602598891754,-8.696626215031321,6.528147975784718,54.873056864473504,55.940150099632866,0.3595941231092919,0.024934374073797404
1.4919999999999465,stiff,0,1,0.00178832945473759,-0.0013477281032089128,-0.024938367476305272,-0.00038252546031804555,-0.002461217780781324,-0.0025423387573375138,0.0032,-0.0024,-0.028,0.0017607072082370147,8.75566551838857,-6.50769898954693,-55.11741986662331,-8.716915538760297,6.555878166629537,54.8878365776161,55.961046802366575,0.5515934636370511,0.024935825137547937
1.4929999999999464,stiff,0,1,0.0017882796252879436,-0.001350688811835417,-0.02494166172036813,-4.9829449646454876e-05,-0.0029607086265042203,-0.003294244062856817,0.0032,-0.0024,-0.028,0.001758979359169549,8.757712737071396,-6.4896287111738005,-55.04328461881433,-8.728772329814477,6.578212836699878,54.91525522301835,55.99240668804924,0.44605922879530435,0.024938367476305272
1.4939999999999463,stiff,0,1,0.001788037919132603,-0.0013536539271121473,-0.02494492866709486,-0.0002417061553405105,-0.002965115276730134,-0.003266946726730122,0.0032,-0.0024,-0.028,0.0017574063337928486,8.753363935509801,-6.464279445849353,-54.96443868773939,-8.758798197826474,6.615526209455937,54.93754066606702,56.02334430694061,0.07797474168330491,0.02494166172036813
1.4949999999999461,stiff,0,1,0.0017882491257139048,-0.0013560464083497397,-0.024948064689864533,0.00021120658130172783,-0.0023924812375925213,-0.003136022769671999,0.0032,-0.0024,-0.028,0.0017558130972763109,8.75754878755263,-6.445834038030464,-54.90634337739755,-8.76667896965879,6.6369114927757975,54.94418200214329,56.03361839293126,0.29928518339475185,0.02494492866709486
1.495999999999946,stiff,0,1,0.0017883635711582063,-0.0013574892330677553,-0.02495177231477236,0.00011444544430161531,-0.0014428247180155755,-0.0037076249078290585,0.0032,-0.0024,-0.028,0.0017548635577738997,8.749898528435567,-6.439017530905317,-54.85329899042695,-8.781468707988793,6.659071675346069,54.94846277309541,56.042760365394514,0.4769443224694041,0.024948064689864533
1.496999999999946,stiff,0,1,0.0017885779358220132,-0.0013588896425528905,-0.024955604001297836,0.00021436466380690358,-0.001400409485135232,-0.003831686525475141,0.0032,-0.0024,-0.028,0.0017538594640483876,8.750543622598899,-6.443367208927698,-54.77170008649395,-8.772204528074049,6.65869814682961,54.968051590655776,56.06047207227165,0.07571714223565928,0.02495177231477236
1.4979999999999458,stiff,0,1,0.0017886759253429156,-0.0013599179603964978,-0.02495866706288514,9.79895209024874e-05,-0.0010283178436072183,-0.003063061587300797,0.0032,-0.0024,-0.028,0.0017531703547608991,8.747815692610223,-6.435278483380184,-54.699504126976606,-8.78353208809782,6.673374718816201,54.97896253336474,56.07468847283508,0.41474731110501994,0.024955604001297836
1.4989999999999457,stiff,0,1,0.0017892136827123966,-0.0013615330202922003,-0.024961170708465957,0.0005377573694810909,-0.0016150598957024053,-0.0025036455808194794,0.0032,-0.0024,-0.028,0.0017517795811657808,8.74883740958129,-6.4341121957312115,-54.664353266797704,-8.78128036560685,6.676346852589552,54.97032877009332,56.06622456744902,0.4052930871496927,0.02495866706288514
1.4999999999999456,stiff,0,1,0.0017905117612752976,-0.0013620135176846198,-0.02496245776616672,0.001298078562901123,-0.0004804973924194987,-0.0012870577007634157,0.0032,-0.0024,-0.028,0.0017504493801800498,8.739346564010406,-6.415884435648524,-54.63383246251147,-8.815087696965566,6.707993065420451,54.96464847024149,56.06973803691385,0.8176018468899791,0.024961170708465957
1.5009999999999455,stiff,0,1,0.0017915583552771586,-0.0013625213999327824,-0.024963616697000673,0.0010465940018609952,-0.000507882248162516,-0.001158930833954192,0.0032,-0.0024,-0.028,0.0017493054942425055,8.720653980212541,-6.4287892268614835,-54.64229670877919,-8.82980676957129,6.716692087034089,54.94314823958206,56.052020290589724,0.11976322416370146,0.02496245776616672
1.5019999999999454,stiff,0,1,0.0017926280336270839,-0.0013618368206896685,-0.024964455085752776,0.001069678349925291,0.0006845792431139064,-0.0008383887521016809,0.0032,-0.0024,-0.028,0.0017488506621801943,8.717685881255564,-6.425256968942472,-54.62476725230508,-8.838998000749676,6.7222615967322925,54.94313535008057,56.05412392259316,0.5032756439646413,0.024963616697000673
1.5029999999999453,stiff,0,1,0.0017932402206889487,-0.0013603996103161392,-0.02496537599757272,0.0006121870618648763,0.0014372103735292604,-0.0009209118199427755,0.0032,-0.0024,-0.028,0.0017492118359187126,8.710730694613128,-6.446195821127649,-54.61801034889539,-8.828276714618378,6.706730045317126,54.938568963698145,56.046097611070564,0.3547151219230889,0.024964455085752776
1.5039999999999452,stiff,0,1,0.0017933905393883863,-0.0013576261747415119,-0.02496476031606559,0.00015031869943772462,0.0027734355746272853,0.0006156815071317798,0.0032,-0.0024,-0.028,0.0017507408049925917,8.713340012862412,-6.465643361269345,-54.59928833637254,-8.816299167932481,6.688278466048441,54.94224543105884,56.04561118289817,0.9539868923440238,0.02496537599757272
1.504999999999945,stiff,0,1,0.001793242651309108,-0.0013535569489846885,-0.024963833889074638,-0.0001478880792783107,0.004069225756823357,0.0009264269909524492,0.0032,-0.0024,-0.028,0.0017532852868583772,8.718874193999879,-6.5015458146474066,-54.65032203000482,-8.804730313502002,6.665325857705795,54.9224726953443,56.02167305296891,0.5540944013364535,0.02496476031606559
1.505999999999945,stiff,0,1,0.0017925110304881024,-0.001350423606684179,-0.024962057490788184,-0.0007316208210055496,0.0031333423005096535,0.001776398286455903,0.0032,-0.0024,-0.028,0.0017557436614447767,8.723965994993428,-6.544916076890457,-54.67507709842129,-8.783637074255862,6.62997447140754,54.920434555964206,56.01216808479837,0.6125947126816621,0.024963833889074638
1.5069999999999448,stiff,0,1,0.0017915040037075442,-0.0013460285338433011,-0.024959797172207754,-0.0010070267805580538,0.004395072840877838,0.0022603185804302667,0.0032,-0.0024,-0.028,0.001759180724952493,8.736674302467843,-6.551240430765224,-54.729151521260555,-8.760267674057783,6.599720764172142,54.916526479734,56.00110252919591,0.570433779310825,0.024962057490788184
1.5079999999999447,stiff,0,1,0.0017906095694037634,-0.001342662421546139,-0.02495670186536008,-0.0008944343037808772,0.003366112297162051,0.003095306847675285,0.0032,-0.0024,-0.028,0.0017619149073286483,8.74677355194104,-6.5961541099438215,-54.78241918335163,-8.727733567340115,6.5574949277866965,54.911553778857055,55.98618411142819,0.5879891582549142,0.024959797172207754
1.5089999999999446,stiff,0,1,0.0017896285987713105,-0.0013396013875614948,-0.024954422555228072,-0.0009809706324528293,0.003061033984644277,0.002279310132007265,0.0032,-0.0024,-0.028,0.0017645375333682433,8.7507427499496,-6.602618558574205,-54.85984440155813,-8.701143728851926,6.524425485501806,54.904744103792176,55.97150127706873,0.42726159442084516,0.02495670186536008
1.5099999999999445,stiff,0,1,0.0017892889343494246,-0.0013363839741759346,-0.024952368527154333,-0.0003396644218858155,0.0032174133855602,0.0020540280737397056,0.0032,-0.0024,-0.028,0.0017667441130901672,8.758036276472216,-6.61732587290375,-54.8796560693269,-8.67519014750819,6.493691912914508,54.899729621501756,55.958978468779,0.28706185584842225,0.024954422555228072
1.5109999999999444,stiff,0,1,0.0017892056170696626,-0.0013334357028288839,-0.02494998332886225,-8.331727976214549e-05,0.002948271347050828,0.002385198292085166,0.0032,-0.0024,-0.028,0.0017685870605960875,8.75116390893997,-6.639463147507047,-54.910771241139244,-8.65570518143442,6.464772383933835,54.895210759739534,55.94817850940464,0.2225368181821103,0.024952368527154333
1.5119999999999443,stiff,0,1,0.0017894155072833073,-0.001330191160678567,-0.024947862541287592,0.00020989021364474188,0.003244542150317026,0.002120787574655121,0.0032,-0.0024,-0.028,0.001770378367407115,8.748091616084762,-6.6539744413196305,-54.962315236073756,-8.640293732608592,6.439324824420311,54.88996332349695,55.93771226672567,0.21278576212293798,0.02494998332886225
1.5129999999999442,stiff,0,1,0.0017895835425085895,-0.001327871689666315,-0.02494699606463816,0.00016803522528211217,0.002319471012252066,0.0008664766494344699,0.0032,-0.0024,-0.028,0.0017716471706808842,8.742685391852469,-6.678238393897322,-54.99361473376438,-8.626813751232906,6.412882502696173,54.8852975908327,55.92801506513631,0.7283716951989783,0.024947862541287592
1.513999999999944,stiff,0,1,0.001789631740305662,-0.001325790517253201,-0.02494623247231758,4.819779707246436e-05,0.002081172413113787,0.0007635923205805586,0.0032,-0.0024,-0.028,0.001772869042195836,8.742229543292796,-6.679668118240375,-54.97659922939846,-8.617513194134805,6.394198166226499,54.88339134220395,55.922571016196756,0.11844768182246936,0.02494699606463816
1.514999999999944,stiff,0,1,0.0017895816327678164,-0.0013243429043382929,-0.024946510388747255,-5.0107537845560474e-05,0.0014476129149082434,-0.00027791642967373367,0.0032,-0.0024,-0.028,0.001773786390204096,8.743608440945883,-6.689235206813746,-54.98766889861867,-8.608021531449536,6.376973017229776,54.88171143909867,55.917493416934114,0.580478226530878,0.02494623247231758
1.5159999999999438,stiff,0,1,0.0017897231455550964,-0.0013234718532153075,-0.024946666474490828,0.0001415127872800783,0.0008710511229853175,-0.00015608574357454737,0.0032,-0.0024,-0.028,0.0017742022593274691,8.745295382369378,-6.689340573911298,-54.95558717537791,-8.600646323426805,6.364730573110045,54.887881183837436,55.921019422932666,0.2505461531213571,0.024946510388747255
1.5169999999999437,stiff,0,1,0.0017898089679459295,-0.0013229929105181637,-0.02494623681643259,8.5822390832999e-05,0.00047894269714386173,0.00042965805823994604,0.0032,-0.0024,-0.028,0.0017744247004817817,8.741735318536481,-6.686669225786886,-54.95594522983217,-8.598132160980203,6.3581822325671515,54.88578795875131,55.917833271803595,0.33297150088347155,0.024946666474490828
1.5179999999999436,stiff,0,1,0.0017900173016938586,-0.001322994627066399,-0.024946646219051894,0.0002083337479289925,-1.7165482354084276e-06,-0.00040940261930625516,0.0032,-0.0024,-0.028,0.0017742580936409766,8.741982885263576,-6.6841491525473975,-54.97890841372766,-8.596734616768225,6.35454350451888,54.88172099615169,55.9132128277512,0.4640824064720015,0.02494623681643259
