t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.35500000000000026,stiff,0,0,0.0008995634545408911,-0.0006996773359650064,0.0024055594510805633,-4.921136929778573e-05,3.637362078531711e-05,-0.05000185841563598,0.0009,-0.0007,0.002299999999999986,5.428480610142919e-07,0.0030365883920185303,-0.0022444348984494277,2.6501259409172917e-07,0.0,0.0,0.0,0.0,0.0037760239864374602,0.0
0.35600000000000026,stiff,0,0,0.0008995221327741801,-0.0006996467937896112,0.0023555576266167527,-4.1321766710969615e-05,3.0542175395060624e-05,-0.05000182446381072,0.0009,-0.0007,0.002249999999999988,5.942320359673656e-07,0.003155841034726447,-0.0023325781561025966,1.697591263027931e-05,0.0,0.0,0.0,0.0,0.003924352388917172,0.0
0.35700000000000026,stiff,0,0,0.0008994888827609068,-0.000699622217692844,0.0023055558670438134,-3.3250013273318176e-05,2.4576096767229205e-05,-0.050001759572939106,0.0009,-0.0007,0.0021999999999999867,6.355787155799699e-07,0.003228701375060577,-0.0023864314511325676,3.244543580582793e-05,0.0,0.0,0.0,0.0,0.004015049233393955,0.0
0.35800000000000026,stiff,0,0,0.000899463773522339,-0.0006996036586904243,0.00225555420040017,-2.5109238567808157e-05,1.855900241967608e-05,-0.05000166664364342,0.0009,-0.0007,0.0021499999999999853,6.668022713075006e-07,0.0032563098822040075,-0.002406837739021251,4.6464647841526485e-05,0.0,0.0,0.0,0.0,0.0040495161333689534,0.0
0.35900000000000026,stiff,0,0,0.0008994467651437163,-0.0006995910872801379,0.002205552651481367,-1.7008378622664634e-05,1.2571410286306434e-05,-0.05000154891880268,0.0009,-0.0007,0.0020999999999999873,6.879523375003416e-07,0.003240343978057409,-0.002395036853347858,5.886242037256295e-05,0.0,0.0,0.0,0.0,0.0040298257294279416,0.0
0.36000000000000026,stiff,0,0,0.0008994377141952634,-0.0006995843974486727,0.0021555512415753525,-9.05094845295726e-06,6.689831465215799e-06,-0.05000140990601459,0.0009,-0.0007,0.002049999999999986,6.992072703269606e-07,0.00318297206788295,-0.0023526315284362535,6.950639404412762e-05,0.0,0.0,0.0,0.0,0.003958663591709756,0.0
0.36100000000000027,stiff,0,0,0.0008994363802549524,-0.0006995834114927906,0.002105549988275718,-1.3339403109983011e-06,9.85955882025794e-07,-0.05000125329963434,0.0009,-0.0007,0.001999999999999988,7.008660366620887e-07,0.003086803256783584,-0.002281550233276002,7.830319012702702e-05,0.0,0.0,0.0,0.0,0.0038392651904544947,0.0
0.36200000000000027,stiff,0,0,0.0008994424333986411,-0.000699587885555517,0.0020555489053719,6.053143688615068e-06,-4.474062726387208e-06,-0.05000108290381799,0.0009,-0.0007,0.0019499999999999865,6.933389000354928e-07,0.0029548335998453475,-0.002184007443365201,8.519790817618222e-05,0.0,0.0,0.0,0.0,0.003675348799638915,0.0
0.36300000000000027,stiff,0,0,0.0008994554625166814,-0.000699597515773199,0.0020055480028140014,1.3029118040293326e-05,-9.63021768197816e-06,-0.05000090255789865,0.0009,-0.0007,0.001899999999999985,6.771370788566429e-07,0.0027903897406713033,-0.002062461982236381,9.017295966717853e-05,0.0,0.0,0.0,0.0,0.003471045303027493,0.0
0.36400000000000027,stiff,0,0,0.000899474984311693,-0.0006996119449260337,0.0019555472867486927,1.9521795011621858e-05,-1.4429152834701497e-05,-0.050000716065308586,0.0009,-0.0007,0.001849999999999987,6.528615576057827e-07,0.0025970707885314124,-0.0019195740610893344,9.324629503315585e-05,0.0,0.0,0.0,0.0,0.003230825920440094,0.0
0.36500000000000027,stiff,0,0,0.000899500452829877,-0.0006996307694829524,0.0019055467596215646,2.5468518184090093e-05,-1.8824556918701288e-05,-0.05000052712712803,0.0009,-0.0007,0.0017999999999999856,6.211912345623283e-07,0.002378689268987293,-0.0017581616335999172,9.4469090276883e-05,0.0,0.0,0.0,0.0,0.0029594288937691633,0.0
0.36600000000000027,stiff,0,0,0.0008995312693779545,-0.0006996535469315314,0.0018555464203403673,3.0816548077404456e-05,-2.2777448578978158e-05,-0.05000033928119725,0.0009,-0.0007,0.0017499999999999877,5.828705900064632e-07,0.002139211957325745,-0.0015811566641107477,9.392296539267875e-05,0.0,0.0,0.0,0.0,0.0026617861894328455,0.0
0.36700000000000027,stiff,0,0,0.000899566792679455,-0.0006996798032848144,0.0018055462644927902,3.552330150051274e-05,-2.6256353283016198e-05,-0.05000015584757706,0.0009,-0.0007,0.0016999999999999862,5.386970567855397e-07,0.0018827013692433144,-0.0013915618816152157,9.171681009312316e-05,0.0,0.0,0.0,0.0,0.0023429513203156375,0.0
0.36800000000000027,stiff,0,0,0.0008996063491275552,-0.000699709040659497,0.001755546284611807,3.955644810007391e-05,-2.923737468269381e-05,-0.049999979880983245,0.0009,-0.0007,0.0016499999999999848,4.895082708213421e-07,0.0016132586398244684,-0.001192408559871045,8.798329690939966e-05,0.0,0.0,0.0,0.0,0.0020080295498714853,0.0
0.36900000000000027,stiff,0,0,0.0008996492429968325,-0.0006997407448237456,0.001705546470481146,4.289386927735319e-05,-3.170416424851148e-05,-0.049999814130660944,0.0009,-0.0007,0.0015999999999999868,4.361693727048649e-07,0.0013349684709117117,-0.0009867158263270677,8.287516114968696e-05,0.0,0.0,0.0,0.0,0.001662112280379472,0.0
0.3700000000000003,stiff,0,0,0.0008996947664830335,-0.0006997743926178942,0.0016555468094731412,4.5523486201049654e-05,-3.36477941486361e-05,-0.04999966100800482,0.0009,-0.0007,0.0015499999999999854,3.7956052315848805e-07,0.0010518467694785854,-0.0007774519600498486,7.656132806044269e-05,0.0,0.0,0.0,0.0,0.001310219376136022,0.0
0.3710000000000003,stiff,0,0,0.0008997422094480761,-0.0006998094591572735,0.001605547286911068,4.7442965042566e-05,-3.506653937932337e-05,-0.049999522562073316,0.0009,-0.0007,0.0014999999999999875,3.205647850405985e-07,0.0007677915366065376,-0.0005674980922749097,6.922296575107012e-05,0.0,0.0,0.0,0.0,0.0009572615877635872,0.0
0.3720000000000003,stiff,0,0,0.0008997908687568667,-0.0006998454247333362,0.0015555478864480712,4.8659308790660864e-05,-3.5965576062697834e-05,-0.04999940046299668,0.0009,-0.0007,0.001449999999999986,2.6005651293255343e-07,0.00048653749923794633,-0.0003596146733497855,6.10495383155385e-05,0.0,0.0,0.0,0.0,0.0006080859294390292,0.0
0.3730000000000003,stiff,0,0,0.0008998400571029225,-0.0006998817813369427,0.0015055485904549367,4.9188346055813526e-05,-3.635660360650546e-05,-0.04999929599313443,0.0009,-0.0007,0.0013999999999999846,1.988903784012498e-07,0.00021161490606106347,-0.00015641101752305068,5.22349311276038e-05,0.0,0.0,0.0,0.0,0.0002682792628954655,0.0
0.3740000000000003,stiff,0,0,0.0008998891112310678,-0.0006999180387360067,0.0014555493804092286,4.90541281453092e-05,-3.6257399063957533e-05,-0.049999210045708,0.0009,-0.0007,0.0013499999999999866,1.3789114500454623e-07,-5.368716420173084e-05,3.9681817019170704e-05,4.297371321348997e-05,0.0,0.0,0.0,0.0,7.93958325689821e-05,0.0
0.3750000000000003,stiff,0,0,0.0008999373994774427,-0.0006999537300485447,0.0014055502372787138,4.828824637488817e-05,-3.569131253799224e-05,-0.049999143130514734,0.0009,-0.0007,0.0012999999999999852,7.784429222564528e-08,-0.00030635270816840973,0.00022643461038611814,3.34575966332018e-05,0.0,0.0,0.0,0.0,0.0003824186519448312,0.0
0.3760000000000003,stiff,0,0,0.000899984328559524,-0.0006999884167613875,0.0013555511418924908,4.6929082081262405e-05,-3.468671284270086e-05,-0.04999909538622305,0.0009,-0.0007,0.0012499999999999838,1.948757202284592e-08,-0.0005436657174503075,0.0004018398781165495,2.3872145842096515e-05,0.0,0.0,0.0,0.0,0.00067647437447592,0.0
0.3770000000000003,stiff,0,0,0.0009000293495616379,-0.0007000216931542543,0.0013055520752938313,4.502100211379279e-05,-3.3276392866742174e-05,-0.049999066598659644,0.0009,-0.0007,0.0011999999999999858,3.649643420714815e-08,-0.000763231986987846,0.000564127990383474,1.4393781700317021e-05,0.0,0.0,0.0,0.0,0.0009491947305201125,0.0
0.3780000000000003,stiff,0,0,0.0009000719630743553,-0.0007000531900984367,0.0012555530190694073,4.261351271737935e-05,-3.149694418243328e-05,-0.04999905622442395,0.0009,-0.0007,0.0011499999999999844,8.948670651208625e-08,-0.000962995758565377,0.0007117794737235569,5.187117847915701e-06,0.0,0.0,0.0,0.0,0.0011975048043413679,0.0
0.3790000000000003,stiff,0,0,0.0009001117234590338,-0.0007000825782088513,0.0012055539556503016,3.976038467847806e-05,-2.9388110414546135e-05,-0.04999906341910579,0.0009,-0.0007,0.0010999999999999864,1.389290893786167e-07,-0.001141251215560515,0.000843533507154858,-3.597340917149694e-06,0.0,0.0,0.0,0.0,0.0014191603346954853,0.0
0.3800000000000003,stiff,0,0,0.0009001482422214342,-0.0007001095703375821,0.00115555486858096,3.6518762400507206e-05,-2.6992128730824142e-05,-0.049999087069341565,0.0009,-0.0007,0.001049999999999985,1.8434048685416971e-07,-0.0012966489111883419,0.0009583926734887968,-1.1825117887109826e-05,0.0,0.0,0.0,0.0,0.0016124375178269575,0.0
0.3810000000000003,stiff,0,0,0.0009001811904906481,-0.0007001339234061315,0.001105555742753044,3.294826921383898e-05,-2.4353068549369023e-05,-0.04999912582791601,0.0009,-0.0007,0.0009999999999999835,2.2531194511429115e-07,-0.0014281972746672889,0.0010556240725820482,-1.937928722450799e-05,0.0,0.0,0.0,0.0,0.0017760814155761866,0.0
0.3820000000000003,stiff,0,0,0.0009002103006113689,-0.0007001554395823165,0.0010555565646019362,2.911012072079048e-05,-2.1516176184937386e-05,-0.049999178151107763,0.0009,-0.0007,0.0009499999999999856,2.615106324662084e-07,-0.0015352593972194008,0.0011347569457726553,-2.61615958774275e-05,0.0,0.0,0.0,0.0,0.001909287608462543,0.0
0.3830000000000003,stiff,0,0,0.0009002353668687096,-0.0007001739668160029,0.0010055573222644554,2.506625734055833e-05,-1.8527233686501255e-05,-0.04999924233748087,0.0009,-0.0007,0.0008999999999999841,2.9268074066522774e-07,-0.0016175453520928607,0.001195576999374452,-3.209318655117421e-05,0.0,0.0,0.0,0.0,0.0020116876745989777,0.0
0.3840000000000003,stiff,0,0,0.0009002562453751766,-0.0007001893987555655,0.000955558005697113,2.0878506467008678e-05,-1.543193956257073e-05,-0.04999931656734238,0.0009,-0.0007,0.0008499999999999862,3.1864334436662525e-07,-0.0016751003494198606,0.001238117649572211,-3.711493075853056e-05,0.0,0.0,0.0,0.0,0.0020833324297610226,0.0
0.3850000000000003,stiff,0,0,0.0009002728531589752,-0.0007002016740740255,0.0009055586067549936,1.660778379869779e-05,-1.227531845990344e-05,-0.04999939894211952,0.0009,-0.0007,0.0007999999999999848,3.392952674247175e-07,-0.001708289067324356,0.001262648441066915,-4.118738856773163e-05,0.0,0.0,0.0,0.0,0.0021246715097270113,0.0
0.3860000000000003,stiff,0,0,0.0009002851665014364,-0.0007002107752401923,0.0008555591192320425,1.2313342461077873e-05,-9.101166166876816e-06,-0.04999948752295101,0.0009,-0.0007,0.0007499999999999833,3.5460701546865284e-07,-0.0017177765350479665,0.0012696609172106496,-4.429041574560699e-05,0.0,0.0,0.0,0.0,0.0021365291268738897,0.0
0.3870000000000003,stiff,0,0,0.000900293218578968,-0.0007002167267757592,0.0008055595388641998,8.052077531656449e-06,-5.951535566867471e-06,-0.049999580367842786,0.0009,-0.0007,0.0006999999999999854,3.6461984364952393e-07,-0.0017045059717685695,0.001259852240003738,-4.6422445886262764e-05,0.0,0.0,0.0,0.0,0.0021200762528548857,0.0
0.3880000000000003,stiff,0,0,0.0009002970964714841,-0.0007002195930441407,0.0007555598632974003,3.87789251614755e-06,-2.866268381488977e-06,-0.049999675566799476,0.0009,-0.0007,0.0006499999999999839,3.6944203659477656e-07,-0.0016696740062035597,0.0012341068741513978,-4.75994783444289e-05,0.0,0.0,0.0,0.0,0.002076799647091226,0.0
0.3890000000000003,stiff,0,0,0.0009002969376047077,-0.0007002194756208712,0.0007055600920229881,-1.5886677637285464e-07,1.1742326950691783e-07,-0.049999771274412165,0.0009,-0.0007,0.000599999999999986,3.692444843817975e-07,-0.001614703717008162,0.0011934766603983577,-4.7853806343756133e-05,0.0,0.0,0.0,0.0,0.002008468227136585,0.0
0.3900000000000003,stiff,0,0,0.0009002929256980751,-0.0007002165102985775,0.0006555602262835289,-4.0119066326366876e-06,2.9653222937050356e-06,-0.04999986573945915,0.0009,-0.0007,0.0005499999999999845,3.642556437214253e-07,-0.0015412159425055331,0.001139159609679247,-4.7232523491702594e-05,0.0,0.0,0.0,0.0,0.0019170973133967894,0.0
0.3910000000000003,stiff,0,0,0.000900285286293166,-0.0007002108637819055,0.0006055602689523757,-7.639404909144277e-06,5.646516671996102e-06,-0.04999995733115326,0.0009,-0.0007,0.0004999999999999831,3.547559775224221e-07,-0.0014509993106030358,0.0010724777513164267,-4.579584705632911e-05,0.0,0.0,0.0,0.0,0.001804911295894297,0.0
0.3920000000000003,stiff,0,0,0.0009002742819396666,-0.000700202730129319,0.000555560224390624,-1.1004353499390448e-05,8.133652586528295e-06,-0.05000004456175171,0.0009,-0.0007,0.00044999999999998513,3.4107196859455716e-07,-0.0013459794360984687,0.0009948543658128773,-4.3615299223365156e-05,0.0,0.0,0.0,0.0,0.0016743052726140588,0.0
0.3930000000000003,stiff,0,0,0.000900260207116859,-0.0007001923269994178,0.0005055600982852989,-1.4074822807583387e-05,1.0403129901281779e-05,-0.050000126105325136,0.0009,-0.0007,0.0003999999999999837,3.235698044767462e-07,-0.001228187723277175,0.0009077909259013938,-4.077178671502146e-05,0.0,0.0,0.0,0.0,0.0015278062008480054,0.0
0.3940000000000003,stiff,0,0,0.0009002433829685586,-0.0007001798917593696,0.00045555989747273634,-1.6824148300409273e-05,1.2435240048155046e-05,-0.05000020081256257,0.0009,-0.0007,0.00034999999999998574,3.026488302859844e-07,-0.0010997301971303534,0.0008128440587493069,-3.73536187145973e-05,0.0,0.0,0.0,0.0,0.0013680340869859523,0.0
0.3950000000000003,stiff,0,0,0.0009002241519283404,-0.0007001656775122518,0.00040555962975116777,-1.923104021815252e-05,1.421424711779262e-05,-0.0500002677215686,0.0009,-0.0007,0.0002999999999999843,2.7873486514010404e-07,-0.0009627567670972988,0.0007116028278550295,-3.3454503016505655e-05,0.0,0.0,0.0,0.0,0.0011976637178168997,0.0
0.3960000000000003,stiff,0,0,0.0009002028723098637,-0.000700149949098595,0.00035555930368648566,-2.127961847676097e-05,1.572841365676547e-05,-0.050000326064682084,0.0009,-0.0007,0.0002499999999999829,2.522734751790135e-07,-0.0008194313034433792,0.0006056666155891398,-2.9171556743534666e-05,0.0,0.0,0.0,0.0,0.0010193874091948359,0.0
0.3970000000000003,stiff,0,0,0.0009001799129341901,-0.0007001329791252711,0.00030555892841506877,-2.2959375673534844e-05,1.6969973323946444e-05,-0.0500003752714169,0.0009,-0.0007,0.0001999999999999849,2.237232925888202e-07,-0.0006719028787095494,0.000496623866872389,-2.4603367408282395e-05,0.0,0.0,0.0,0.0,0.0008358792192974358,0.0
0.3980000000000003,stiff,0,0,0.0009001556478622774,-0.0007001150440721182,0.0002555585134473797,-2.4265071912697835e-05,1.7935053152893335e-05,-0.05000041496768909,0.0009,-0.0007,0.00014999999999998348,1.935494654115015e-07,-0.0005222784956651962,0.0003860319315787562,-1.984813609423597e-05,0.0,0.0,0.0,0.0,0.0006497610543416258,0.0
0.3990000000000003,stiff,0,0,0.0009001304512963912,-0.0007000964205234197,0.0002055580684758281,-2.5196565886233205e-05,1.862354869854986e-05,-0.050000444971551594,0.0009,-0.0007,9.999999999998552e-05,1.6221731740683198e-07,-0.0003725975894141476,0.00027539821826261067,-1.5001931253033618e-05,0.0,0.0,0.0,0.0,0.00046357113823098934,0.0
0.4000000000000003,stiff,0,0,0.0009001046927091167,-0.0007000773815676081,0.0001555576031901182,-2.5758587274438243e-05,1.903895581157099e-05,-0.050000465285709894,0.0009,-0.0007,4.9999999999984085e-05,1.301862909361008e-07,-0.00022480855528201504,0.00016616284520845116,-1.0157079151307258e-05,0.0,0.0,0.0,0.0,0.0002797358466708198,0.0
0.4010000000000003,stiff,0,0,0.0009000787322530511,-0.0007000581934044292,0.00010555712710298563,-2.596045606560627e-05,1.9188163178956248e-05,-0.05000047608713258,0.0009,-0.0007,-1.734723475976807e-17,9.790423887434897e-08,-8.074751646720992e-05,5.968294695410332e-05,-5.40071134280673e-06,0.0,0.0,0.0,0.0,0.00010055537407695806,0.0
0.4020000000000003,stiff,0,0,0.0009000529164982187,-0.0007000391121943357,5.5556649388878454e-05,-2.581575483231816e-05,1.908121009348329e-05,-0.05000047771410717,0.0009,-0.0007,-5.000000000001531e-05,6.58021240499734e-08,5.788049331524348e-05,-4.278123418918311e-05,-8.134872961917949e-07,0.0,0.0,0.0,0.0,7.197949198727885e-05,0.0
0.4030000000000003,stiff,0,0,0.000900027574537877,-0.0007000203811801701,5.55617873776117e-06,-2.534196034170746e-05,1.8731014165640748e-05,-0.05000047065111728,0.0009,-0.0007,-0.00010000000000001674,3.428917678009634e-08,0.00018951779624428009,-0.00014007837113701703,3.531494944031266e-06,0.0,0.0,0.0,0.0,0.0002356934802030554,0.0
0.4040000000000003,stiff,0,0,0.0009000030144967582,-0.0007000022281062997,-4.444427677417351e-05,-2.4560041118731743e-05,1.8153073870398216e-05,-0.05000045551193468,0.0009,-0.0007,-0.0001500000000000147,3.7485528391915055e-09,0.00031276768919028615,-0.0002311761180970131,7.569591300882195e-06,0.0,0.0,0.0,0.0,0.00038900298673955964,0.0
0.4050000000000003,stiff,0,0,0.000899979520469032,-0.0006999848629553716,-9.444470979550501e-05,-2.3494027726245737e-05,1.7365150928126687e-05,-0.05000043302133151,0.0009,-0.0007,-0.00020000000000001614,2.546647421120729e-08,0.0004264053569944024,-0.00031516917690861115,1.124530158747028e-05,0.0,0.0,0.0,0.0,0.0005303579879237874,0.0
0.4060000000000003,stiff,0,0,0.000899957349906456,-0.0006999684760178155,-0.0001444451137913232,-2.2170562575980893e-05,1.6386937556192077e-05,-0.05000040399581817,0.0009,-0.0007,-0.00025000000000001757,5.3035760879637564e-08,0.0005293860601059372,-0.00039128534877384347,1.451275666930485e-05,0.0,0.0,0.0,0.0,0.0006584561070456388,0.0
0.4070000000000003,stiff,0,0,0.000899936731470412,-0.0006999532363042177,-0.000194445483115132,-2.061843604398971e-05,1.5239713597764688e-05,-0.050000369323808816,0.0009,-0.0007,-0.00030000000000001553,7.867496475654914e-08,0.000620850612796473,-0.0004588895833709558,1.7336004677792616e-05,0.0,0.0,0.0,0.0,0.0007722277320805787,0.0
0.4080000000000003,stiff,0,0,0.0008999178633548746,-0.000699939290305777,-0.0002444458130607355,-1.8868115537366004e-05,1.394599844069601e-05,-0.05000032994560345,0.0009,-0.0007,-0.00035000000000001696,1.0213762991712904e-07,0.0007001282026494835,-0.000517486062827471,1.9689102682241e-05,0.0,0.0,0.0,0.0,0.0008708380940968908,0.0
0.4090000000000003,stiff,0,0,0.0008999009120809231,-0.0006999267611032911,-0.00029444609989429213,-1.695127395155529e-05,1.2529202485966286e-05,-0.05000028683355669,0.0009,-0.0007,-0.0004000000000000149,1.2321668595660087e-07,0.0007667366343242855,-0.0005667183818918902,2.1556023381608114e-05,0.0,0.0,0.0,0.0,0.00095368729305424,0.0
0.4100000000000003,stiff,0,0,0.0008998860117572473,-0.0006999157478205742,-0.0003444463408670727,-1.4900323675735612e-05,1.1013282716882051e-05,-0.05000024097278055,0.0009,-0.0007,-0.00045000000000001636,1.4174536755687716e-07,0.0008203801103278704,-0.0006063679076336937,2.2930388069219987e-05,0.0,0.0,0.0,0.0,0.0010204074517204573,0.0
0.4110000000000003,stiff,0,0,0.0008998732637952928,-0.0006999063254139121,-0.0003944465342097705,-1.2747961954543069e-05,9.422406662086952e-06,-0.050000193342697855,0.0009,-0.0007,-0.0005000000000000178,1.575975687068475e-07,0.0008609446884770176,-0.0006363504219180397,2.3815041349406485e-05,0.0,0.0,0.0,0.0,0.0010708570270052534,0.0
0.4120000000000003,stiff,0,0,0.0008998627370622875,-0.0006998985447851689,-0.0004444466791095017,-1.0526733005395722e-05,7.780628743150455e-06,-0.05000014489973119,0.0009,-0.0007,-0.0005500000000000158,1.7068765241189596e-07,0.0008884915796589384,-0.0006567111675745988,2.4221483332809157e-05,0.0,0.0,0.0,0.0,0.0011051124490280932,0.0
0.4130000000000003,stiff,0,0,0.0008998544684504576,-0.000699892433202512,-0.0004944467756708772,-8.268611829890431e-06,6.111582656904753e-06,-0.05000009656137552,0.0009,-0.0007,-0.0006000000000000172,1.80969742868867e-07,0.0009032484702021166,-0.0006676184344982807,2.4169177833766042e-05,0.0,0.0,0.0,0.0,0.0011234573076719734,0.0
0.4140000000000003,stiff,0,0,0.0008998484638363042,-0.000699887995009442,-0.0005444468248627401,-6.004614153494891e-06,4.438193069999813e-06,-0.050000049191862975,0.0009,-0.0007,-0.0006500000000000151,1.8843653259795164e-07,0.0009055990705582159,-0.0006693558347619759,2.3684756273123497e-05,0.0,0.0,0.0,0.0,0.0011263693345459666,0.0
0.4150000000000003,stiff,0,0,0.0008998446993999156,-0.0006998852125999374,-0.0005944468284523297,-3.764436388542347e-06,2.7824095045955967e-06,-0.05000000358958962,0.0009,-0.0007,-0.0007000000000000166,1.9311764186554127e-07,0.0008960711059810175,-0.0006623134261616867,2.280113667540995e-05,0.0,0.0,0.0,0.0,0.0011145054478475045,0.0
0.4160000000000003,stiff,0,0,0.0008998431232709656,-0.0006998840476350613,-0.0006444467889287608,-1.5761289499610532e-06,1.1649648760744971e-06,-0.049999960476430995,0.0009,-0.0007,-0.000750000000000018,1.9507757187183524e-07,0.0008753229754325174,-0.0006469778514084398,2.155657931490751e-05,0.0,0.0,0.0,0.0,0.0010886851416478855,0.0
0.4170000000000003,stiff,0,0,0.0008998436574652959,-0.0006998844424743488,-0.0006944467094177942,5.34194330234213e-07,-3.9483928755225734e-07,-0.049999920489033456,0.0009,-0.0007,-0.000800000000000016,1.944132965934359e-07,0.0008441293120781064,-0.0006239216654507017,1.9993698770814916e-05,0.0,0.0,0.0,0.0,0.0010498725104119895,0.0
0.4180000000000003,stiff,0,0,0.0008998462000738323,-0.0006998863217937019,-0.0007444465935899217,2.5426085365272645e-06,-1.8793193530774327e-06,-0.0499998841721276,0.0009,-0.0007,-0.0008500000000000174,1.9125154084695422e-07,0.0008033656825172207,-0.0005937920262100701,1.815845292774121e-05,0.0,0.0,0.0,0.0,0.000999157204672893,0.0
0.4190000000000003,stiff,0,0,0.0008998506276640249,-0.0006998895943603659,-0.0007944464455637919,4.427590192562942e-06,-3.2725666640646655e-06,-0.049999851973870135,0.0009,-0.0007,-0.0009000000000000154,1.8574579407796602e-07,0.0007539926624142711,-0.0005572989243948931,1.609912873012931e-05,0.0,0.0,0.0,0.0,0.0009377346149375819,0.0
0.4200000000000003,stiff,0,0,0.0008998567978530265,-0.0006998941549348454,-0.0008444462698069773,6.170189001573326e-06,-4.560574479424741e-06,-0.049999824243185456,0.0009,-0.0007,-0.0009500000000000168,1.7807311059057407e-07,0.0006970395236041536,-0.0005152031261440301,1.3865342339602904e-05,0.0,0.0,0.0,0.0,0.0008668855785933235,0.0
0.4210000000000003,stiff,0,0,0.0008998645520114336,-0.0006998998862693202,-0.0008944460710360191,7.7541584071581e-06,-5.731334474860414e-06,-0.04999980122904181,0.0009,-0.0007,-0.0010000000000000182,1.6843074742246056e-07,0.0006335877622339096,-0.00046830399817426936,1.1507071824512494e-05,0.0,0.0,0.0,0.0,0.0007879558996927136,0.0
0.4220000000000003,stiff,0,0,0.0008998737180565638,-0.0006999066611722425,-0.0009444458541175865,9.166045130198398e-06,-6.774902922328705e-06,-0.04999978308156742,0.0009,-0.0007,-0.0010500000000000162,1.5703269088045905e-07,0.000564754689216119,-0.00041742737898731614,9.073737196940712e-06,0.0,0.0,0.0,0.0,0.0007023359654941036,0.0
0.4230000000000003,stiff,0,0,0.0008998841132949278,-0.0006999143446092942,-0.0009944456239724699,1.0395238364009896e-05,-7.683437051670949e-06,-0.04999976985488341,0.0009,-0.0007,-0.0011000000000000176,1.4410612190137815e-07,0.0004916772935245992,-0.00036341365173689735,6.6133420071334825e-06,0.0,0.0,0.0,0.0,0.0006114407408154327,0.0
0.4240000000000003,stiff,0,0,0.0008998955472747313,-0.0006999227958117577,-0.0010444453854839757,1.1433979803567816e-05,-8.451202463521515e-06,-0.04999976151150576,0.0009,-0.0007,-0.0011500000000000156,1.2988786894162085e-07,0.0004154965758231683,-0.00030710616474022604,4.17168882393959e-06,0.0,0.0,0.0,0.0,0.0005166904333639945,0.0
0.4250000000000003,stiff,0,0,0.0008999078246108722,-0.0006999318703645575,-0.0010944451434121258,1.2277336140899516e-05,-9.074552799812803e-06,-0.04999975792815018,0.0009,-0.0007,-0.001200000000000017,1.1462089506879311e-07,0.00033734253493268,-0.0002493401345165152,1.791677788798296e-06,0.0,0.0,0.0,0.0,0.00041949219142293836,0.0
0.4260000000000003,stiff,0,0,0.0008999207477469454,-0.0006999414222477421,-0.0011444449023148816,1.292313607321965e-05,-9.551883184573073e-06,-0.04999975890275584,0.0009,-0.0007,-0.0012500000000000185,9.855086338437104e-08,0.000258319972928054,-0.00019093215390410763,-4.87302828977576e-07,0.0,0.0,0.0,0.0,0.0003212234942716045,0.0
0.4270000000000003,stiff,0,0,0.000899934119621185,-0.0006999513058069627,-0.0011944446664774156,1.337187423963381e-05,-9.883559220619532e-06,-0.04999976416253394,0.0009,-0.0007,-0.0013000000000000164,8.192282190176003e-08,0.00017949526656566402,-0.0001326704144185834,-2.6298890500875416e-06,0.0,0.0,0.0,0.0,0.0002232194120095589,0.0
0.4280000000000003,stiff,0,0,0.0008999477462060085,-0.0006999613776305279,-0.0012444444398502545,1.3626584823444344e-05,-1.0071823565175931e-05,-0.04999977337283888,0.0009,-0.0007,-0.0013500000000000179,6.497804560117036e-08,0.00010188423352421323,-7.53057378225596e-05,-4.605152470027463e-06,0.0,0.0,0.0,0.0,0.0001267775950990107,0.0
0.4290000000000003,stiff,0,0,0.0008999614388938368,-0.0006999714983128357,-0.00129444422599691,1.3692687828279172e-05,-1.0120682307880256e-05,-0.04999978614665561,0.0009,-0.0007,-0.0014000000000000158,4.795106964125084e-08,2.6441201933930826e-05,-1.954349708173031e-05,-6.386908363520405e-06,0.0,0.0,0.0,0.0,3.349444784346378e-05,0.0
0.4300000000000003,stiff,0,0,0.0008999750167050928,-0.0006999815340863729,-0.0013444440280514088,1.3577811256128424e-05,-1.0035773537160998e-05,-0.049999802054498825,0.0009,-0.0007,-0.0014500000000000172,3.106694369422109e-08,-4.5950628860298964e-05,3.396350828770297e-05,-7.953921607795067e-06,0.0,0.0,0.0,0.0,5.7690944322387e-05,0.0
0.4310000000000003,stiff,0,0,0.0008999883082976762,-0.000699991358306978,-0.0013944438486859308,1.3291592583395448e-05,-9.824220605140813e-06,-0.049999820634521866,0.0009,-0.0007,-0.0015000000000000187,1.4538733146771276e-08,-0.00011448746909319005,8.462117280807363e-05,-9.29001152161213e-06,0.0,0.0,0.0,0.0,0.0001426689446966287,0.0
0.43200000000000033,stiff,0,0,0.0009000011537607235,-0.0007000008527796652,-0.001444443690088573,1.2845463047351254e-05,-9.494472687195198e-06,-0.04999984140264219,0.0009,-0.0007,-0.0015500000000000166,1.4347114569506278e-09,-0.00017845181441767768,0.00013189916717824617,-1.038406016062865e-05,0.0,0.0,0.0,0.0,0.0002221492045376165,0.0
