t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.08500000000000006,stiff,0,0,0.0032026476698829853,-0.0024110629098566057,0.01497441192696291,-0.0001618595988352,0.00023462435138204052,-0.06627957938750058,0.0032,-0.0024,0.014959999999999998,1.1375329898717438e-05,-0.014811236736277248,0.06647324981993545,0.2894002063988057,0.0,0.0,0.0,0.0,0.3575014893152695,0.0
0.08600000000000006,stiff,0,0,0.0032023329614621534,-0.0024108824440407873,0.014908915462817258,-0.00031470842083212405,0.0001804658158184426,-0.0654964641456509,0.0032,-0.0024,0.014899999999999997,1.1129703387097195e-05,-0.014149518890815272,0.06530530019160806,0.3838543787425881,0.0,0.0,0.0,0.0,0.39689383467365424,0.0
0.08700000000000006,stiff,0,0,0.0032021043672530096,-0.0024105968864812947,0.014844171354188343,-0.00022859420914361436,0.00028555755949234295,-0.06474410862891437,0.0032,-0.0024,0.014839999999999997,1.080381250452772e-05,-0.010058443173700334,0.0649446316314241,0.4624297370762216,0.0,0.0,0.0,0.0,0.3800832737938854,0.0
0.08800000000000006,stiff,0,0,0.0032020061025403415,-0.0024105971538939553,0.014780277597630145,-9.826471266807566e-05,-2.674126605119653e-07,-0.06389375655819836,0.0032,-0.0024,0.014779999999999998,1.0785365921216612e-05,-0.009846758040647814,0.06170289035113573,0.5282624489615577,0.0,0.0,0.0,0.0,0.4433550854788864,0.0
0.08900000000000007,stiff,0,0,0.003201890063225875,-0.0024107734209113927,0.014717541921751138,-0.00011603931446663827,-0.00017626701743735044,-0.06273567587900752,0.0032,-0.0024,0.014719999999999997,1.0937958544986453e-05,-0.011062129772763487,0.06570609791977136,0.5762409131704986,0.0,0.0,0.0,0.0,0.5833475828825266,0.0
0.09000000000000007,stiff,0,0,0.003201735073527909,-0.0024105518456118786,0.014655814033764435,-0.00015498969796597933,0.00022157529951408924,-0.0617278879867029,0.0032,-0.0024,0.014659999999999996,1.0693545995794664e-05,-0.010093841597890042,0.06926294789475904,0.595372981333641,0.0,0.0,0.0,0.0,0.5286552861875824,0.0
0.09100000000000007,stiff,0,0,0.0032014021381987787,-0.002410091176419688,0.01459479517801948,-0.0003329353291301654,0.0004606691921904681,-0.0610188557449553,0.0032,-0.0024,0.014599999999999997,1.0188122155811843e-05,-0.008587600101510183,0.06231938860045152,0.6002724798943793,0.0,0.0,0.0,0.0,0.374024819906241,0.0
0.09200000000000007,stiff,0,0,0.003201834133038816,-0.0024096648800973346,0.014534830709354015,0.00043199484003696913,0.00042629632235352587,-0.059964468665464114,0.0032,-0.0024,0.014539999999999997,9.837375224110008e-06,-0.004032162224604693,0.05611592511139999,0.6001770450181497,0.0,0.0,0.0,0.0,0.6097056450540304,0.0
0.09300000000000007,stiff,0,0,0.003202437860875076,-0.0024091136564651137,0.01447565460179867,0.0006037278362599605,0.0005512236322209208,-0.05917610755534537,0.0032,-0.0024,0.014479999999999996,9.434081821265752e-06,-0.01741955260117477,0.05395410809052636,0.5721234169297297,0.0,0.0,0.0,0.0,0.40322966005206295,0.0
0.09400000000000007,stiff,0,0,0.003203139403238526,-0.0024082266195263116,0.014417462096916755,0.0007015423634503407,0.0008870369388022557,-0.05819250488191486,0.0032,-0.0024,0.014419999999999995,8.805289406076474e-06,-0.023566927133109105,0.04878753923261309,0.5367959640628501,0.0,0.0,0.0,0.0,0.5113146547596337,0.0
0.09500000000000007,stiff,0,0,0.0032036973307794855,-0.0024071216201283947,0.014360045210749713,0.0005579275409594196,0.001104999397916858,-0.05741688616704149,0.0032,-0.0024,0.014359999999999996,8.024196417466984e-06,-0.029285893167165948,0.03858652391990175,0.47868738242812836,0.0,0.0,0.0,0.0,0.4016184182119075,0.0
0.09600000000000007,stiff,0,0,0.003204288019370481,-0.0024058950859698037,0.014303317388553213,0.0005906885909955435,0.001226534158591014,-0.0567278221965003,0.0032,-0.0024,0.014299999999999997,7.289660397645206e-06,-0.03073443640624128,0.028684053225212607,0.41202524684818753,0.0,0.0,0.0,0.0,0.34819150820597705,0.0
0.09700000000000007,stiff,0,0,0.0032044435440920964,-0.0024046765081319216,0.014247084902671363,0.00015552472161528633,0.0012185778378820172,-0.056232485881850154,0.0032,-0.0024,0.014239999999999996,6.450954379495713e-06,-0.034855360370918416,0.01937805479250984,0.33521038315109064,0.0,0.0,0.0,0.0,0.3027349658584436,0.0
0.09800000000000007,stiff,0,0,0.0032047751030714476,-0.0024033920733001956,0.014191517866463712,0.00033155897935130017,0.001284434831725916,-0.05556703620765117,0.0032,-0.0024,0.014179999999999996,5.857283552710131e-06,-0.029727319473610896,0.011934260687567259,0.25451638484350325,0.0,0.0,0.0,0.0,0.3411126643624596,0.0
0.09900000000000007,stiff,0,0,0.00320505469887275,-0.0024020342912721556,0.01413610907316272,0.00027959580130268333,0.0013577820280398021,-0.055408793300993124,0.0032,-0.0024,0.014119999999999997,5.448699080895357e-06,-0.03424746475389255,0.0030487668170513793,0.15742134505205807,0.0,0.0,0.0,0.0,0.08690800693664244,0.0
0.10000000000000007,stiff,0,0,0.0032054131728451226,-0.002400246325531802,0.014080779672968417,0.0003584739723725001,0.0017879657403535808,-0.05532940019430304,0.0032,-0.0024,0.014059999999999996,5.418774448045306e-06,-0.03525347422928776,-0.006396342505190958,0.07066530889679479,0.0,0.0,0.0,0.0,0.1793894732176249,0.0
0.10100000000000008,stiff,0,0,0.003205527002417434,-0.0023985565797221653,0.014025323077300634,0.0001138295723115274,0.001689745809636552,-0.055456595667782695,0.0032,-0.0024,0.013999999999999995,5.712374096711746e-06,-0.03858030725297418,-0.02350430206777635,-0.015469708379714842,0.0,0.0,0.0,0.0,0.12314364815867916,0.0
0.10200000000000008,stiff,0,0,0.003205375809592581,-0.0023969137996191804,0.013969620410318143,-0.00015119282485298558,0.0016427801029848792,-0.05570266698249098,0.0032,-0.0024,0.013939999999999996,6.1987064429808065e-06,-0.03586102900045117,-0.03260564705748571,-0.09394390404913588,0.0,0.0,0.0,0.0,0.1634888276200704,0.0
0.10300000000000008,stiff,0,0,0.0032055063018663734,-0.002395376302514964,0.013913652729642813,0.00013049227379253358,0.0015374971042164893,-0.055967680675328424,0.0032,-0.0024,0.013879999999999997,7.190127862336845e-06,-0.03121331992605821,-0.042133363802868445,-0.16489804418186438,0.0,0.0,0.0,0.0,0.17896095967671488,0.0
0.10400000000000008,stiff,0,0,0.0032057848846986543,-0.002394039474083539,0.013857511217403478,0.0002785828322809604,0.0013368284314247197,-0.05614151223933501,0.0032,-0.0024,0.013819999999999995,8.306188065383733e-06,-0.035965963404609426,-0.05019188386625352,-0.23058943601218518,0.0,0.0,0.0,0.0,0.13231080803090717,0.0
0.10500000000000008,stiff,0,0,0.0032058058778658464,-0.002393043904724391,0.013800705406570293,2.099316719195892e-05,0.000995569359148182,-0.056805810833185,0.0032,-0.0024,0.013759999999999996,9.0606555654914e-06,-0.03976644478358934,-0.055670858722002545,-0.29552259503996847,0.0,0.0,0.0,0.0,0.37359441356000056,0.0
0.10600000000000008,stiff,0,0,0.003205707465817274,-0.0023925413293196095,0.013743221084307077,-9.841204857216008e-05,0.000502575404781296,-0.05748432226321581,0.0032,-0.0024,0.013699999999999997,9.391854682322466e-06,-0.03629034710893392,-0.05706576173684923,-0.33574623660251923,0.0,0.0,0.0,0.0,0.3953005733687329,0.0
0.10700000000000008,stiff,0,0,0.0032051071608226243,-0.0023918239188494054,0.013684993788376211,-0.0006003049946497343,0.0007174104702042765,-0.058227295930865036,0.0032,-0.0024,0.013639999999999996,9.640093083018057e-06,-0.034008519387087544,-0.053279813885357685,-0.36338713868384653,0.0,0.0,0.0,0.0,0.43091828604768384,0.0
0.10800000000000008,stiff,0,0,0.0032042882160788627,-0.0023914854315330632,0.013625937649357366,-0.0008189447437616617,0.0003384873163420202,-0.059056139018845474,0.0032,-0.0024,0.013579999999999995,9.533450231535571e-06,-0.023260127175173572,-0.06073544971654528,-0.37597849656939974,0.0,0.0,0.0,0.0,0.44985218855884285,0.0
0.10900000000000008,stiff,0,0,0.0032033756971848026,-0.0023915518948254334,0.013565954715171871,-0.0009125188940599799,-6.646329237030717e-05,-0.05998293418549541,0.0032,-0.0024,0.013519999999999996,9.097571792737818e-06,-0.015121713276284629,-0.05752914692379489,-0.371418073942684,0.0,0.0,0.0,0.0,0.4923168684572021,0.0
0.11000000000000008,stiff,0,0,0.0032023959993944047,-0.0023918771734697253,0.01350546436643857,-0.0009796977903977022,-0.0003252786442920361,-0.06049034873330149,0.0032,-0.0024,0.013459999999999996,8.468832501526904e-06,-0.008154058028935266,-0.05144776598912747,-0.3476285842708686,0.0,0.0,0.0,0.0,0.27533093417172366,0.0
0.11100000000000008,stiff,0,0,0.003201697920629619,-0.0023923129658717864,0.013444417518562023,-0.0006980787647856721,-0.0004357924020610973,-0.061046847876547614,0.0032,-0.0024,0.013399999999999995,7.872320379202224e-06,-0.0011394271797404432,-0.04580762346761345,-0.32560952882851546,0.0,0.0,0.0,0.0,0.30342451237051227,0.0
0.11200000000000009,stiff,0,0,0.0032006641597584354,-0.0023926933001414043,0.01338277995941292,-0.0010337608711835434,-0.00038033426961811323,-0.06163755914910277,0.0032,-0.0024,0.013339999999999996,7.336822950591321e-06,-0.0007540051966365494,-0.041558517966067854,-0.2922972893262552,0.0,0.0,0.0,0.0,0.32520185245859085,0.0
0.11300000000000009,stiff,0,0,0.003199777453120475,-0.0023927734875264957,0.013320191303249436,-0.0008867066379601566,-8.018738509129388e-05,-0.06258865616348354,0.0032,-0.0024,0.013279999999999997,7.229938425968558e-06,0.010354861694270995,-0.0399768593486382,-0.24746273155594434,0.0,0.0,0.0,0.0,0.49398428989089466,0.0
0.11400000000000009,stiff,0,0,0.0031989904677362396,-0.00239323765906224,0.013257368809627756,-0.0007869853842355568,-0.00046417153574437804,-0.06282249362168137,0.0032,-0.0024,0.013219999999999996,6.837280917885091e-06,0.013793683584497077,-0.04368175394444734,-0.17613839823935984,0.0,0.0,0.0,0.0,0.19710934589119,0.0
0.11500000000000009,stiff,0,0,0.0031979183462311836,-0.0023939142507705194,0.013194348355278954,-0.0010721215050561398,-0.0006765917082796,-0.06302045434880126,0.0032,-0.0024,0.013159999999999995,6.431922426254023e-06,0.01727689541461337,-0.03542811231368944,-0.1192537391359847,0.0,0.0,0.0,0.0,0.17327752972009938,0.0
0.11600000000000009,stiff,0,0,0.00319706939195883,-0.002394642792359732,0.01313104985757845,-0.0008489542723536752,-0.0007285415892126171,-0.06329849770050365,0.0032,-0.0024,0.013099999999999995,6.106401329090415e-06,0.02791595443744862,-0.02825936130686407,-0.059738581952417436,0.0,0.0,0.0,0.0,0.1665154977094944,0.0
0.11700000000000009,stiff,0,0,0.003196157192456218,-0.0023952077459889337,0.01306776398696241,-0.0009121995026120087,-0.0005649536292019837,-0.0632858706160391,0.0032,-0.0024,0.013039999999999996,6.142708549583714e-06,0.030055129668207385,-0.023015105120684536,0.006863503800927706,0.0,0.0,0.0,0.0,0.07043875059410085,0.0
0.11800000000000009,stiff,0,0,0.0031949155298539155,-0.002395616290501218,0.013004692727783701,-0.0012416626023022276,-0.0004085445122840155,-0.06307125917870934,0.0032,-0.0024,0.012979999999999995,6.713325974220004e-06,0.03659619980801822,-0.02180262405978191,0.06568087069353412,0.0,0.0,0.0,0.0,0.18109687077416337,0.0
0.11900000000000009,stiff,0,0,0.0031940144886162714,-0.002396162640319397,0.012942017867185757,-0.0009010412376443509,-0.0005463498181793654,-0.0626748605979446,0.0032,-0.0024,0.012919999999999994,7.109970171742027e-06,0.048906991337955966,-0.021459375720471803,0.11538363853971045,0.0,0.0,0.0,0.0,0.2467490087744314,0.0
0.12000000000000009,stiff,0,0,0.003192972493018392,-0.0023966068470162734,0.012879551380058293,-0.0010419955978794213,-0.0004442066968760631,-0.06246648712746448,0.0032,-0.0024,0.012859999999999996,7.803803018242125e-06,0.04972474790613937,-0.016142732565225006,0.1532247662028634,0.0,0.0,0.0,0.0,0.12531197717616357,0.0
0.1210000000000001,stiff,0,0,0.0031922444815508833,-0.0023968366893209023,0.012817322102548956,-0.0007280114675086758,-0.00022984230462906184,-0.06222927750933676,0.0032,-0.0024,0.012799999999999995,8.375834338565005e-06,0.05815848165628355,-0.01481865474283851,0.19220382426471327,0.0,0.0,0.0,0.0,0.19285538887770468,0.0
0.1220000000000001,stiff,0,0,0.003191649353650824,-0.0023970977798037814,0.012755783084741911,-0.0005951279000592463,-0.00026109048287905625,-0.06153901780704575,0.0032,-0.0024,0.012739999999999994,8.840598199010588e-06,0.05827637492964615,-0.016394733945597654,0.22616336936144266,0.0,0.0,0.0,0.0,0.34942257044221336,0.0
0.1230000000000001,stiff,0,0,0.0031913821297685214,-0.002397699535918804,0.012694807426462264,-0.0002672238823024948,-0.0006017561150222893,-0.060975658279646634,0.0032,-0.0024,0.012679999999999995,8.919631288090334e-06,0.060105797965722435,-0.014338498456247312,0.23591893762870142,0.0,0.0,0.0,0.0,0.3392865280605308,0.0
0.1240000000000001,stiff,0,0,0.0031914441080130324,-0.002397784936289077,0.012633973605241166,6.197824451079732e-05,-8.540037027311134e-05,-0.06083382122109749,0.0032,-0.0024,0.012619999999999996,8.837974594674119e-06,0.05717192978740298,-0.00583829169310315,0.23883343894998976,0.0,0.0,0.0,0.0,0.2550078529455276,0.0
0.12500000000000008,stiff,0,0,0.0031915024452698,-0.002397568338336888,0.012573369078875163,5.833725676742147e-05,0.0002165979521889798,-0.06060452636600392,0.0032,-0.0024,0.012559999999999995,8.838631955036687e-06,0.05217883489604876,-0.012537789823897045,0.2501544574074539,0.0,0.0,0.0,0.0,0.166549186767638,0.0
0.12600000000000008,stiff,0,0,0.0031913905876749175,-0.002397267741519959,0.01251347838277286,-0.00011185759488251598,0.000300596816929209,-0.05989069610230197,0.0032,-0.0024,0.012499999999999995,9.032564253025815e-06,0.05186811773249764,-0.018108673641938102,0.25507426576309533,0.0,0.0,0.0,0.0,0.36489991344631006,0.0
0.12700000000000009,stiff,0,0,0.0031912489208650507,-0.00239688498380499,0.01245408017214194,-0.00014166680986673567,0.00038275771496906904,-0.05939821063091938,0.0032,-0.0024,0.012439999999999996,9.28895644953304e-06,0.05494436274386754,-0.021148358013262123,0.23454720874830226,0.0,0.0,0.0,0.0,0.24871213334914846,0.0
0.12800000000000009,stiff,0,0,0.003191627541378626,-0.0023965642849709946,0.012395301831729112,0.000378620513575,0.0003206988339953141,-0.05877834041282799,0.0032,-0.0024,0.012379999999999995,9.049983487673219e-06,0.05624002597482086,-0.024671708418628296,0.21091037784888544,0.0,0.0,0.0,0.0,0.37414944126894784,0.0
0.1290000000000001,stiff,0,0,0.0031918969038180283,-0.0023963542838915043,0.01233684975818475,0.0002693624394026113,0.0002100010794903925,-0.05845207354436147,0.0032,-0.0024,0.012319999999999996,8.885460802796345e-06,0.046608556262471054,-0.025791216855766463,0.17280387960944021,0.0,0.0,0.0,0.0,0.17459418233327076,0.0
0.1300000000000001,stiff,0,0,0.0031925672135497437,-0.0023960632381895977,0.012278520250543785,0.0006703097317153901,0.0002910457019066634,-0.058329507640964506,0.0032,-0.0024,0.012259999999999997,8.410969502200991e-06,0.04646812217658901,-0.025543454985537322,0.13645826482784096,0.0,0.0,0.0,0.0,0.1747223915088329,0.0
0.1310000000000001,stiff,0,0,0.003193499762571748,-0.002395650741076212,0.01222037481913611,0.0009325490220043096,0.0004124971133856022,-0.05814543140767465,0.0032,-0.0024,0.012199999999999996,7.821070247082184e-06,0.03669893974757425,-0.028482563051185964,0.103202688876872,0.0,0.0,0.0,0.0,0.14776399233568127,0.0
0.1320000000000001,stiff,0,0,0.0031944360104793623,-0.0023953685456864693,0.012162020458191538,0.000936247907614112,0.0002821953897427588,-0.05835436094457352,0.0032,-0.0024,0.012139999999999995,7.239361052198478e-06,0.027245785747101865,-0.03274036491488179,0.06503447214945357,0.0,0.0,0.0,0.0,0.11675462816283592,0.0
0.1330000000000001,stiff,0,0,0.003195472917299811,-0.0023951093701949206,0.012103574681816434,0.0010369068204486589,0.0002591754915488589,-0.058445776375103016,0.0032,-0.0024,0.012079999999999995,6.664288233913603e-06,0.021389264321357,-0.03266575220028796,0.04084513711114912,0.0,0.0,0.0,0.0,0.06160467860532925,0.0
0.1340000000000001,stiff,0,0,0.0031967293137258657,-0.0023952783123415105,0.012045049034703166,0.0012563964260546517,-0.0001689421465899851,-0.05852564711326801,0.0032,-0.0024,0.012019999999999996,5.743842185170205e-06,0.013551217254890419,-0.033950361673175056,0.015245913056797455,0.0,0.0,0.0,0.0,0.1965413380246008,0.0
0.1350000000000001,stiff,0,0,0.0031978736271470096,-0.002395017650213679,0.011986185119177822,0.001144313421143934,0.00026066212783131123,-0.05886391552534381,0.0032,-0.0024,0.011959999999999995,5.417127550942966e-06,0.002688704934868183,-0.026909273430373526,-0.00921579971211206,0.0,0.0,0.0,0.0,0.24524675098074014,0.0
0.1360000000000001,stiff,0,0,0.0031991515059414362,-0.0023946078068626127,0.011927355008082202,0.0012778787944268152,0.0004098433510664848,-0.05883011109561971,0.0032,-0.0024,0.011899999999999996,5.458542754096771e-06,-0.0028368762074737694,-0.03453983846482689,-0.020870341541935344,0.0,0.0,0.0,0.0,0.08185868479413189,0.0
0.1370000000000001,stiff,0,0,0.003200693262622054,-0.002394546571444245,0.011867983230752133,0.001541756680617965,6.12354183680528e-05,-0.059371777330069396,0.0032,-0.0024,0.011839999999999995,5.497317170753479e-06,-0.012629639958879026,-0.03916940436673054,-0.04280725699362331,0.0,0.0,0.0,0.0,0.32239110117291164,0.0
0.1380000000000001,stiff,0,0,0.0032023620167204512,-0.0023948709644493016,0.011808466109560841,0.0016687540983970678,-0.00032439300505680407,-0.05951712119129193,0.0032,-0.0024,0.011779999999999995,5.646780380714015e-06,-0.025882821785385313,-0.034668552902833744,-0.04003194295667423,0.0,0.0,0.0,0.0,0.17791916566486313,0.0
0.1390000000000001,stiff,0,0,0.003203641041666881,-0.0023950004182859796,0.011749032128774279,0.001279024946429984,-0.00012945383667825562,-0.059433980786561764,0.0032,-0.0024,0.011719999999999994,6.184901109567337e-06,-0.0380070610443557,-0.027258518343533707,-0.04494482112165743,0.0,0.0,0.0,0.0,0.17919401866817555,0.0
0.1400000000000001,stiff,0,0,0.0032046388486788725,-0.002394976961793789,0.011689507813804609,0.0009978070119915326,2.3456492190585936e-05,-0.05952431496967083,0.0032,-0.0024,0.011659999999999995,6.83738472564819e-06,-0.04048080758468109,-0.029185052913429405,-0.05729481748650511,0.0,0.0,0.0,0.0,0.13577364034094624,0.0
0.1410000000000001,stiff,0,0,0.003205494983083282,-0.002395017829205511,0.011629815932044424,0.0008561344044093707,-4.086741172175741e-05,-0.05969188176018401,0.0032,-0.0024,0.011599999999999996,7.4173354320141555e-06,-0.04273015997689006,-0.03147122776917391,-0.06350845927159354,0.0,0.0,0.0,0.0,0.10436976620317985,0.0
0.1420000000000001,stiff,0,0,0.003206389731861699,-0.0023950569030125263,0.011569924761152884,0.0008947487784169159,-3.907380701530417e-05,-0.05989117089154067,0.0032,-0.0024,0.011539999999999995,8.078544490932586e-06,-0.04605477677807876,-0.03031731516172694,-0.06469785103494696,0.0,0.0,0.0,0.0,0.10083712298988341,0.0
0.1430000000000001,stiff,0,0,0.003207405687525469,-0.002395324096143293,0.011509968026474813,0.001015955663769883,-0.00026719313076656396,-0.05995673467807106,0.0032,-0.0024,0.011479999999999995,8.758326586857159e-06,-0.0521428204403689,-0.030100168024121333,-0.06147525757194261,0.0,0.0,0.0,0.0,0.10840377352363108,0.0
