t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.4489999999999512,impedance,0,0,1.9445834379322327e-12,-1.2963889586214863e-12,-0.027999957021050854,-2.966873604403918e-11,1.9779157362692755e-11,-1.1771973321344768e-06,0.0,0.0,-0.028,2.337098431627569e-12,1.810637448165996e-10,-1.207091632110664e-10,1.6121771081199546e-05,0.0,0.0,0.0,0.0,1.6121771082668206e-05,0.0
1.449999999999951,impedance,0,0,1.9153605587600026e-12,-1.2769070391733328e-12,-0.027999958166864253,-2.9222879172230337e-11,1.9481919448153528e-11,-1.1458133987640995e-06,0.0,0.0,-0.028,2.3019769018701807e-12,1.7834274872353714e-10,-1.1889516581569143e-10,1.569196668518868e-05,0.0,0.0,0.0,0.0,1.5691966686652556e-05,0.0
1.450999999999951,impedance,0,0,1.8865768361960495e-12,-1.2577178907973643e-12,-0.02799995928213041,-2.8783722563952913e-11,1.9189148375968578e-11,-1.1152661571244945e-06,0.0,0.0,-0.028,2.2673831726691603e-12,1.7566264331096966e-10,-1.1710842887397977e-10,1.527362081980251e-05,0.0,0.0,0.0,0.0,1.5273620821261618e-05,0.0
1.4519999999999509,impedance,0,0,1.858225670667298e-12,-1.2388171137781965e-12,-0.027999960367663713,-2.8351165528751675e-11,1.8900777019167752e-11,-1.0855333011197641e-06,0.0,0.0,-0.028,2.2333093123248e-12,1.7302281408049457e-10,-1.1534854272032958e-10,1.486642800236512e-05,0.0,0.0,0.0,0.0,1.4866428003819477e-05,0.0
1.4529999999999508,impedance,0,0,1.830300561777967e-12,-1.2202003745186425e-12,-0.02799996142425683,-2.7925108889330948e-11,1.8616739259553935e-11,-1.0565931193269123e-06,0.0,0.0,-0.028,2.1997475083336673e-12,1.7042265576829079e-10,-1.1361510384552705e-10,1.447009089642594e-05,0.0,0.0,0.0,0.0,1.4470090897875561e-05,0.0
1.4539999999999507,impedance,0,0,1.802795106819152e-12,-1.201863404546099e-12,-0.02799996245268131,-2.7505454958815095e-11,1.8336969972543365e-11,-1.028424479158849e-06,0.0,0.0,-0.028,2.166690065597343e-12,1.6786157220634137e-10,-1.1190771480422758e-10,1.4084320084031731e-05,0.0,0.0,0.0,0.0,1.408432008547663e-05,0.0
1.4549999999999506,impedance,0,0,1.7757029993008013e-12,-1.1838019995338654e-12,-0.02799996345368812,-2.7092107518350732e-11,1.806140501223379e-11,-1.0010068114154414e-06,0.0,0.0,-0.028,2.1341294046580774e-12,1.6533897618574444e-10,-1.1022598412382956e-10,1.3708833871703727e-05,0.0,0.0,0.0,0.0,1.370883387314392e-05,0.0
1.4559999999999504,impedance,0,0,1.7490180275057557e-12,-1.1660120183371684e-12,-0.027999964428008218,-2.668497179504554e-11,1.7789981196696996e-11,-9.743200952547651e-07,0.0,0.0,-0.028,2.1020580599609616e-12,1.6285428932207647e-10,-1.0856952621471765e-10,1.3343358080338138e-05,0.0,0.0,0.0,0.0,1.334335808177364e-05,0.0
1.4569999999999503,impedance,0,0,1.7227340730655172e-12,-1.148489382043676e-12,-0.02799996537635306,-2.628395444023859e-11,1.7522636293492365e-11,-9.483448435963463e-07,0.0,0.0,-0.028,2.070468678142215e-12,1.6040694192277997e-10,-1.0693796128185332e-10,1.2987625829209462e-05,0.0,0.0,0.0,0.0,1.298762583064029e-05,0.0
1.4579999999999502,impedance,0,0,1.6968451095574199e-12,-1.131230073038278e-12,-0.02799996629941515,-2.5888963508097232e-11,1.7259309005398128e-11,-9.230620888932115e-07,0.0,0.0,-0.028,2.039354016343195e-12,1.5799637285654276e-10,-1.0533091523769524e-10,1.2641377351567396e-05,0.0,0.0,0.0,0.0,1.2641377352993564e-05,0.0
1.4589999999999501,impedance,0,0,1.6713452011228841e-12,-1.114230134081921e-12,-0.02799996719786852,-2.5499908434535625e-11,1.699993895635706e-11,-8.984533692646457e-07,0.0,0.0,-0.028,2.008706940549743e-12,1.556220294246422e-10,-1.0374801961642792e-10,1.2304359814282884e-05,0.0,0.0,0.0,0.0,1.2304359815704407e-05,0.0
1.45999999999995,impedance,0,0,1.6462285011064341e-12,-1.0974856674042875e-12,-0.027999968072369236,-2.5116700016450077e-11,1.6744466677633358e-11,-8.745007150121599e-07,0.0,0.0,-0.028,1.9785204239564904e-12,1.532833672342199e-10,-1.0218891148947987e-10,1.1976327126242918e-05,0.0,0.0,0.0,0.0,1.1976327127659813e-05,0.0
1.46099999999995,impedance,0,0,1.6214892507151677e-12,-1.08099283381011e-12,-0.02799996892355587,-2.4739250391266417e-11,1.6492833594177586e-11,-8.511866355225498e-07,0.0,0.0,-0.028,1.9487875453557395e-12,1.5097985007346437e-10,-1.0065323338230945e-10,1.165703974480505e-05,0.0,0.0,0.0,0.0,1.1657039746217328e-05,0.0
1.4619999999999498,impedance,0,0,1.597121777698373e-12,-1.0647478517989135e-12,-0.027999969752049977,-2.4367473016794753e-11,1.6244982011196475e-11,-8.284941064737978e-07,0.0,0.0,-0.028,1.91950148755056e-12,1.487109497886662e-10,-9.914063319244406e-11,1.1346264524375951e-05,0.0,0.0,0.0,0.0,1.134626452578363e-05,0.0
1.4629999999999497,impedance,0,0,1.573120495046986e-12,-1.048746996697989e-12,-0.027999970558456534,-2.4001282651386946e-11,1.6000855100924603e-11,-8.064065574058797e-07,0.0,0.0,-0.028,1.8906555357917333e-12,1.4647614616312325e-10,-9.765076410874863e-11,1.104377453395906e-05,0.0,0.0,0.0,0.0,1.1043774535362155e-05,0.0
1.4639999999999496,impedance,0,0,1.5494798997125938e-12,-1.032986599808394e-12,-0.027999971343364394,-2.3640595334392286e-11,1.576039688959483e-11,-7.849078596345073e-07,0.0,0.0,-0.028,1.862243076238185e-12,1.442749267978639e-10,-9.618328453190927e-11,1.0749348885686239e-05,0.0,0.0,0.0,0.0,1.0749348887084765e-05,0.0
1.4649999999999495,impedance,0,0,1.526194571345687e-12,-1.0174630475637894e-12,-0.02799997210734671,-2.3285328366906875e-11,1.5523552244604555e-11,-7.639823144460801e-07,0.0,0.0,-0.028,1.8342575944405515e-12,1.4210678699416422e-10,-9.473785799610917e-11,1.0462772594213617e-05,0.0,0.0,0.0,0.0,1.0462772595607588e-05,0.0
1.4659999999999493,impedance,0,0,1.5032591710528746e-12,-1.0021727807019146e-12,-0.02799997285096135,-2.2935400292812302e-11,1.529026686187484e-11,-7.436146416689443e-07,0.0,0.0,-0.028,1.8066926738475427e-12,1.3997122963782867e-10,-9.331415309188547e-11,1.0183836388567881e-05,0.0,0.0,0.0,0.0,1.0183836389957312e-05,0.0
1.4669999999999492,impedance,0,0,1.4806684401727753e-12,-9.871122934485152e-13,-0.02799997357475132,-2.259073088009927e-11,1.5060487253399486e-11,-7.237899684949371e-07,0.0,0.0,-0.028,1.779541994334741e-12,1.3786776508521256e-10,-9.19118433901415e-11,9.912336587003572e-06,0.0,0.0,0.0,0.0,9.912336588388477e-06,0.0
1.4679999999999491,impedance,0,0,1.4584171990703035e-12,-9.72278132713534e-13,-0.027999974279245138,-2.2251241102471884e-11,1.483416073498123e-11,-7.044938186227384e-07,0.0,0.0,-0.028,1.7527993307555164e-12,1.3579591105095475e-10,-9.053060736730293e-11,9.648074936099358e-06,0.0,0.0,0.0,0.0,9.648074937479753e-06,0.0
1.468999999999949,impedance,0,0,1.4365003459490752e-12,-9.576668972993818e-13,-0.02799997496495724,-2.1916853121228385e-11,1.461123541415223e-11,-6.857121016942479e-07,0.0,0.0,-0.028,1.7264585515137157e-12,1.3375519249739934e-10,-8.917012833159922e-11,9.390858464245237e-06,0.0,0.0,0.0,0.0,9.390858465621137e-06,0.0
1.469999999999949,impedance,0,0,1.414912855681661e-12,-9.432752371211057e-13,-0.027999975632388343,-2.158749026741419e-11,1.4391660178276103e-11,-6.674311029858153e-07,0.0,0.0,-0.028,1.7005136171578018e-12,1.317451415256773e-10,-8.783009435045126e-11,9.140499354216326e-06,0.0,0.0,0.0,0.0,9.140499355587745e-06,0.0
1.4709999999999488,impedance,0,0,1.393649778657418e-12,-9.29099852438277e-13,-0.027999976282025815,-2.126307702424312e-11,1.4175384682828724e-11,-6.496374734104505e-07,0.0,0.0,-0.028,1.6749585789961192e-12,1.2976529726842753e-10,-8.651019817895155e-11,8.89681478768239e-06,0.0,0.0,0.0,0.0,8.896814789049342e-06,0.0
1.4719999999999487,impedance,0,0,1.372706239647635e-12,-9.151374930984218e-13,-0.027999976914344034,-2.0943539009782805e-11,1.396235933985518e-11,-6.323182197750392e-07,0.0,0.0,-0.028,1.6497875777329682e-12,1.278152057841266e-10,-8.521013718941767e-11,8.65962681770569e-06,0.0,0.0,0.0,0.0,8.65962681906819e-06,0.0
1.4729999999999486,impedance,0,0,1.3520774366877349e-12,-9.013849577918217e-13,-0.02799997752980473,-2.062880295990028e-11,1.3752535306600162e-11,-6.15460695275804e-07,0.0,0.0,-0.028,1.6249948421251803e-12,1.2589441995301088e-10,-8.392961330200704e-11,8.428762249617586e-06,0.0,0.0,0.0,0.0,8.42876225097565e-06,0.0
1.4739999999999485,impedance,0,0,1.331758639976271e-12,-8.878390933175125e-13,-0.02799997812885732,-2.0318796711463887e-11,1.3545864474309234e-11,-5.990525902619878e-07,0.0,0.0,-0.028,1.6005746876588764e-12,1.240024993745569e-10,-8.266833291637103e-11,8.204052506908087e-06,0.0,0.0,0.0,0.0,8.204052508261727e-06,0.0
1.4749999999999484,impedance,0,0,1.3117451907904734e-12,-8.744967938603141e-13,-0.027999978711939242,-2.0013449185797614e-11,1.3342299457198386e-11,-5.830819232777639e-07,0.0,0.0,-0.028,1.5765215152461143e-12,1.221390102665088e-10,-8.142600684433895e-11,7.985333492111983e-06,0.0,0.0,0.0,0.0,7.985333493461215e-06,0.0
1.4759999999999482,impedance,0,0,1.2920325004180892e-12,-8.613550002787247e-13,-0.027999979279476273,-1.9712690372384066e-11,1.3141793581589355e-11,-5.675370322740062e-07,0.0,0.0,-0.028,1.5528298099411223e-12,1.203035253654188e-10,-8.020235024361236e-11,7.772445501878802e-06,0.0,0.0,0.0,0.0,7.77244550322364e-06,0.0
1.4769999999999481,impedance,0,0,1.272616049105277e-12,-8.484106994035166e-13,-0.027999979831882838,-1.9416451312812355e-11,1.2944300875208215e-11,-5.524065661196344e-07,0.0,0.0,-0.028,1.529494139675824e-12,1.1849562382868393e-10,-7.899708255245578e-11,7.565233077185915e-06,0.0,0.0,0.0,0.0,7.5652330785263725e-06,0.0
1.477999999999948,impedance,0,0,1.2534913850203098e-12,-8.356609233468718e-13,-0.027999980369562315,-1.912466408496722e-11,1.2749776056644793e-11,-5.376794763003209e-07,0.0,0.0,-0.028,1.506509154014366e-12,1.1671489113805387e-10,-7.780992742536908e-11,7.363544909656755e-06,0.0,0.0,0.0,0.0,7.3635449109928475e-06,0.0
1.478999999999948,impedance,0,0,1.234654123232854e-12,-8.231027488219013e-13,-0.027999980892907325,-1.8837261787455744e-11,1.2558174524970475e-11,-5.233450088436961e-07,0.0,0.0,-0.028,1.4838695829263627e-12,1.1496091900459044e-10,-7.664061266972696e-11,7.167233728312394e-06,0.0,0.0,0.0,0.0,7.167233729644135e-06,0.0
1.4799999999999478,impedance,0,0,1.2160999447085858e-12,-8.107332964723892e-13,-0.027999981402300023,-1.8554178524268107e-11,1.2369452349512051e-11,-5.093926964885668e-07,0.0,0.0,-0.028,1.4615702355785755e-12,1.1323330527505469e-10,-7.548887018336976e-11,6.9761561775646575e-06,0.0,0.0,0.0,0.0,6.976156178892061e-06,0.0
1.4809999999999477,impedance,0,0,1.197824595318917e-12,-7.9854973021261e-13,-0.027999981898112373,-1.8275349389668858e-11,1.2183566259779219e-11,-4.958123510250829e-07,0.0,0.0,-0.028,1.4396059991447519e-12,1.1153165383969985e-10,-7.435443589313303e-11,6.790172731741997e-06,0.0,0.0,0.0,0.0,6.7901727330650774e-06,0.0
1.4819999999999476,impedance,0,0,1.1798238848656017e-12,-7.865492565770665e-13,-0.027999982380706428,-1.800071045331523e-11,1.2000473635543469e-11,-4.82594055877083e-07,0.0,0.0,-0.028,1.417971837633349e-12,1.0985557454145068e-10,-7.323704969430024e-11,6.60914757399994e-06,0.0,0.0,0.0,0.0,6.609147575318712e-06,0.0
1.4829999999999475,impedance,0,0,1.1620936861200027e-12,-7.747291240800004e-13,-0.027999982850434587,-1.773019874559911e-11,1.1820132497066055e-11,-4.69728158824741e-07,0.0,0.0,-0.028,1.396662790732874e-12,1.0820468308644833e-10,-7.213645539096562e-11,6.432948526170994e-06,0.0,0.0,0.0,0.0,6.43294852748547e-06,0.0
1.4839999999999474,impedance,0,0,1.1446299338767935e-12,-7.630866225845276e-13,-0.027999983307639854,-1.746375224320926e-11,1.1642501495472822e-11,-4.5720526497340304e-07,0.0,0.0,-0.028,1.3756739726745774e-12,1.0657860095593978e-10,-7.105240063729315e-11,6.261446925668979e-06,0.0,0.0,0.0,0.0,6.261446926979174e-06,0.0
1.4849999999999473,impedance,0,0,1.127428624021883e-12,-7.51619082681254e-13,-0.027999983752656082,-1.7201309854910543e-11,1.1467539903273676e-11,-4.450162298951584e-07,0.0,0.0,-0.028,1.355000571112236e-12,1.0497695531948772e-10,-6.998463687965862e-11,6.094517539122316e-06,0.0,0.0,0.0,0.0,6.094517540428245e-06,0.0
1.4859999999999471,impedance,0,0,1.110485812614346e-12,-7.403238750762294e-13,-0.027999984185808235,-1.6942811407536817e-11,1.1295207605024525e-11,-4.331521529703386e-07,0.0,0.0,-0.028,1.3346378460187727e-12,1.0339937894949076e-10,-6.893291929966037e-11,5.932038462409917e-06,0.0,0.0,0.0,0.0,5.932038463711592e-06,0.0
1.486999999999947,impedance,0,0,1.0937976149821516e-12,-7.291984099880998e-13,-0.027999984607412605,-1.6688197632194363e-11,1.1125465088129555e-11,-4.216043708492423e-07,0.0,0.0,-0.028,1.3145811285994547e-12,1.018455101369816e-10,-6.789700675798756e-11,5.7738910605481625e-06,0.0,0.0,0.0,0.0,5.7738910618455985e-06,0.0
1.487999999999947,impedance,0,0,1.077360204831479e-12,-7.18240136554318e-13,-0.027999985017777056,-1.643741015067262e-11,1.0958273433781727e-11,-4.103644511581627e-07,0.0,0.0,-0.028,1.2948258202214271e-12,1.0031499260869722e-10,-6.68766617391313e-11,5.619959845539823e-06,0.0,0.0,0.0,0.0,5.619959846833034e-06,0.0
1.4889999999999468,impedance,0,0,1.0611698133694198e-12,-7.074465422462786e-13,-0.02799998541720124,-1.619039146205915e-11,1.0793594308039412e-11,-3.9942418631831223e-07,0.0,0.0,-0.028,1.275367391359331e-12,9.880747544538921e-11,-6.5871650296926e-11,5.470132419925211e-06,0.0,0.0,0.0,0.0,5.47013242121421e-06,0.0
1.4899999999999467,impedance,0,0,1.0452227284398641e-12,-6.968151522932415e-13,-0.02799998580597683,-1.5947084929555733e-11,1.0631389953037133e-11,-3.887755875738974e-07,0.0,0.0,-0.028,1.256201380556767e-12,9.732261300136682e-11,-6.488174200091101e-11,5.324299372207422e-06,0.0,0.0,0.0,0.0,5.324299373492224e-06,0.0
1.4909999999999466,impedance,0,0,1.0295152936723716e-12,-6.863435291149131e-13,-0.027999986184387708,-1.5707434767492622e-11,1.0471623178328392e-11,-3.784108791334086e-07,0.0,0.0,-0.028,1.2373233934033669e-12,9.586006482524496e-11,-6.390670988349633e-11,5.182354220244376e-06,0.0,0.0,0.0,0.0,5.182354221524992e-06,0.0
1.4919999999999465,impedance,0,0,1.0140439076438337e-12,-6.760292717625546e-13,-0.0279999865527102,-1.5471386028537907e-11,1.0314257352358583e-11,-3.683224925203214e-07,0.0,0.0,-0.028,1.2187291015272368e-12,9.441949558188588e-11,-6.294633038792368e-11,5.044193306543591e-06,0.0,0.0,0.0,0.0,5.0441933078200375e-06,0.0
1.4929999999999464,impedance,0,0,9.988050230527347e-13,-6.658700153684886e-13,-0.027999986911213262,-1.5238884591099123e-11,1.015925639406606e-11,-3.5850306102265525e-07,0.0,0.0,-0.028,1.2004142416025415e-12,9.300057497551366e-11,-6.200038331700876e-11,4.90971574883309e-06,0.0,0.0,0.0,0.0,4.909715750105379e-06,0.0
1.4939999999999463,impedance,0,0,9.837951459058204e-13,-6.558634306038791e-13,-0.027999987260158676,-1.5009877146914167e-11,1.0006584764609426e-11,-3.489454143401696e-07,0.0,0.0,-0.028,1.1823746143720034e-12,9.160297767398178e-11,-6.106865178265431e-11,4.778823341242827e-06,0.0,0.0,0.0,0.0,4.778823342510973e-06,0.0
1.4949999999999461,impedance,0,0,9.690108347169916e-13,-6.460072231446599e-13,-0.02799998759980125,-1.4784311188828713e-11,9.856207459219122e-12,-3.396425733207643e-07,0.0,0.0,-0.028,1.1646060836840906e-12,9.022638323418243e-11,-6.015092215612155e-11,4.651420509702641e-06,0.0,0.0,0.0,0.0,4.651420510966656e-06,0.0
1.495999999999946,impedance,0,0,9.544486997182344e-13,-6.362991331454884e-13,-0.027999987930388995,-1.4562134998757278e-11,9.7080899991715e-12,-3.3058774487202875e-07,0.0,0.0,-0.028,1.1471045755446746e-12,8.887047602857394e-11,-5.924698401904898e-11,4.527414224367764e-06,0.0,0.0,0.0,0.0,4.527414225627663e-06,0.0
1.496999999999946,impedance,0,0,9.401054020824091e-13,-6.26736934721605e-13,-0.02799998825216331,-1.4343297635825248e-11,9.56219842388348e-12,-3.217743170164134e-07,0.0,0.0,-0.028,1.1298660771829382e-12,8.75349451728121e-11,-5.835663011520793e-11,4.406713927807651e-06,0.0,0.0,0.0,0.0,4.406713929063447e-06,0.0
1.4979999999999458,impedance,0,0,9.2597765315772e-13,-6.17318435438479e-13,-0.027999988565359166,-1.4127748924689067e-11,9.418499283126026e-12,-3.1319585404959994e-07,0.0,0.0,-0.028,1.1128866361313224e-12,8.621948445447296e-11,-5.747965630298163e-11,4.289231483406739e-06,0.0,0.0,0.0,0.0,4.289231484658444e-06,0.0
1.4989999999999457,impedance,0,0,9.120622137136881e-13,-6.080414758091244e-13,-0.02799998887020526,-1.3915439444031964e-11,9.276959629354624e-12,-3.04846091827209e-07,0.0,0.0,-0.028,1.0961623593192987e-12,8.492379226284116e-11,-5.661586150856053e-11,4.174881111195491e-06,0.0,0.0,0.0,0.0,4.17488111244312e-06,0.0
1.4999999999999456,impedance,0,0,8.983558931984556e-13,-5.989039287989693e-13,-0.027999989166924193,-1.3706320515232569e-11,9.137547010155028e-12,-2.967189332150319e-07,0.0,0.0,-0.028,1.0796894121807603e-12,8.364757151975841e-11,-5.5765047679838596e-11,4.063579306088544e-06,0.0,0.0,0.0,0.0,4.0635793073321106e-06,0.0
1.5009999999999455,impedance,0,0,8.848555490072518e-13,-5.899036993381668e-13,-0.027999989455732635,-1.3500344191203802e-11,9.000229460802516e-12,-2.8880844362963693e-07,0.0,0.0,-0.028,1.0634640177748279e-12,8.239052961150702e-11,-5.4927019741004474e-11,3.955244792697484e-06,0.0,0.0,0.0,0.0,3.955244793937e-06,0.0
1.5019999999999454,impedance,0,0,8.715580857618523e-13,-5.810387238412338e-13,-0.027999989736841483,-1.32974632453995e-11,8.864975496932983e-12,-2.8110884671136903e-07,0.0,0.0,-0.028,1.047482455919866e-12,8.115237832172046e-11,-5.4101585547813366e-11,3.849798459133961e-06,0.0,0.0,0.0,0.0,3.84979846036944e-06,0.0
1.5029999999999453,impedance,0,0,8.58460454600866e-13,-5.723069697339097e-13,-0.027999990010456003,-1.3097631160986249e-11,8.73175410732415e-12,-2.7361452007676915e-07,0.0,0.0,-0.028,1.0317410623405157e-12,7.993283376530045e-11,-5.3288555843533357e-11,3.747163317299947e-06,0.0,0.0,0.0,0.0,3.7471633185314022e-06,0.0
1.5039999999999452,impedance,0,0,8.455596524806881e-13,-5.637064349871244e-13,-0.027999990276775993,-1.2900802120177932e-11,8.600534746785272e-12,-2.6631999125269114e-07,0.0,0.0,-0.028,1.0162362278275436e-12,7.87316163233267e-11,-5.2487744215550997e-11,3.6472644120390007e-06,0.0,0.0,0.0,0.0,3.6472644132664454e-06,0.0
1.504999999999945,impedance,0,0,8.328527214869576e-13,-5.552351476579708e-13,-0.027999990535995927,-1.2706930993730567e-11,8.471287329153696e-12,-2.592199336574087e-07,0.0,0.0,-0.028,1.0009643974103178e-12,7.754845057894632e-11,-5.1698967052630676e-11,3.5500287976412176e-06,0.0,0.0,0.0,0.0,3.5500287988646647e-06,0.0
1.505999999999945,impedance,0,0,8.203367481563626e-13,-5.468911654375741e-13,-0.02799999078830509,-1.2515973330595005e-11,8.343982220396654e-12,-2.5230916270768427e-07,0.0,0.0,-0.028,9.859220695417178e-13,7.638306525422497e-11,-5.092204350281651e-11,3.4553854748622283e-06,0.0,0.0,0.0,0.0,3.455385476081691e-06,0.0
1.5069999999999448,impedance,0,0,8.080088628086375e-13,-5.386725752057574e-13,-0.02799999103388772,-1.2327885347725132e-11,8.218590231816739e-12,-2.455826320436984e-07,0.0,0.0,-0.028,9.711057952952963e-13,7.523519314794896e-11,-5.0156795431965764e-11,3.3632653319929337e-06,0.0,0.0,0.0,0.0,3.363265333208425e-06,0.0
1.5079999999999447,impedance,0,0,7.958662388885982e-13,-5.305774925923979e-13,-0.02799999127292315,-1.2142623920039233e-11,8.095082613359472e-12,-2.3903542985062494e-07,0.0,0.0,-0.028,9.56512177574504e-13,7.410457107435983e-11,-4.9403047382906416e-11,3.273601096536719e-06,0.0,0.0,0.0,0.0,3.273601097748252e-06,0.0
1.5089999999999446,impedance,0,0,7.839060923180661e-13,-5.226040615453765e-13,-0.027999991505585926,-1.1960146570532203e-11,7.973431047021453e-12,-2.326627752448838e-07,0.0,0.0,-0.028,9.421378703337977e-13,7.299093980281175e-11,-4.8660626535207624e-11,3.1863273028705767e-06,0.0,0.0,0.0,0.0,3.1863273040781636e-06,0.0
1.5099999999999445,impedance,0,0,7.721256808575297e-13,-5.147504539050189e-13,-0.02799999173204594,-1.1780411460536368e-11,7.853607640357564e-12,-2.2646001481543102e-07,0.0,0.0,-0.028,9.279795778114552e-13,7.189404399833378e-11,-4.792936266555561e-11,3.101380214726385e-06,0.0,0.0,0.0,0.0,3.101380215930039e-06,0.0
1.5109999999999444,impedance,0,0,7.60522303477401e-13,-5.070148689849331e-13,-0.027999991952468557,-1.160337738012865e-11,7.735584920085753e-12,-2.2042261920474995e-07,0.0,0.0,-0.028,9.140340537739176e-13,7.081363216308725e-11,-4.720908810872475e-11,3.0186978053405394e-06,0.0,0.0,0.0,0.0,3.0186978065402735e-06,0.0
1.5119999999999443,impedance,0,0,7.490932997387191e-13,-4.993955331591452e-13,-0.027999992167014737,-1.1429003738681897e-11,7.619335825787918e-12,-2.1454617980982656e-07,0.0,0.0,-0.028,9.002981007714886e-13,6.974945657870133e-11,-4.649963771913419e-11,2.938219697461698e-06,0.0,0.0,0.0,0.0,2.9382196986575248e-06,0.0
1.5129999999999442,impedance,0,0,7.378360491831609e-13,-4.918906994554397e-13,-0.02799999237584114,-1.1257250555558207e-11,7.504833703705457e-12,-2.0882640555236912e-07,0.0,0.0,-0.028,8.867685694052184e-13,6.8701273249476e-11,-4.580084883298397e-11,2.8598871287287205e-06,0.0,0.0,0.0,0.0,2.8598871299206525e-06,0.0
1.513999999999944,impedance,0,0,7.267479707322188e-13,-4.844986471548116e-13,-0.027999992579100262,-1.108807845094211e-11,7.39205230062806e-12,-2.0325911976409451e-07,0.0,0.0,-0.028,8.734423576048053e-13,6.76688418464387e-11,-4.5112561230959e-11,2.7836428941372997e-06,0.0,0.0,0.0,0.0,2.7836428953253498e-06,0.0
1.514999999999944,impedance,0,0,7.158265220954073e-13,-4.772176813969373e-13,-0.02799999277694052,-1.0921448636811509e-11,7.280965757874326e-12,-1.978402571080827e-07,0.0,0.0,-0.028,8.603164099173485e-13,6.665192565224015e-11,-4.44346171014934e-11,2.7094313280058953e-06,0.0,0.0,0.0,0.0,2.7094313291900766e-06,0.0
1.5159999999999438,impedance,0,0,7.05069199187363e-13,-4.700461327915745e-13,-0.02799999296950638,-1.0757322908044305e-11,7.171548605362857e-12,-1.9256586064628042e-07,0.0,0.0,-0.028,8.473877168067895e-13,6.565029150688146e-11,-4.376686100458766e-11,2.6371982309011377e-06,0.0,0.0,0.0,0.0,2.637198232081462e-06,0.0
1.5169999999999437,impedance,0,0,6.944735355537043e-13,-4.629823570358021e-13,-0.02799999315693846,-1.0595663633658672e-11,7.063775755772435e-12,-1.874320789394171e-07,0.0,0.0,-0.028,8.346533139638811e-13,6.466370975425317e-11,-4.3109139836168674e-11,2.5668908534316612e-06,0.0,0.0,0.0,0.0,2.5668908546081417e-06,0.0
1.5179999999999436,impedance,0,0,6.840371018055193e-13,-4.560247345370121e-13,-0.027999993339373624,-1.0436433748184973e-11,6.957622498789969e-12,-1.8243516320264235e-07,0.0,0.0,-0.028,8.221102816265265e-13,6.369195418947988e-11,-4.246130279298643e-11,2.498457868387375e-06,0.0,0.0,0.0,0.0,2.498457869560024e-06,0.0
1.5189999999999435,impedance,0,0,6.73757505062352e-13,-4.4917167004156725e-13,-0.027999993516945088,-1.0279596743167334e-11,6.853064495444876e-12,-1.7757146460885674e-07,0.0,0.0,-0.028,8.097557439103324e-13,6.273480200705587e-11,-4.1823201338037125e-11,2.4318492968928e-06,0.0,0.0,0.0,0.0,2.4318492980616297e-06,0.0
1.5199999999999434,impedance,0,0,6.636323884035591e-13,-4.4242159226903864e-13,-0.02799999368978252,-1.0125116658792933e-11,6.75007777252861e-12,-1.728374316111494e-07,0.0,0.0,-0.028,7.975868681492217e-13,6.179203374975995e-11,-4.1194689166506444e-11,2.367016498853678e-06,0.0,0.0,0.0,0.0,2.367016500018701e-06,0.0
1.5209999999999433,impedance,0,0,6.536594303279121e-13,-4.3577295355194057e-13,-0.027999993858012127,-9.972958075647089e-12,6.648638717098048e-12,-1.6822960733918973e-07,0.0,0.0,-0.028,7.856008642459555e-13,6.086343325833744e-11,-4.0575622172224894e-11,2.303912135979833e-06,0.0,0.0,0.0,0.0,2.303912137141062e-06,0.0
1.5219999999999432,impedance,0,0,6.438363442213198e-13,-4.292242294808791e-13,-0.027999994021756753,-9.82308610659224e-12,6.548724071061482e-12,-1.6374462708540526e-07,0.0,0.0,-0.028,7.737949840324167e-13,5.994878762193998e-11,-3.99658584146266e-11,2.2424901268922324e-06,0.0,0.0,0.0,0.0,2.2424901280496796e-06,0.0
1.522999999999943,impedance,0,0,6.341608778325509e-13,-4.2277391855503313e-13,-0.027999994181135968,-9.67546638876897e-12,6.450310925845969e-12,-1.59379215850212e-07,0.0,0.0,-0.028,7.621665206395052e-13,5.904788712930776e-11,-3.9365258086205123e-11,2.1827056175966303e-06,0.0,0.0,0.0,0.0,2.182705618750308e-06,0.0
1.523999999999943,impedance,0,0,6.246308127568336e-13,-4.164205418378883e-13,-0.027999994336266154,-9.530065075717252e-12,6.353376717144823e-12,-1.5513018593566809e-07,0.0,0.0,-0.028,7.507128078765029e-13,5.816052522068734e-11,-3.877368348045819e-11,2.124514957271949e-06,0.0,0.0,0.0,0.0,2.124514958421869e-06,0.0
1.5249999999999428,impedance,0,0,6.152439639272175e-13,-4.101626426181443e-13,-0.02799999448726059,-9.386848829616075e-12,6.257899219744038e-12,-1.5099443462254962e-07,0.0,0.0,-0.028,7.394312196197662e-13,5.728649844047114e-11,-3.819099896031401e-11,2.0678756565592263e-06,0.0,0.0,0.0,0.0,2.0678756577054017e-06,0.0
