t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
1.2039999999999782,stiff,0,0,-1.4173930177996155e-15,1.0205229728157253e-15,-0.027996385634551424,2.3504295343924085e-13,-1.69230926476253e-13,-0.0003941728898900499,0.0,0.0,-0.028,1.7465595051276515e-15,4.567428155534784e-12,-3.288548271985061e-12,-0.026525428103055818,0.0,0.0,0.0,0.0,0.026525428103055818,0.0
1.204999999999978,stiff,0,0,-1.1745008880337455e-15,8.456406393842992e-16,-0.027996822792337554,2.4289212976587e-13,-1.7488233343142605e-13,-0.0004371577861305869,0.0,0.0,-0.028,1.4472596266635588e-15,3.139670530651665e-12,-2.2605627820692178e-12,-0.021492448120268508,0.0,0.0,0.0,0.0,0.021492448120268508,0.0
1.205999999999978,stiff,0,0,-9.272703925629011e-16,6.676346826452915e-16,-0.027997292659025584,2.4723049547084453e-13,-1.7800595673900776e-13,-0.0004698666880313076,0.0,0.0,-0.028,1.142613867583724e-15,1.7353462819898165e-12,-1.2494493230326871e-12,-0.01635445095036033,0.0,0.0,0.0,0.0,0.01635445095036033,0.0
1.2069999999999779,stiff,0,0,-6.791107542849269e-16,4.889597430851503e-16,-0.027997784945316625,2.4815963827797424e-13,-1.786749395601412e-13,-0.0004922862910410507,0.0,0.0,-0.028,8.368231873838934e-16,3.7165712285188426e-13,-2.6759312845337633e-13,-0.011209801504871587,0.0,0.0,0.0,0.0,0.011209801504871587,0.0
1.2079999999999778,stiff,0,0,-4.332898599237575e-16,3.1196869914510853e-16,-0.02799828953455967,2.4582089436116946e-13,-1.769910439400418e-13,-0.0005045892430435152,0.0,0.0,-0.028,5.339143863570644e-16,-9.354975667219157e-13,6.735582480397605e-13,-0.006151476001232231,0.0,0.0,0.0,0.0,0.006151476001232231,0.0
1.2089999999999776,stiff,0,0,-1.9289813762983184e-16,1.388866590934822e-16,-0.02799879665518303,2.4039172229392566e-13,-1.7308204005162633e-13,-0.0005071206233590297,0.0,0.0,-0.028,2.3769559435380094e-16,-2.1716688268975114e-12,1.563601555366188e-12,-0.001265690157757222,0.0,0.0,0.0,0.0,0.001265690157757222,0.0
1.2099999999999775,stiff,0,0,3.918363295005497e-17,-2.8212215724036225e-17,-0.027999297037258185,2.320817705798868e-13,-1.6709887481751842e-13,-0.0005003820751564167,0.0,0.0,-0.028,4.8283394735915066e-17,-3.323980685615536e-12,2.3932660936431664e-12,0.0033692741013064634,0.0,0.0,0.0,0.0,0.0033692741013064634,0.0
1.2109999999999774,stiff,0,0,2.6031233662549617e-16,-1.8742488237035385e-16,-0.027999782051266485,2.2112870367544119e-13,-1.5921266664631762e-13,-0.0004850140083003289,0.0,0.0,-0.028,3.2076564518502696e-16,-4.381226761778248e-12,3.15448326848032e-12,0.007684033428043921,0.0,0.0,0.0,0.0,0.007684033428043921,0.0
1.2119999999999773,stiff,1,0,4.681061882594111e-16,-3.370364555467726e-16,-0.028000243827567523,2.0779385163391488e-13,-1.4961157317641873e-13,-0.0004617763010387918,0.0,0.0,-0.028,5.768162409765235e-16,-5.333940816610521e-12,3.840437387959557e-12,0.011618853630768514,0.0,0.0,0.0,0.0,0.011618853630768514,0.0
1.2129999999999772,stiff,1,0,6.604639361224275e-16,-4.755340340081444e-16,-0.028000675355499487,1.9235774786301636e-13,-1.3849757846137184e-13,-0.0004315279319652249,0.0,0.0,-0.028,8.138459488247078e-16,-6.1744415083594054e-12,4.445597886018754e-12,0.015124184536783455,0.0,0.0,0.0,0.0,0.015124184536783455,0.0
1.213999999999977,stiff,1,0,8.355795541620165e-16,-6.016172789966486e-16,-0.02800107056146827,1.7511561803958906e-13,-1.2608324498850423e-13,-0.00039520596878442284,0.0,0.0,-0.028,1.0296293224850026e-15,-6.896851929370917e-12,4.965733389147044e-12,0.01816098159040102,0.0,0.0,0.0,0.0,0.01816098159040102,0.0
1.214999999999977,stiff,1,0,9.919524351857178e-16,-7.142057533337138e-16,-0.028001424365796373,1.5637288102370134e-13,-1.125884743370651e-13,-0.0003538043281036346,0.0,0.0,-0.028,1.2223172631382792e-15,-7.497094806355088e-12,5.397908260575649e-12,0.020700820340394124,0.0,0.0,0.0,0.0,0.020700820340394124,0.0
1.2159999999999769,stiff,1,0,1.1283931549059382e-15,-8.124430715322727e-16,-0.02800173271849777,1.3644071972022044e-13,-9.82373181985589e-14,-0.0003083527013951309,0.0,0.0,-0.028,1.3904441220413606e-15,-7.972864521392356e-12,5.740462455402484e-12,0.022725813354251827,0.0,0.0,0.0,0.0,0.022725813354251827,0.0
1.2169999999999768,stiff,1,0,1.2440249312249716e-15,-8.95697950481977e-16,-0.02800199261451493,1.1563177631903331e-13,-8.325487894970421e-14,-0.0002598960171571608,0.0,0.0,-0.028,1.5329294987072658e-15,-8.323577360474847e-12,5.992975699541877e-12,0.024228342118985047,0.0,0.0,0.0,0.0,0.024228342118985047,0.0
1.2179999999999767,stiff,1,0,1.3382809535037237e-15,-9.635622865226788e-16,-0.028002202089293857,9.425602227875218e-14,-6.786433604070182e-14,-0.00020947477892765943,0.0,0.0,-0.028,1.6490749499400108e-15,-8.550301616112453e-12,6.156217163600955e-12,0.025210619114750688,0.0,0.0,0.0,0.0,0.025210619114750688,0.0
1.2189999999999765,stiff,1,0,1.4108978023843837e-15,-1.0158464177167543e-15,-0.028002360195877877,7.261684888065993e-14,-5.228413119407541e-14,-0.00015810658401828827,0.0,0.0,-0.028,1.7385558815180622e-15,-8.655669359236903e-12,6.232081938650563e-12,0.025684097454685577,0.0,0.0,0.0,0.0,0.025684097454685577,0.0
1.2199999999999764,stiff,1,0,1.4619052216344168e-15,-1.0525717595767784e-15,-0.028002466964967387,5.1007419250033244e-14,-3.672534186002421e-14,-0.00010676908951149107,0.0,0.0,-0.028,1.801408944715366e-15,-8.643771852250674e-12,6.223515733620481e-12,0.0256687472533986,0.0,0.0,0.0,0.0,0.0256687472533986,0.0
1.2209999999999763,stiff,1,0,1.4916125391369512e-15,-1.0739610281786034e-15,-0.028002523349618474,2.9707317502534327e-14,-2.1389268601825e-14,-5.6384651085884704e-05,0.0,0.0,-0.028,1.838015303787492e-15,-8.520040698999566e-12,6.134429303279683e-12,0.02519221921280318,0.0,0.0,0.0,0.0,0.02519221921280318,0.0
1.2219999999999762,stiff,1,0,1.500592064343091e-15,-1.0804262863270243e-15,-0.028002531156435966,8.979525206139916e-15,-6.465258148421032e-15,-7.806817492545614e-06,0.0,0.0,-0.028,1.849080177752134e-15,-8.291116918557764e-12,5.9696041813615875e-12,0.024288916796669544,0.0,0.0,0.0,0.0,0.024288916796669544,0.0
1.222999999999976,stiff,1,0,1.4896598140784946e-15,-1.0725550661365152e-15,-0.02800249296525583,-1.0932250264596566e-14,7.87122019050923e-15,3.819118013440581e-05,0.0,0.0,-0.028,1.8356090900775904e-15,-7.964710188294592e-12,5.734591335572105e-12,0.022998998813475714,0.0,0.0,0.0,0.0,0.022998998813475714,0.0
1.223999999999976,stiff,1,0,1.4598539374927844e-15,-1.0510948349948042e-15,-0.02800241203940718,-2.980587658571015e-14,2.146023114171101e-14,8.092584865181727e-05,0.0,0.0,-0.028,1.798881283177392e-15,-7.549450528445433e-12,5.435604380480712e-12,0.021367334258705725,0.0,0.0,0.0,0.0,0.021367334258705725,0.0
1.2249999999999759,stiff,1,0,1.4124112241660251e-15,-1.0169360813995377e-15,-0.028002292228696723,-4.744271332675939e-14,3.415875359526647e-14,0.00011981071045654031,0.0,0.0,-0.028,1.7404207709063969e-15,-7.054734696419696e-12,5.079408981422184e-12,0.019442430902361522,0.0,0.0,0.0,0.0,0.019442430902361522,0.0
1.2259999999999758,stiff,1,0,1.3487420870248116e-15,-9.710943026578643e-16,-0.02800213786726951,-6.366913714121354e-14,4.584177874167347e-14,0.00015436142721197442,0.0,0.0,-0.028,1.661965511665813e-15,-6.4905695257816615e-12,4.6732100585628e-12,0.017275358377717057,0.0,0.0,0.0,0.0,0.017275358377717057,0.0
1.2269999999999757,stiff,1,0,1.2704044139236301e-15,-9.146911780250138e-16,-0.02800195366847137,-7.833767310118148e-14,5.64031246328504e-14,0.0001841987981392651,0.0,0.0,-0.028,1.5654351874394002e-15,-5.867414383987177e-12,4.224538356470771e-12,0.014918685463645342,0.0,0.0,0.0,0.0,0.014918685463645342,0.0
1.2279999999999756,stiff,1,0,1.1790766787309946e-15,-8.489352086863165e-16,-0.028001744618773444,-9.13277351926355e-14,6.57559693386973e-14,0.00020904969792814407,0.0,0.0,-0.028,1.4528980703664633e-15,-5.19602483658161e-12,3.741137882338764e-12,0.012425449894439482,0.0,0.0,0.0,0.0,0.012425449894439482,0.0
1.2289999999999754,stiff,1,0,1.0765306947985248e-15,-7.751021002549384e-16,-0.028001515872720678,-1.0254598393246984e-13,7.383310843137804e-14,0.00022874605276615364,0.0,0.0,-0.028,1.3265374486470449e-15,-4.4872994959337326e-12,3.230855637072294e-12,0.009848177419004778,0.0,0.0,0.0,0.0,0.009848177419004778,0.0
1.2299999999999753,stiff,1,0,9.646043811106352e-16,-6.945151543996581e-16,-0.028001272650737895,-1.1192631368788952e-13,8.058694585528023e-14,0.00024322198278344437,0.0,0.0,-0.028,1.1886180680725885e-15,-3.752131902167872e-12,2.701534969560875e-12,0.00723796500864537,0.0,0.0,0.0,0.0,0.00723796500864537,0.0
1.2309999999999752,stiff,1,0,8.451748945842625e-16,-6.0852592410067e-16,-0.028001020141472866,-1.1942948652637276e-13,8.598923029898817e-14,0.00025250926502966715,0.0,0.0,-0.028,1.0414530247390391e-15,-3.0012691353932914e-12,2.160913777483178e-12,0.004643641123111396,0.0,0.0,0.0,0.0,0.004643641123111396,0.0
1.2319999999999751,stiff,1,0,7.201324613219811e-16,-5.184953721518276e-16,-0.028000763410180166,-1.250424332622814e-13,9.003055194884242e-14,0.00025673129269958577,0.0,0.0,-0.028,8.873715190338918e-16,-2.245178694363455e-12,1.6165286599416966e-12,0.00211101383495931,0.0,0.0,0.0,0.0,0.00211101383495931,0.0
1.232999999999975,stiff,1,0,5.913552155593166e-16,-4.257757552027093e-16,-0.028000507314456614,-1.287772457626645e-13,9.271961694911826e-14,0.0002560957235513787,0.0,0.0,-0.028,7.286878513380357e-16,-1.4939250001532358e-12,1.0756260001103396e-12,-0.0003177845741035258,0.0,0.0,0.0,0.0,0.0003177845741035258,0.0
1.233999999999975,stiff,1,0,4.606853280537008e-16,-3.3169343619866615e-16,-0.028000256428433363,-1.3066988750561573e-13,9.408231900404317e-14,0.0002508860232515501,0.0,0.0,-0.028,5.676720066210986e-16,-7.570566971804851e-13,5.450808219699597e-13,-0.0026048501499143046,0.0,0.0,0.0,0.0,0.0026048501499143046,0.0
1.2349999999999748,stiff,1,0,3.299066762211397e-16,-2.375328068792223e-16,-0.028000014976315612,-1.3077865183256112e-13,9.416062931944388e-14,0.0002414521177499841,0.0,0.0,-0.028,4.0652213883034934e-16,-4.3505730778161157e-14,3.1324126160287083e-14,-0.004716952750783012,0.0,0.0,0.0,0.0,0.004716952750783012,0.0
1.2359999999999747,stiff,0,0,2.0072427693016902e-16,-1.445214793897235e-16,-0.027999786775942774,-1.291823992909707e-13,9.301132748949879e-14,0.00022820037283698765,0.0,0.0,-0.028,2.473392272853893e-16,6.385010166361736e-13,-4.597207319780338e-13,-0.006625872456498222,0.0,0.0,0.0,0.0,0.006625872456498222,0.0
1.2369999999999746,stiff,0,0,7.474567000719981e-17,-5.3816882405185747e-17,-0.027999575192823846,-1.259786069229692e-13,9.070459698453775e-14,0.0002115831189280386,0.0,0.0,-0.028,9.210413680524236e-17,1.2815169472005936e-12,-9.22692201984416e-13,-0.008308626954474523,0.0,0.0,0.0,0.0,0.008308626954474523,0.0
1.2379999999999745,stiff,0,0,-4.653559331432937e-17,3.3505627186315217e-17,-0.02799938310488875,-1.2128126332152917e-13,8.732250959150097e-14,0.00019208793509728483,0.0,0.0,-0.028,5.734272838176609e-17,1.8789374405760066e-12,-1.3528349572147138e-12,-0.009747591915376892,0.0,0.0,0.0,0.0,0.009747591915376892,0.0
1.2389999999999743,stiff,0,0,-1.6175423707330345e-16,1.1646305069277653e-16,-0.02799921287799002,-1.1521864375897407e-13,8.295742350646132e-14,0.0001702268987293206,0.0,0.0,-0.028,1.993190291663962e-16,2.4250478250220382e-12,-1.7460344340158566e-12,-0.010930518183982108,0.0,0.0,0.0,0.0,0.010930518183982108,0.0
1.2399999999999742,stiff,0,0,-2.6968523678117073e-16,1.94173370482441e-16,-0.027999066351993798,-1.0793099970786728e-13,7.771031978966446e-14,0.00014652599622082783,0.0,0.0,-0.028,3.3231524903655477e-16,2.915057620442711e-12,-2.0988414867187417e-12,-0.011850451254246386,0.0,0.0,0.0,0.0,0.011850451254246386,0.0
1.2409999999999741,stiff,0,0,-3.692534334240288e-16,2.6586247206529883e-16,-0.027998944837117477,-9.956819664285804e-14,7.168910158285783e-14,0.00012151487632081911,0.0,0.0,-0.028,4.55006540775081e-16,3.3451212260036985e-12,-2.4084872827226535e-12,-0.01250555995000436,0.0,0.0,0.0,0.0,0.01250555995000436,0.0
1.241999999999974,stiff,0,0,-4.595407665834458e-16,3.3086935194007916e-16,-0.027998849120006115,-9.028733315941706e-14,6.500687987478035e-14,9.571711136143478e-05,0.0,0.0,-0.028,5.662616393552975e-16,3.712345393376394e-12,-2.6728886832309948e-12,-0.012898882479692161,0.0,0.0,0.0,0.0,0.012898882479692161,0.0
1.242999999999974,stiff,0,0,-5.397911397851043e-16,3.8864962064527336e-16,-0.02799877947889288,-8.02503732016585e-14,5.77802687051942e-14,6.964111323526152e-05,0.0,0.0,-0.028,6.651488571877853e-16,4.0147839831034255e-12,-2.890644467834458e-12,-0.013037999063086633,0.0,0.0,0.0,0.0,0.013037999063086633,0.0
1.2439999999999738,stiff,0,0,-6.094129613754818e-16,4.3877733219034526e-16,-0.027998735707061916,-6.962182159037751e-14,5.012771154507191e-14,4.377183096594569e-05,0.0,0.0,-0.028,7.509392150743701e-16,4.251420644512395e-12,-3.0610228640489174e-12,-0.012934641134657915,0.0,0.0,0.0,0.0,0.012934641134657915,0.0
1.2449999999999737,stiff,0,0,-6.67979432496411e-16,4.809451913974145e-16,-0.02799871714372637,-5.856647112092925e-14,4.2167859207069184e-14,1.856333554633474e-05,0.0,0.0,-0.028,8.231067970600917e-16,4.4221401877793e-12,-3.1839409352010898e-12,-0.012604247709805474,0.0,0.0,0.0,0.0,0.012604247709805474,0.0
1.2459999999999736,stiff,0,0,-7.152266797944451e-16,5.149632094519991e-16,-0.02799872271135054,-4.7247247298034096e-14,3.401801805458468e-14,-5.567624169602616e-06,0.0,0.0,-0.028,8.8132644949467465e-16,4.5276895291580635e-12,-3.2599364609938006e-12,-0.01206547985796868,0.0,0.0,0.0,0.0,0.01206547985796868,0.0
1.2469999999999735,stiff,0,0,-7.510498541267399e-16,5.407558949712515e-16,-0.02799875095838345,-3.582317433229478e-14,2.579268551925238e-14,-2.82470329063744e-05,0.0,0.0,-0.028,9.254689737262707e-16,4.569629186295728e-12,-3.29013301413292e-12,-0.01133970436838589,0.0,0.0,0.0,0.0,0.01133970436838589,0.0
1.2479999999999734,stiff,0,0,-7.754973375104338e-16,5.583580830075113e-16,-0.02799880010633161,-2.4447483383693896e-14,1.760218803625975e-14,-4.914794816155811e-05,0.0,0.0,-0.028,9.555939877090033e-16,4.550276379440353e-12,-3.276198993197051e-12,-0.010450457627591857,0.0,0.0,0.0,0.0,0.010450457627591857,0.0
1.2489999999999732,stiff,0,0,-7.887632187542259e-16,5.679095175030417e-16,-0.027998868100080707,-1.326588124379203e-14,9.551434495530415e-15,-6.799374909552417e-05,0.0,0.0,-0.028,9.719406542222958e-16,4.472640855960746e-12,-3.2203014162917345e-12,-0.009422900466983032,0.0,0.0,0.0,0.0,0.009422900466983032,0.0
1.2499999999999731,stiff,0,0,-7.911782134982423e-16,5.696483137187337e-16,-0.027998952660378402,-2.4149947440164515e-15,1.7387962156920034e-15,-8.456029769345421e-05,0.0,0.0,-0.028,9.749164922376003e-16,4.3403545999102315e-12,-3.1250553119353645e-12,-0.008283274298965023,0.0,0.0,0.0,0.0,0.008283274298965023,0.0
1.250999999999973,stiff,0,0,-7.831992167033009e-16,5.63903436026376e-16,-0.027999051337412612,7.978996794941439e-15,-5.744877692357675e-15,-9.867703421139833e-05,0.0,0.0,-0.028,9.650845031431274e-16,4.157596615583157e-12,-2.9934695632198712e-12,-0.007058368258972058,0.0,0.0,0.0,0.0,0.007058368258972058,0.0
1.251999999999973,stiff,0,0,-7.653976849469889e-16,5.510863331618315e-16,-0.02799916156445948,1.7801531756311986e-14,-1.2817102864544467e-14,-0.0001102270468685503,0.0,0.0,-0.028,9.43148855017045e-16,3.929013984548219e-12,-2.8288900688747168e-12,-0.005775006328575989,0.0,0.0,0.0,0.0,0.005775006328575989,0.0
1.2529999999999728,stiff,0,0,-7.384470522154001e-16,5.316818775950878e-16,-0.027999280710631454,2.6950632731588803e-14,-1.9404455566743777e-14,-0.00011914617197326878,0.0,0.0,-0.028,9.09939375941415e-16,3.659640390110727e-12,-2.6349410808797237e-12,-0.0044595625523592385,0.0,0.0,0.0,0.0,0.0044595625523592385,0.0
1.2539999999999727,stiff,0,0,-7.031093862779326e-16,5.062387581201113e-16,-0.027999406131826433,3.533766593746751e-14,-2.544311947497645e-14,-0.00012542119497659744,0.0,0.0,-0.028,8.663951115369498e-16,3.3548132823514827e-12,-2.415465563293068e-12,-0.003137511501664323,0.0,0.0,0.0,0.0,0.003137511501664323,0.0
