t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.7830000000000006,stiff,0,1,0.0018946136893419582,-0.0014324991726843142,-0.008629454048918551,0.0012611483759432933,0.0010350952367048612,-0.01937586408222047,0.0028,-0.0021,-0.02692000000000003,0.0011248474234286643,2.962417675510092,-2.2124339935054267,-328.98043848487873,-2.928979394679494,2.217649508720302,329.0522028614928,329.07271095859494,0.29080824886215834,0.00861007818483633
0.7840000000000006,stiff,0,1,0.0018958675694317232,-0.0014320740119333503,-0.008649328255955099,0.0012538800897649721,0.00042516075096386374,-0.019874207036547194,0.0028,-0.0021,-0.026980000000000035,0.001124091000560057,2.9675964511564454,-2.2193142539290407,-329.7208008513672,-2.9225041008334545,2.2096772181903206,329.75996094671586,329.780314068635,0.3487378525663492,0.008629454048918551
0.7850000000000006,stiff,0,1,0.001897032419229188,-0.0014323644243538617,-0.008668573681065531,0.0011648497974646442,-0.00029041242051127737,-0.019245425110432188,0.0028,-0.0021,-0.027040000000000033,0.001122981617744228,2.9635749394390736,-2.2109583326353652,-330.4279154988978,-2.9336169234942937,2.2159546504418137,330.5625233947657,330.5829675533536,0.4266580536229869,0.008649328255955099
0.7860000000000006,stiff,0,1,0.0018988132951801627,-0.0014311770772835438,-0.008687360774298235,0.0017808759509748882,0.0011873470703178488,-0.018787093232703618,0.0028,-0.0021,-0.02710000000000003,0.0011222573585835912,2.9611554197842453,-2.1985508009040755,-331.1806128174638,-2.945277914740159,2.223847764617064,331.23411526598125,331.254674347265,0.6801755957564333,0.008668573681065531
0.7870000000000006,stiff,0,1,0.0019003019668614187,-0.001430443954273782,-0.008707592349062345,0.001488671681255889,0.0007331230097618313,-0.02023157476411085,0.0028,-0.0021,-0.027160000000000035,0.0011214998213116044,2.9454221106898646,-2.2261131980893905,-331.9363784283582,-2.943733897604636,2.218756571048003,331.9044832804398,331.9249530716804,0.7538595206223423,0.008687360774298235
0.7880000000000006,stiff,0,1,0.001901482124214535,-0.0014298017105711862,-0.00872703237887782,0.001180157353116255,0.0006422437025958553,-0.01944002981547632,0.0028,-0.0021,-0.027220000000000032,0.0011209371616015466,2.9451847624572243,-2.2212649190527083,-332.6082978440494,-2.949612666012697,2.2203079716408713,332.81050886695965,332.83098532836914,0.41615654949712977,0.008707592349062345
0.7890000000000006,stiff,0,1,0.0019029574400264582,-0.0014288736471236945,-0.008746163771739975,0.0014753158119232466,0.000928063447491706,-0.01913139286215376,0.0028,-0.0021,-0.02728000000000003,0.0011203106426027276,2.9462264724421745,-2.221930254356619,-333.3624402738093,-2.95048311955678,2.2185882042390053,333.47403322982746,333.4944652056865,0.22544183954954308,0.00872703237887782
0.7900000000000006,stiff,0,1,0.001904713696054775,-0.0014272459409229404,-0.008765592619592963,0.001756256028316677,0.0016277062007540063,-0.019428847852987943,0.0028,-0.0021,-0.027340000000000034,0.0011198819536167915,2.9366353949219155,-2.2295659796516754,-334.10745776567154,-2.956441314451046,2.2199030806638014,334.17170564802365,334.19215635715136,0.3362562265204669,0.008746163771739975
0.7910000000000006,stiff,0,1,0.0019061624032657583,-0.0014263867650778708,-0.00878415487488605,0.001448707210983447,0.0008591758450696139,-0.01856225529308745,0.0028,-0.0021,-0.027400000000000032,0.0011192410105057356,2.926344706566176,-2.24613169416636,-334.8286958725964,-2.957904156553634,2.216425864855472,334.9382600905665,334.9586538859829,0.5453271453384236,0.008765592619592963
0.7920000000000006,stiff,0,1,0.001908159524923985,-0.001425193535807934,-0.008803275791132204,0.001997121658226554,0.0011932292699368223,-0.019120916246154376,0.0028,-0.0021,-0.027460000000000036,0.0011183663072085147,2.9264847538472623,-2.2366704887641395,-335.6009196911419,-2.966492799595628,2.2198350260148665,335.56129949851316,335.5817537772333,0.37947533592855287,0.00878415487488605
0.7930000000000006,stiff,0,1,0.0019100785918758484,-0.0014241738774834394,-0.008822321962157582,0.0019190669518635269,0.0010196583244945294,-0.019046171025378117,0.0028,-0.0021,-0.027520000000000034,0.001117452934361641,2.911119621219225,-2.2459530001528063,-336.31975990573784,-2.976930464463554,2.223452493927196,336.3409671064084,336.3614900818123,0.08480458509518762,0.008803275791132204
0.7940000000000006,stiff,0,1,0.0019117090551634525,-0.0014229486165302438,-0.008841529229675738,0.0016304632876040165,0.001225260953195577,-0.019207267518155352,0.0028,-0.0021,-0.02758000000000003,0.0011168972103720721,2.9060355755798835,-2.246540737496562,-337.0592010819926,-2.983853415361286,2.22479122402179,337.05762080939905,337.0781701963025,0.1630286556060892,0.008822321962157582
0.7950000000000006,stiff,0,1,0.0019135734443168901,-0.0014216871909817428,-0.008860825271245548,0.0018643891534375508,0.0012614255485010283,-0.019296041569809547,0.0028,-0.0021,-0.027640000000000036,0.0011161811257580285,2.9052727053589424,-2.2538737407013243,-337.7885729332855,-2.982616460243653,2.2200606071728655,337.80280114190276,337.82326315599454,0.10456996819023855,0.008841529229675738
0.7960000000000006,stiff,0,1,0.001915142110448772,-0.0014207366471293134,-0.008879743881591243,0.001568666131881907,0.0009505438524295524,-0.018918610345695672,0.0028,-0.0021,-0.027700000000000034,0.0011155143151274124,2.8953774072992613,-2.258615078536265,-338.51854545385856,-2.991295942536659,2.2223798822930245,338.54448425646274,338.56499323502334,0.25508725515569974,0.008860825271245548
0.7970000000000006,stiff,0,1,0.00191632355860045,-0.0014197250689148575,-0.00889890335155941,0.001181448151677981,0.001011578214455808,-0.019159469968166896,0.0028,-0.0021,-0.02776000000000003,0.001115194169168521,2.8949323774089417,-2.256777766112138,-339.26948437684905,-2.995526672496692,2.222213431499405,339.2275354833084,339.24803940871936,0.19771042623197874,0.008879743881591243
0.7980000000000006,stiff,0,1,0.0019165224998329514,-0.001418369302549636,-0.008918523701690034,0.00019894123250160088,0.0013557663652215108,-0.01962035013062416,0.0028,-0.0021,-0.027820000000000036,0.0011158641946975836,2.8972290861916674,-2.2610925240122626,-339.997291784899,-2.993211478779369,2.2175469032433908,339.9784770062334,339.9988847874398,0.4759288641528004,0.00889890335155941
0.7990000000000006,stiff,0,1,0.0019168735868306571,-0.0014169541446563106,-0.00893869102679502,0.0003510869977056625,0.0014151578933253792,-0.020167325104986807,0.0028,-0.0021,-0.027880000000000033,0.0011164514777362879,2.9122926908312343,-2.271073563429745,-340.71011472560906,-2.987266578432281,2.2107996194931934,340.7678339266306,340.78809843598685,0.2811823530052361,0.008918523701690034
0.8000000000000006,stiff,0,1,0.001916554295952277,-0.0014159661008738631,-0.00895883527897953,-0.0003192908783801722,0.0009880437824475194,-0.02014425218451138,0.0028,-0.0021,-0.02794000000000003,0.0011173086803359592,2.9086997714955407,-2.2766938489273807,-341.4104748344986,-2.987914608845926,2.2086683326277146,341.5861549031845,341.6063627496649,0.3181609083275798,0.00893869102679502
0.8010000000000006,stiff,0,1,0.0019154778976097039,-0.0014147739295017287,-0.008978633603631098,-0.0010763983425731676,0.0011921713721345785,-0.019798324651566848,0.0028,-0.0021,-0.028,0.0011188896805795696,2.9204794774115688,-2.2731205676354116,-342.12857971195933,-2.9869083159114465,2.2067524675304897,342.34944455875075,342.36958621849834,0.3581860272897086,0.00895883527897953
0.8020000000000006,stiff,0,1,0.0019144768547003645,-0.001413989436358341,-0.008995737413422767,-0.0010010429093394073,0.0007844931433875974,-0.017103809791669006,0.0028,-0.0021,-0.028,0.0011201614768814832,2.936145311369148,-2.280320774598448,-341.78272606523257,-2.983141254073027,2.2033511739030103,343.0689177798806,343.0889625662647,1.3574252757608833,0.008978633603631098
0.8030000000000006,stiff,0,1,0.0019129959407771424,-0.001413406837936956,-0.009008796259097849,-0.0014809139232222098,0.000582598421385036,-0.013058845675082344,0.0028,-0.0021,-0.028,0.001121689070674024,2.9382430660382277,-2.276386750311676,-341.55677074072344,-2.9799612916560787,2.2009322164502896,343.4628836402737,343.4828623241826,2.033174784202385,0.008995737413422767
0.8040000000000006,stiff,0,1,0.0019114765677186827,-0.001413244954049218,-0.009018029431857774,-0.0015193730584597918,0.0001618838877379252,-0.00923317275992583,0.0028,-0.0021,-0.028,0.0011229899299868334,2.9508080182069856,-2.2750790095502054,-341.44467842771616,-2.9752062352810293,2.198215243211937,343.5748481848511,343.5947617581523,1.920286459168359,0.009008796259097849
0.8050000000000006,stiff,0,1,0.0019100055672665358,-0.001413092012061818,-0.00902303097230138,-0.001471000452146756,0.0001529419873998916,-0.005001540443605366,0.0028,-0.0021,-0.028,0.0011242476035953298,2.9564372954637035,-2.2688817938413868,-341.3947817746583,-2.9706148453371863,2.196315932665066,343.5622698227884,343.5821322508227,2.115907652472487,0.009018029431857774
0.8060000000000006,stiff,0,1,0.0019081363888343904,-0.0014128551379595949,-0.009023205965327106,-0.0018691784321454889,0.00023687410222307374,-0.00017499302572674888,0.0028,-0.0021,-0.028,0.0011258724449731811,2.9605176352547797,-2.2692434319943984,-341.4333956690896,-2.965924761070034,2.194299671200676,343.35032328959494,343.3701445434718,2.418756796960458,0.00902303097230138
0.8070000000000006,stiff,0,1,0.0019061498183194187,-0.0014126499653222275,-0.009020587044792212,-0.0019865705149716842,0.00020517263736734352,0.0026189205348939315,0.0028,-0.0021,-0.028,0.0011275718236378306,2.9730567717608394,-2.2713680303689054,-341.57697283613,-2.9595212090402176,2.1913395554743915,342.8984510198741,342.91822413902577,1.3978032720996598,0.009023205965327106
0.8080000000000006,stiff,0,1,0.0019029522400452374,-0.0014125912659206463,-0.009016104213090041,-0.0031975782741812927,5.869940158122864e-05,0.0044828317021703215,0.0028,-0.0021,-0.028,0.0011301439958378917,2.981490727785465,-2.2715378766345267,-341.709048378001,-2.9526008587407557,2.188176113243772,342.78230770210405,342.8020076372271,1.0519602093906468,0.009020587044792212
0.8090000000000006,stiff,0,1,0.0019006210530347317,-0.0014128736689611042,-0.009010401280011708,-0.0023311870105057675,-0.0002824030404577811,0.005702933078333167,0.0028,-0.0021,-0.028,0.0011318237871026254,3.011418860237617,-2.2693880128871666,-341.8464022481253,-2.94179995153745,2.183744200289964,342.61196009742156,342.63154864589507,0.7147582763891143,0.009016104213090041
0.8100000000000006,stiff,0,1,0.001898358251370942,-0.0014132772705657529,-0.00900410410413145,-0.0022628016637895884,-0.00040360160464862366,0.006297175880256999,0.0028,-0.0021,-0.028,0.0011333781143080571,3.005249517153478,-2.262998443781031,-341.9861461253706,-2.9341955112514415,2.181206806486569,342.3952486404449,342.41476816571884,0.3022906391649563,0.009010401280011708
0.8110000000000006,stiff,0,1,0.0018962808260591885,-0.001414559698848243,-0.008997820238260755,-0.002077425311753478,-0.0012824282824901658,0.006283865870696105,0.0028,-0.0021,-0.028,0.001134256034496301,3.0116225970965247,-2.2597273814586374,-342.11756027239375,-2.9269395004135323,2.179028676630559,342.1559559569951,342.1754131109625,0.35932771190302404,0.00900410410413145
0.8120000000000006,stiff,0,1,0.0018948264671009266,-0.001415012931255216,-0.008991879958802709,-0.0014543589582619748,-0.0004532324069727874,0.0059402794580462725,0.0028,-0.0021,-0.028,0.0011351415810411322,3.0155120789927334,-2.241434141280955,-342.2302652337756,-2.9214201128134176,2.179278036354284,341.9171690539087,341.93659418388444,0.44904042431824787,0.008997820238260755
0.8130000000000006,stiff,0,1,0.0018937416906276555,-0.0014150616168974023,-0.008986802649485825,-0.0010847764732709458,-4.868564218634417e-05,0.00507730931688445,0.0028,-0.0021,-0.028,0.0011359774258116314,3.010342401899134,-2.253205608346222,-342.32674523707584,-2.916896179881108,2.1782711426739123,341.6914384345029,341.71083132955397,0.48396203759388595,0.008991879958802709
0.8140000000000006,stiff,0,1,0.0018937260736184504,-0.0014147758502634736,-0.008983559289265535,-1.561700920517362e-05,0.00028576663392866213,0.0032433602202897446,0.0028,-0.0021,-0.028,0.0011361622089390122,3.008008844501072,-2.2595176939635904,-342.3919025124884,-2.913113599196138,2.1767674336398217,341.49850068046135,341.5178626577313,1.020605686718,0.008986802649485825
0.8150000000000006,stiff,0,1,0.001894035827818321,-0.0014146253240387978,-0.008982233629267497,0.0003097541998704781,0.00015052622467571738,0.0013256599980380206,0.0028,-0.0021,-0.028,0.0011360059540890433,2.990953829206396,-2.2658119602733953,-342.39453094391723,-2.912494868102984,2.175883545572711,341.37525299209034,341.3946110455968,0.9691535267048863,0.008983559289265535
0.8160000000000006,stiff,0,1,0.0018946175227995527,-0.0014150815635382856,-0.008983819857274825,0.0005816949812318614,-0.00045623949948780885,-0.0015862280073286102,0.0028,-0.0021,-0.028,0.0011352667944702591,2.9847257010016133,-2.2641448502667783,-342.3600947371255,-2.916013606265087,2.1779243201623193,341.3248779121649,341.3442818789419,1.480037691467165,0.008982233629267497
0.8170000000000006,stiff,0,1,0.0018949874444944494,-0.0014167143244498254,-0.008986793251640183,0.0003699216948967722,-0.0016327609115398363,-0.002973394365357346,0.0028,-0.0021,-0.028,0.0011339872309839938,2.978455055061766,-2.2529310083318523,-342.2430212376304,-2.9288286472218723,2.187529341184571,341.53584623713954,341.5554092483127,0.8424403334736569,0.008983819857274825
0.8180000000000006,stiff,0,1,0.0018954568741134086,-0.001419258497363185,-0.008990224807248157,0.00046942961895924464,-0.002544172913359487,-0.0034315556079739552,0.0028,-0.0021,-0.028,0.0011320809423362424,2.9806226860499687,-2.2287185547309383,-342.1473302817698,-2.941726794055627,2.1992686547157096,341.78061602703593,341.8003511276234,0.4323999506255049,0.008986793251640183
0.8190000000000006,stiff,0,1,0.001896409068192351,-0.001421732424508914,-0.008993223483777119,0.000952194078942462,-0.0024739271457289618,-0.0029986765289618184,0.0028,-0.0021,-0.028,0.0011298333841799734,2.9774814415224036,-2.2057401920877373,-342.07163417905076,-2.957747274472161,2.214668141321295,341.9545404581875,341.97450309034156,0.2914196852178335,0.008990224807248157
0.8200000000000006,stiff,0,1,0.0018982879935058468,-0.001424739118890781,-0.00899581437999206,0.0018789253134957962,-0.0030066943818672356,-0.002590896214940437,0.0028,-0.0021,-0.028,0.0011265264312088333,2.9666149697021624,-2.19870016478892,-342.0308175255314,-2.970255584637986,2.22679206959486,342.0273666537819,342.04751214017017,0.4737073670165053,0.008993223483777119
0.8210000000000006,stiff,0,1,0.001900253722578482,-0.001427360056473975,-0.008997850489870124,0.0019657290726351763,-0.0026209375831938906,-0.00203610987806414,0.0028,-0.0021,-0.028,0.0011233823291117646,2.9455868164147727,-2.180253797550546,-341.9965779152088,-2.999034888501778,2.2508925617105393,342.0870815801176,342.10763234921967,0.3193147067516695,0.00899581437999206
0.8220000000000006,stiff,0,1,0.0019016890521395286,-0.0014300767214246298,-0.008999947357370154,0.0014353295610465898,-0.002716664950654879,-0.002096867500029936,0.0028,-0.0021,-0.028,0.0011206068705050631,2.937711050328846,-2.17777681230478,-341.97679344204465,-3.006037295772598,2.257960351965389,342.1117490534808,342.13240636573215,0.21771736605204967,0.008997850489870124
0.8230000000000006,stiff,0,1,0.0019025809695284754,-0.0014326060677077078,-0.009002104956143009,0.0008919173889467693,-0.002529346283078013,-0.0021575987728552964,0.0028,-0.0021,-0.028,0.0011183807835943086,2.94146085496281,-2.1672801800882433,-341.93720279533636,-3.007845249130274,2.2619099939548213,342.1972019925687,342.21789611504295,0.2319130944905653,0.008999947357370154
0.8240000000000006,stiff,0,1,0.001902806835984135,-0.0014345956767818067,-0.00900351405914169,0.00022586645565966703,-0.001989609074098928,-0.0014091029986821242,0.0028,-0.0021,-0.028,0.0011170131990779072,2.9472121223328833,-2.1619304360353153,-341.89651978673106,-3.004487020249781,2.262319661814775,342.2849602168556,342.3056222488341,0.5075942248164752,0.009002104956143009
0.8250000000000006,stiff,0,1,0.0019031350068376236,-0.0014372989775297883,-0.009004489725790897,0.00032817085348857547,-0.002703300747981486,-0.0009756666492073267,0.0028,-0.0021,-0.028,0.0011151410050496812,2.9571235779618,-2.164000521434455,-341.8939102042896,-2.9927927770098526,2.256375948524262,342.26739903225905,342.2879204432065,0.360746845434603,0.00900351405914169
0.8260000000000006,stiff,0,1,0.0019030555891182755,-0.0014396689616410553,-0.009004952359624565,-7.941771934807029e-05,-0.0023699841112669773,-0.00046263383366724705,0.0028,-0.0021,-0.028,0.0011137981668292356,2.954403743780025,-2.1436605621839946,-341.8895246696279,-3.006354642366737,2.270480253918379,342.2632979117288,342.28403168455276,0.33189940563079495,0.009004489725790897
0.8270000000000006,stiff,0,1,0.001903345945484914,-0.0014417473866132262,-0.009004737494950558,0.0002903563666385691,-0.002078424972171005,0.0002148646740067349,0.0028,-0.0021,-0.028,0.0011123331319837866,2.96118723941926,-2.1411726808042455,-341.89679345821435,-2.99992053032589,2.2694515596893248,342.2321398799318,342.2528122607136,0.38759436783361595,0.009004952359624565
0.8280000000000006,stiff,0,1,0.00190351488376864,-0.0014431275812344484,-0.009004193742899154,0.000168938283725906,-0.0013801946212221796,0.0005437520514041125,0.0028,-0.0021,-0.028,0.0011113806450353818,2.9543126780335665,-2.138978824621617,-341.92125697697975,-3.005587545797132,2.276673875114324,342.18002480812123,342.20079803839667,0.32772641420538606,0.009004737494950558
0.8290000000000006,stiff,0,1,0.0019041373403800694,-0.0014439580314128786,-0.009003151736993151,0.0006224566114294077,-0.000830450178430269,0.0010420059060033994,0.0028,-0.0021,-0.028,0.0011103877563486374,2.9556978710238737,-2.145595867986765,-341.9410426901779,-2.99876929639713,2.273481924565667,342.15936223016786,342.18005567114744,0.37858668499662385,0.009004193742899154
0.8300000000000006,stiff,0,1,0.0019046409038380324,-0.001444215662930555,-0.009001413933887828,0.0005035634579629991,-0.00025763151767642996,0.001737803105322853,0.0028,-0.0021,-0.028,0.0011098292696742084,2.9463874709629008,-2.1516512934826157,-341.9749457136658,-3.002292029859039,2.2767179642076254,342.11976600573973,342.1405142539293,0.419278575237324,0.009003151736993151
0.8310000000000006,stiff,0,1,0.001905492762199308,-0.0014440051143234098,-0.008999272741113897,0.0008518583612756404,0.00021054860714531625,0.0021411927739309064,0.0028,-0.0021,-0.028,0.0011092666444600533,2.946628002007085,-2.159966208046345,-342.0273784044209,-2.996415550759027,2.272066226412868,342.0537294877375,342.0743992869977,0.3084819625475624,0.009001413933887828
0.8320000000000006,stiff,0,1,0.001906252690078668,-0.0014429075966834895,-0.008997353828458749,0.0007599278793599747,0.0010975176399204035,0.0019189126551484128,0.0028,-0.0021,-0.028,0.0011093036917309367,2.9382441509618737,-2.168151900447072,-342.07818292027736,-2.998687980876848,2.2724414736944523,341.97236416232806,341.99306129018163,0.37360213781326934,0.008999272741113897
0.8330000000000006,stiff,0,1,0.0019058431590657358,-0.0014409480387176583,-0.008995804816470443,-0.0004095310129322255,0.00195955796583118,0.0015490119883053667,0.0028,-0.0021,-0.028,0.0011107951853783146,2.937207276670636,-2.185965213183211,-342.10596603245904,-2.9899629786426796,2.2632048301570524,341.89944548143245,341.92000935193585,0.6098575618240359,0.008997353828458749
0.8340000000000006,stiff,0,1,0.001904776156873226,-0.0014389590210147228,-0.008995173378396941,-0.0010670021925098187,0.0019890177029354664,0.000631438073501871,0.0028,-0.0021,-0.028,0.001112834626168904,2.9572700712899875,-2.2062243996850266,-342.1226032679765,-2.986042854107929,2.2576530359732976,341.8405830258768,341.86107946449357,0.5289492119056592,0.008995804816470443
0.8350000000000006,stiff,0,1,0.0019047375189260272,-0.0014366262102393614,-0.008995748397847707,-3.8637947198779266e-05,0.0023328107753614723,-0.0005750194507672117,0.0028,-0.0021,-0.028,0.001114252976195315,2.9713107173985116,-2.213259513898382,-342.1060749062895,-2.980006895933973,2.2512397533521162,341.8165883790838,341.8369912877231,0.7429678398797165,0.008995173378396941
0.8360000000000006,stiff,0,1,0.0019049170493545503,-0.0014344455905898287,-0.008995888668526918,0.00017953042852307535,0.0021806196495326733,-0.00014027067921165145,0.0028,-0.0021,-0.028,0.001115408517280322,2.95498439469929,-2.2264584786158905,-342.059048247438,-2.976949953684321,2.2453300192486214,341.89306596603575,341.9133988213655,0.24201891707808942,0.008995748397847707
0.8370000000000006,stiff,0,1,0.0019045105651614345,-0.0014333663659323137,-0.008996427880772878,-0.0004064841931159072,0.0010792246575150905,-0.0005392122459594079,0.0028,-0.0021,-0.028,0.001116378846977039,2.9509012502736147,-2.2312194654460877,-342.06973973786745,-2.974767778911773,2.24006736930332,341.857095118548,341.8773765958336,0.5374253844529147,0.008995888668526918
0.8380000000000006,stiff,0,1,0.001903903847307739,-0.0014324461877902302,-0.008998088431605449,-0.0006067178536954664,0.0009201781420834074,-0.0016605508325709673,0.0028,-0.0021,-0.028,0.0011174150558613699,2.9616188820571203,-2.2171585869436057,-342.04790609381104,-2.972106876379,2.236857127750668,341.9154846327355,341.9357184921356,0.56992310579587,0.008996427880772878
0.8390000000000006,stiff,0,1,0.001903504926148556,-0.0014306488453690105,-0.009000310231581763,-0.000398921159182941,0.0017973424212195787,-0.0022217999763140673,0.0028,-0.0021,-0.028,0.001118809360724938,2.9668247895435886,-2.217650430565574,-341.98392748579175,-2.9690679819780676,2.2338471126515214,342.0851127301013,342.10529050158,0.4569087573607453,0.008998088431605449
0.8400000000000006,stiff,0,1,0.0019036896015817467,-0.0014291575964198821,-0.009001000456078052,0.00018467543319089248,0.0014912489491284418,-0.0006902244962881463,0.0028,-0.0021,-0.028,0.0011195543134452377,2.9648164822566923,-2.2376162890217777,-341.92687311224836,-2.9656225827917346,2.2289222715361325,342.22285979785687,342.2429674661259,0.8098860254135163,0.009000310231581763
0.8410000000000006,stiff,0,1,0.0019040685355777556,-0.0014277907673652893,-0.009000963368483574,0.0003789339960089456,0.0013668290545927493,3.708759447806117e-05,0.0028,-0.0021,-0.028,0.0011200707305260385,2.9548695078491813,-2.2376399150004436,-341.9610089659079,-2.9643676669317283,2.2254408314553373,342.1035886581134,342.12366979692985,0.37518047823038897,0.009001000456078052
0.8420000000000006,stiff,0,1,0.0019046771169331047,-0.0014267643468175118,-0.009000536551767364,0.0006085813553490674,0.001026420547777462,0.00042681671620962026,0.0028,-0.0021,-0.028,0.0011202005667108317,2.9505108886572633,-2.240159732568029,-341.98378683016784,-2.963857635071159,2.2224875250384133,342.03660800237583,342.0566694520819,0.2548543404921129,0.009000963368483574
0.8430000000000006,stiff,0,1,0.0019049811588499543,-0.0014266757587607316,-0.008999262954832256,0.00030404191684964233,8.858805678024794e-05,0.0012735969351079437,0.0028,-0.0021,-0.028,0.001120010830239604,2.9448282124351692,-2.23810038426665,-342.0033172963602,-2.964504813765917,2.220664981296486,342.0203889671599,342.0404451391638,0.5786389486569553,0.009000536551767364
0.8440000000000006,stiff,0,1,0.0019050605239350385,-0.0014268919504316427,-0.008998013852824208,7.936508508425623e-05,-0.00021619167091097577,0.0012491020080479043,0.0028,-0.0021,-0.028,0.001119817445931767,2.9486975051255566,-2.223387404998069,-342.0519841598467,-2.9686516176833515,2.223278314055106,341.9719922836257,341.99210424412007,0.15195149932102037,0.008999262954832256
0.8450000000000006,stiff,0,1,0.0019043172578880477,-0.0014277696732976689,-0.008997263003381965,-0.0007432660469907761,-0.0008777228660262945,0.0007508494422423297,0.0028,-0.0021,-0.028,0.0011198844523679704,2.9520304296530253,-2.217797496841003,-342.0737233502089,-2.9691565109122964,2.2239007484346596,341.9245264073199,341.9446495908295,0.49026440323984344,0.008998013852824208
0.8460000000000006,stiff,0,1,0.0019033222294701417,-0.001428565804121852,-0.008996415326121781,-0.0009950284179060713,-0.0007961308241829848,0.0008476772601843526,0.0028,-0.0021,-0.028,0.0011202030635366661,2.9676453057212946,-2.2043165122612716,-342.07209176216884,-2.9644058927768393,2.222575474501369,341.89599412851464,341.9160691531802,0.11640685123317078,0.008997263003381965
0.8470000000000006,stiff,0,1,0.0019021222601849962,-0.0014290648533377432,-0.008995780053113016,-0.0011999692851456254,-0.0004990492158913217,0.0006352730087659882,0.0028,-0.0021,-0.028,0.0011208650260767367,2.9749570974350297,-2.2029947532109606,-342.09029351851757,-2.962128049703844,2.2232677019776528,341.8637823926277,341.8838440664481,0.17922112061126835,0.008996415326121781
0.8480000000000006,stiff,0,1,0.0019004386920724184,-0.0014294075215180698,-0.008996033105706255,-0.0016835681125778317,-0.0003426681803266197,-0.00025305259323837783,0.0028,-0.0021,-0.028,0.001122009277553853,2.9821960499518427,-2.206101196531186,-342.0952713434322,-2.9588205046051494,2.2229624661745064,341.8396420182946,341.8596744807733,0.4884795292155033,0.008995780053113016
0.8490000000000006,stiff,0,1,0.0018993912969815815,-0.0014294871033181194,-0.008996660383224265,-0.001047395090836862,-7.958180004952799e-05,-0.0006272775180091755,0.0028,-0.0021,-0.028,0.0011228016657314167,2.9954894059622643,-2.207472488105143,-342.063711298453,-2.953799946175433,2.2216890646014815,341.8732980131953,341.89327681433116,0.33292636229722256,0.008996033105706255
0.8500000000000006,stiff,0,1,0.001897769626277226,-0.001429485781957544,-0.00899781118762507,-0.0016216707043555916,1.3213605754335076e-06,-0.0011508044008055364,0.0028,-0.0021,-0.028,0.0011241036268356324,2.988767041414171,-2.2114192502494134,-342.04104386541576,-2.9505373560714396,2.2205825124423346,341.9326859267329,341.95262590372647,0.34976298763826646,0.008996660383224265
0.8510000000000006,stiff,0,1,0.0018966458535863962,-0.0014295295107265061,-0.0089992434550933,-0.0011237726908296687,-4.372876896225531e-05,-0.0014322674682307503,0.0028,-0.0021,-0.028,0.0011249797290748347,3.003306964554844,-2.2127180613093116,-342.0044141689643,-2.945340287234927,2.2185633099673363,342.02615154782916,342.04602818215346,0.2445290901880801,0.00899781118762507
0.8520000000000006,stiff,0,1,0.001896127869500802,-0.0014291988408780697,-0.009000638561741627,-0.0005179840855942793,0.00033066984843654434,-0.001395106648327449,0.0028,-0.0021,-0.028,0.0011255927431235884,2.999049046218167,-2.2118529542991334,-341.9700768772864,-2.9418371836262436,2.217305387715968,342.1073167030274,342.1271503271011,0.28546435340490206,0.0089992434550933
0.8530000000000006,stiff,0,1,0.0018963190123868334,-0.001429025009596273,-0.00900173591737325,0.00019114288603142558,0.00017383128179659758,-0.0010973556316231311,0.0028,-0.0021,-0.028,0.001125542875736322,2.991065776016862,-2.2189345426773546,-341.94609464654155,-2.9398205539022757,2.215878051058244,342.15680047777295,342.1766046555679,0.3264313413977713,0.009000638561741627
0.8540000000000006,stiff,0,1,0.0018966669486017722,-0.0014292290586722669,-0.009002540289427343,0.0003479362149388528,-0.00020404907599388524,-0.0008043720540931239,0.0028,-0.0021,-0.028,0.0011251418832654513,2.979088972946947,-2.2169987688410444,-341.9353938760802,-2.941131851037628,2.216373376103442,342.1702136451877,342.19003152269187,0.21963669598354504,0.00900173591737325
0.8550000000000006,stiff,0,1,0.0018970013032241506,-0.0014286385693812339,-0.009002258552657624,0.0003343546223783745,0.0005904892910330205,0.00028173676972010134,0.0028,-0.0021,-0.028,0.0011252256737656488,2.9754320901751297,-2.2102793211656167,-341.9298218798634,-2.94876887146233,2.222038066044808,342.1729463433779,342.1928665246142,0.629240973320014,0.009002540289427343
0.8560000000000006,stiff,0,1,0.0018972874817183916,-0.001427266055490742,-0.009001758302285813,0.00028617849424104273,0.0013725138904918735,0.0005002503718113233,0.0028,-0.0021,-0.028,0.0011258156379964298,2.974546025402249,-2.2249405496984562,-341.96791084996227,-2.942042436539084,2.215662841376253,342.0858250009897,342.10565099415237,0.3319011821788131,0.009002258552657624
0.8570000000000007,stiff,0,1,0.0018978469150514937,-0.001425525316866872,-0.009000974718150118,0.0005594333331020989,0.0017407386238699621,0.000783584135696266,0.0028,-0.0021,-0.028,0.0011264085790110266,2.974372454421451,-2.241982239128421,-341.98355817015846,-2.941186654439329,2.2125565657248707,342.0668154868609,342.08661511788927,0.2317557577202291,0.009001758302285813
