t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.7570000000000006,stiff,0,0,0.0008999999493790869,-0.0006999999625845425,-0.027999999664936222,5.127333140544838e-09,-3.789767961925898e-09,-5.934959837348027e-08,0.0009,-0.0007,-0.028,6.294754399755338e-11,2.0690982581269322e-07,-1.5293334965386378e-07,-1.9999275828056922e-06,0.0,0.0,0.0,0.0,2.0164103307415404e-06,0.0
0.7580000000000006,stiff,0,0,0.0008999999549337619,-0.0006999999666901719,-0.02799999972699339,5.554675019003617e-09,-4.105629350502679e-09,-6.205716888306917e-08,0.0009,-0.0007,-0.028,5.604025750535493e-11,1.7093675138351178e-07,-1.263445554307125e-07,-1.3537852547944504e-06,0.0,0.0,0.0,0.0,1.3703710576918237e-06,0.0
0.7590000000000006,stiff,0,0,0.0008999999608243377,-0.0006999999710440757,-0.027999999790489477,5.890575738028746e-09,-4.353903794959614e-09,-6.349608641234919e-08,0.0009,-0.0007,-0.028,4.8715275469606726e-11,1.3436028761005134e-07,-9.930977778277411e-08,-7.194587646400062e-07,0.0,0.0,0.0,0.0,7.386041110549301e-07,0.0
0.7600000000000006,stiff,0,0,0.0008999999669591211,-0.0006999999755784809,-0.02799999985420097,6.1347834394594e-09,-4.53440513939593e-09,-6.371149499649825e-08,0.0009,-0.0007,-0.028,4.1086619086815737e-11,9.76830805722615e-08,-7.220053777452652e-08,-1.0770429207453143e-07,0.0,0.0,0.0,0.0,1.623425896562382e-07,0.0
0.7610000000000006,stiff,0,0,0.0008999999732473708,-0.0006999999802263176,-0.027999999916969005,6.288249609651701e-09,-4.647836655909428e-09,-6.27680338004914e-08,0.0009,-0.0007,-0.028,3.326712616058889e-11,6.138646807692054e-08,-4.5372606605399057e-08,4.7173059800342996e-07,0.0,0.0,0.0,0.0,4.778668527799357e-07,0.0
0.7620000000000006,stiff,0,0,0.0008999999796004334,-0.0006999999849220595,-0.027999999977716586,6.353062556710785e-09,-4.6957418771512035e-09,-6.074758182259113e-08,0.0009,-0.0007,-0.028,2.5367037810420764e-11,2.5925178823633384e-08,-1.9162088496710336e-08,1.0102259889501329e-06,0.0,0.0,0.0,0.0,1.0107402481759927e-06,0.0
0.7630000000000006,stiff,0,0,0.0008999999859328025,-0.0006999999896025061,-0.028000000035463404,6.3323691072580965e-09,-4.680446719487987e-09,-5.774681870506823e-08,0.0009,-0.0007,-0.028,1.749268200191709e-11,-8.277379781075246e-09,6.118063065286619e-09,1.500381558761453e-06,0.0,0.0,0.0,0.0,1.500416864602354e-06,0.0
0.7640000000000006,stiff,0,0,0.0008999999921630885,-0.0006999999942075002,-0.02800000008933806,6.2302860648491505e-09,-4.604994037119505e-09,-5.387465560272945e-08,0.0009,-0.0007,-0.028,9.745267340715854e-12,-4.083321696357835e-08,3.0181072947392594e-08,1.9360815511693893e-06,0.0,0.0,0.0,0.0,1.9367472786996033e-06,0.0
0.7650000000000006,stiff,0,0,0.0008999999982148916,-0.0006999999986805719,-0.02800000013858765,6.0518030408891336e-09,-4.473071803301837e-09,-4.924958984884872e-08,0.0009,-0.0007,-0.028,2.2197978467654975e-12,-7.139320958400688e-08,5.276889352706719e-08,2.3125328769403655e-06,0.0,0.0,0.0,0.0,2.314236343468156e-06,0.0
0.7660000000000006,stiff,0,0,0.0009000000040175699,-0.0007000000029695081,-0.028000000182584684,5.802678313391035e-09,-4.2889361371119105e-09,-4.399703514788135e-08,0.0009,-0.0007,-0.028,4.995882943645353e-12,-9.964989099923945e-08,7.365426647597079e-08,2.6262773504836846e-06,0.0,0.0,0.0,0.0,2.6291990745110717e-06,0.0
0.7670000000000006,stiff,0,0,0.0009000000095068993,-0.0007000000070268385,-0.02800000022083136,5.489329380407702e-09,-4.057330405603472e-09,-3.82466768768964e-08,0.0009,-0.0007,-0.028,1.1821911591944566e-11,-1.2533957319333312e-07,9.264229260337541e-08,2.8751791354924766e-06,0.0,0.0,0.0,0.0,2.8794005737580803e-06,0.0
0.7680000000000006,stiff,0,0,0.0009000000146256192,-0.0007000000108102402,-0.02800000025296126,5.1187198676160174e-09,-3.783401636468498e-09,-3.212989848922313e-08,0.0009,-0.0007,-0.028,1.8187084133590235e-11,-1.4824380511667397e-07,1.0957150765398961e-07,3.0583891938366325e-06,0.0,0.0,0.0,0.0,3.063939719058083e-06,0.0
0.7690000000000006,stiff,0,0,0.0009000000193238636,-0.0007000000142828556,-0.02800000027873858,4.698244424186078e-09,-3.472615440470355e-09,-2.5777321501421247e-08,0.0009,-0.0007,-0.028,2.4029391751828233e-11,-1.6819017737197574e-07,1.2431447839925705e-07,3.176288493900943e-06,0.0,0.0,0.0,0.0,3.183166759972153e-06,0.0
0.7700000000000006,stiff,0,0,0.0009000000235594767,-0.0007000000174135262,-0.028000000298055078,4.2356131985404644e-09,-3.1306706227751564e-09,-1.93164970424407e-08,0.0009,-0.0007,-0.028,2.929641344261444e-11,-1.8505249025824538e-07,1.3677792707807943e-07,3.2304122294902726e-06,0.0,0.0,0.0,0.0,3.238597813549387e-06,0.0
0.7710000000000006,stiff,0,0,0.0009000000272982141,-0.0007000000201769408,-0.02800000031092486,3.738737406939133e-09,-2.763414603609207e-09,-1.2869781819418476e-08,0.0009,-0.0007,-0.028,3.394556579958967e-11,-1.9875031664053255e-07,1.4690240766637977e-07,3.2233576115111124e-06,0.0,0.0,0.0,0.0,3.2328186304569444e-06,0.0
0.7720000000000006,stiff,0,0,0.0009000000305138316,-0.0007000000225537015,-0.028000000317477285,3.2156174397433754e-09,-2.3767607154322585e-09,-6.552426579558316e-09,0.0009,-0.0007,-0.028,3.7944213929799e-11,-2.0924798687830312e-07,1.546615552707793e-07,3.15867761993008e-06,0.0,0.0,0.0,0.0,3.169376787846241e-06,0.0
0.7730000000000006,stiff,0,0,0.0009000000331880664,-0.0007000000245303099,-0.028000000317948186,2.674234844319458e-09,-1.976608363375109e-09,-4.708995782876909e-10,0.0009,-0.0007,-0.028,4.126964812117009e-11,-2.1655303816956694e-07,1.600609408228597e-07,3.0407635006353123e-06,0.0,0.0,0.0,0.0,3.0526639824771887e-06,0.0
0.7740000000000006,stiff,0,0,0.0009000000353105159,-0.0007000000260990768,-0.028000000312669648,2.122449412548668e-09,-1.5687669588687503e-09,5.2785381306378845e-09,0.0009,-0.0007,-0.028,4.390893237634951e-11,-2.2071417270831607e-07,1.631365618025435e-07,2.8747188544627876e-06,0.0,0.0,0.0,0.0,2.8877909855172884e-06,0.0
0.7750000000000006,stiff,0,0,0.0009000000368784184,-0.0007000000272579612,-0.028000000302058653,1.5679024822261558e-09,-1.1588844475238104e-09,1.061099364344341e-08,0.0009,-0.0007,-0.028,4.5858632682647676e-11,-2.2181877212900476e-07,1.6395300453797593e-07,2.666227756402762e-06,0.0,0.0,0.0,0.0,2.6804579094584482e-06,0.0
0.7760000000000006,stiff,0,0,0.0009000000378963458,-0.0007000000280103423,-0.02800000028660482,1.0179274313738874e-09,-7.523811519455689e-10,1.545383374253994e-08,0.0009,-0.0007,-0.028,4.7124434214631515e-11,-2.1999002034090738e-07,1.6260131823129664e-07,2.4214200495482645e-06,0.0,0.0,0.0,0.0,2.4368237224088386e-06,0.0
0.7770000000000006,stiff,0,0,0.000900000038375814,-0.0007000000283647319,-0.028000000266857516,4.794682017744669e-10,-3.543895500847614e-10,1.9747305808243122e-08,0.0009,-0.0007,-0.028,4.772065713975678e-11,-2.1538369183976817e-07,1.5919664074432299e-07,2.1467360328515912e-06,0.0,0.0,0.0,0.0,2.1633791391890126e-06,0.0
0.7780000000000006,stiff,0,0,0.0009000000383348205,-0.0007000000283344323,-0.028000000243412624,-4.09934496730566e-11,3.0299494313600837e-11,2.344489195751781e-08,0.0009,-0.0007,-0.028,4.766968139115289e-11,-2.0818466057900937e-07,1.538756177593449e-07,1.8487930746373451e-06,0.0,0.0,0.0,0.0,1.866830038184576e-06,0.0
0.7790000000000006,stiff,0,0,0.0009000000377973192,-0.0007000000279371487,-0.028000000216899218,-5.375014117305254e-10,3.9728363759532586e-10,2.6513405228930887e-08,0.0009,-0.0007,-0.028,4.7001293766424025e-11,-1.986031848229875e-07,1.4679365731269e-07,1.534256635706538e-06,0.0,0.0,0.0,0.0,1.554006121950172e-06,0.0
0.7800000000000006,stiff,0,0,0.0009000000367926402,-0.0007000000271945599,-0.02800000018796638,-1.0046789978345702e-09,7.425888068498573e-10,2.89328404481733e-08,0.0009,-0.0007,-0.028,4.5751966742337545e-11,-1.8687103444161796e-07,1.3812206770181254e-07,1.2097176096212058e-06,0.0,0.0,0.0,0.0,1.2318340732936187e-06,0.0
0.7810000000000006,stiff,0,0,0.0009000000353548674,-0.0007000000261318583,-0.02800000015727038,-1.437772765838236e-09,1.062701588767707e-09,3.069599619739142e-08,0.0009,-0.0007,-0.028,4.39640838805931e-11,-1.732375072014663e-07,1.2804511276713986e-07,8.815778746090581e-07,0.0,0.0,0.0,0.0,9.075165749478915e-07,0.0
0.7820000000000006,stiff,0,0,0.0009000000335221812,-0.0007000000247772641,-0.028000000125462495,-1.8326862685003082e-09,1.3545941750106895e-09,3.180788726376909e-08,0.0009,-0.0007,-0.028,4.168512266642906e-11,-1.5796540106482893e-07,1.1675703449719298e-07,5.559455331888356e-07,0.0,0.0,0.0,0.0,5.896276018901843e-07,0.0
0.7830000000000006,stiff,0,0,0.0009000000313361774,-0.0007000000231615223,-0.028000000093177525,-2.1860037424484433e-09,1.6157418706470427e-09,3.228497047908046e-08,0.0009,-0.0007,-0.028,3.8966808093440126e-11,-1.41326989579254e-07,1.0445907825454128e-07,2.385416076556868e-07,0.0,0.0,0.0,0.0,2.962889056247003e-07,0.0
0.7840000000000006,stiff,0,0,0.0009000000288411736,-0.000700000021317389,-0.02800000006102332,-2.495003881121883e-09,1.8441332762089267e-09,3.2154207577278716e-08,0.0009,-0.0007,-0.028,3.5864249185896167e-11,-1.2360005546937585e-07,9.135656222475359e-08,-6.538145090087405e-08,0.0,0.0,0.0,0.0,1.670261335703532e-07,0.0
0.7850000000000006,stiff,0,0,0.0009000000260835096,-0.0007000000192791157,-0.02800000002957133,-2.7576639631412846e-09,2.0382733363413994e-09,3.145199168312333e-08,0.0009,-0.0007,-0.028,3.2435070160835884e-11,-1.0506403280776075e-07,7.765602405298911e-08,-3.511079470776952e-07,0.0,0.0,0.0,0.0,3.746274143234345e-07,0.0
0.7860000000000006,stiff,0,0,0.0009000000231108549,-0.0007000000170819362,-0.027999999999348366,-2.972654709504544e-09,2.197179540809683e-09,3.022296405332145e-08,0.0009,-0.0007,-0.028,2.8738548337827216e-11,-8.599629854530379e-08,6.356248178731333e-08,-6.145138149009357e-07,0.0,0.0,0.0,0.0,6.237489728717452e-07,0.0
0.7870000000000006,stiff,0,0,0.0009000000199715285,-0.0007000000147615646,-0.027999999970829616,-3.1393263615129697e-09,2.320371632520868e-09,2.8518748636408118e-08,0.0009,-0.0007,-0.028,2.4834768807960637e-11,-6.666866080337016e-08,4.9276836684474096e-08,-8.521077084566666e-07,0.0,0.0,0.0,0.0,8.561311019804237e-07,0.0
0.7880000000000006,stiff,0,0,0.000900000016713842,-0.0007000000123537093,-0.027999999944432984,-3.2576865464494086e-09,2.4078552486433805e-09,2.6396631785332228e-08,0.0009,-0.0007,-0.028,2.0783807359644516e-11,-4.734407397457555e-08,3.499344644900495e-08,-1.0610584255379444e-06,0.0,0.0,0.0,0.0,1.062690446480042e-06,0.0
0.7890000000000006,stiff,0,0,0.0009000000133854714,-0.0007000000098936094,-0.02799999992051477,-3.3283705979561438e-09,2.460099983482615e-09,2.3918214112564215e-08,0.0009,-0.0007,-0.028,1.6644949747030195e-11,-2.827362060269404e-08,2.089789393569384e-08,-1.239208836384006e-06,0.0,0.0,0.0,0.0,1.2397074895979031e-06,0.0
0.7900000000000006,stiff,0,0,0.0009000000100328663,-0.000700000007415597,-0.02799999989936671,-3.3526050497965683e-09,2.4780124060262814e-09,2.1148059966111368e-08,0.0009,-0.0007,-0.028,1.2475956323227806e-11,-9.69378073616985e-09,7.1649690174665655e-09,-1.3850770732264227e-06,0.0,0.0,0.0,0.0,1.3851295264138495e-06,0.0
0.7910000000000006,stiff,0,0,0.0009000000067007013,-0.0007000000049526924,-0.027999999881214342,-3.3321650851873428e-09,2.4629046087461004e-09,1.8152369389887897e-08,0.0009,-0.0007,-0.028,8.3323802340744e-12,8.175985843690137e-09,-6.04311891207236e-09,-1.4978452881117355e-06,0.0,0.0,0.0,0.0,1.497879792623303e-06,0.0
0.7920000000000006,stiff,0,0,0.0009000000034313745,-0.0007000000025362336,-0.027999999866216648,-3.269326773257103e-09,2.416458903131388e-09,1.499769485298287e-08,0.0009,-0.0007,-0.028,4.266944115688824e-12,2.5135324772096012e-08,-1.8578282245885042e-08,-1.5773372684525144e-06,0.0,0.0,0.0,0.0,1.5776469172700989e-06,0.0
0.7930000000000006,stiff,0,0,0.0009000000002645596,-0.0007000000001955443,-0.027999999854466925,-3.1668149375084247e-09,2.3406892891986188e-09,1.1749723597084636e-08,0.0009,-0.0007,-0.028,3.2898234674605436e-13,4.100473429947135e-08,-3.0307845573107716e-08,-1.6239856279491164e-06,0.0,0.0,0.0,0.0,1.6247859162128222e-06,0.0
0.7940000000000006,stiff,0,0,0.0008999999972368121,-0.000699999997957644,-0.027999999845994782,-3.0277475406607624e-09,2.237900347326282e-09,8.472143722510735e-09,0.0009,-0.0007,-0.028,3.436047918538141e-12,5.562695873906492e-08,-4.1115576748934666e-08,-1.63878993728695e-06,0.0,0.0,0.0,0.0,1.6402491602628305e-06,0.0
0.7950000000000006,stiff,0,0,0.0008999999943812346,-0.0006999999958469998,-0.027999999840769174,-2.855577458644327e-09,2.110644204006262e-09,5.2256097446461045e-09,0.0009,-0.0007,-0.028,6.986983221703594e-12,6.886803280657414e-08,-5.0902457328008034e-08,-1.6232669889323153e-06,0.0,0.0,0.0,0.0,1.6255244026042989e-06,0.0
0.7960000000000006,stiff,0,0,0.0008999999917272022,-0.0006999999938853235,-0.02799999983870235,-2.6540325237525014e-09,1.9616762121043893e-09,2.0668207230102554e-09,0.0009,-0.0007,-0.028,1.0287295660345332e-11,8.061797395673025e-08,-5.958719676074917e-08,-1.5793945108179245e-06,0.0,0.0,0.0,0.0,1.582572877482893e-06,0.0
0.7970000000000006,stiff,0,0,0.0008999999893001475,-0.0006999999920914136,-0.02799999983965463,-2.427054688635749e-09,1.7939099884043237e-09,-9.522789167519518e-10,0.0009,-0.0007,-0.028,1.3305359151800079e-11,9.079113404670092e-08,-6.710648948002619e-08,-1.5095498198811035e-06,0.0,0.0,0.0,0.0,1.5137658239156052e-06,0.0
0.7980000000000006,stiff,0,0,0.0008999999871214083,-0.0006999999904810411,-0.0279999998434398,-2.1787391456361826e-09,1.6103724152367778e-09,-3.785167938098956e-09,0.0009,-0.0007,-0.028,1.6014640191200755e-11,9.932621719982658e-08,-7.34150292670184e-08,-1.416444510673502e-06,0.0,0.0,0.0,0.0,1.4218194385232608e-06,0.0
0.7990000000000006,stiff,0,0,0.0008999999852081341,-0.000699999989066882,-0.02799999984983108,-1.913274192771642e-09,1.4141591913278452e-09,-6.391282175008063e-09,0.0009,-0.0007,-0.028,1.839381323657734e-11,1.0618598114581617e-07,-7.848528956357302e-08,-1.3030571184545532e-06,0.0,0.0,0.0,0.0,1.3097302230707135e-06,0.0
0.8000000000000006,stiff,0,0,0.0008999999835732516,-0.0006999999878584905,-0.027999999858567493,-1.6348825978408506e-09,1.2083914934881152e-09,-8.736410914603973e-09,0.0009,-0.0007,-0.028,2.042680385980644e-11,1.1135663797231657e-07,-8.2307079135892e-08,-1.1725643697979553e-06,0.0,0.0,0.0,0.0,1.1807124787246281e-06,0.0
0.8010000000000006,stiff,0,0,0.0008999999822254865,-0.0006999999868623162,-0.02799999986936045,-1.347765151525196e-09,9.961742530736228e-10,-1.0792957048577699e-08,0.0009,-0.0007,-0.028,2.210276149058675e-11,1.1484697852626183e-07,-8.488689616579694e-08,-1.0282730669868627e-06,0.0,0.0,0.0,0.0,1.0381431085875607e-06,0.0
0.8020000000000006,stiff,0,0,0.0008999999811694394,-0.0006999999860817597,-0.027999999881900512,-1.0560470439029607e-09,7.805565228349438e-10,-1.2540063376539807e-08,0.0009,-0.0007,-0.028,2.3415965153809513e-11,1.1668724304889413e-07,-8.624709209547157e-08,-8.735531639810538e-07,0.0,0.0,0.0,0.0,8.855222210010239e-07,0.0
0.8030000000000006,stiff,0,0,0.0008999999804057118,-0.0006999999855172654,-0.027999999895864124,-7.637276392349248e-10,5.644943559503602e-10,-1.3963610620848277e-08,0.0009,-0.0007,-0.028,2.436566705636949e-11,1.1692776186721433e-07,-8.642486675383346e-08,-7.117736221542352e-07,0.0,0.0,0.0,0.0,7.264730196526598e-07,0.0
0.8040000000000006,stiff,0,0,0.0008999999799310776,-0.0006999999851664488,-0.02799999991092022,-4.746341486804196e-10,3.5081656059324744e-10,-1.5056094212168303e-08,0.0009,-0.0007,-0.028,2.4955878735410784e-11,1.1563739622180207e-07,-8.547111814284508e-08,-5.462417956600136e-07,0.0,0.0,0.0,0.0,5.648516785559039e-07,0.0
0.8050000000000006,stiff,0,0,0.000899999979738698,-0.0006999999850242552,-0.02799999992673661,-1.9237962173973415e-10,1.4219365025328617e-10,-1.5816389007704763e-08,0.0009,-0.0007,-0.028,2.519510449137405e-11,1.1290181077627417e-07,-8.34491641359845e-08,-3.8014739776823014e-07,0.0,0.0,0.0,0.0,4.052439091479514e-07,0.0
0.8060000000000006,stiff,0,0,0.0008999999798183724,-0.0006999999850831449,-0.02799999994298602,7.967438681984516e-11,-5.888974666267009e-11,-1.6249412277130616e-08,0.0009,-0.0007,-0.028,2.5096028671552413e-11,1.0882160342383171e-07,-8.043335876638251e-08,-2.1651163471292648e-07,0.0,0.0,0.0,0.0,2.5532127710051704e-07,0.0
0.8070000000000006,stiff,0,0,0.0008999999801568226,-0.0006999999853333037,-0.027999999959351717,3.384501972769891e-10,-2.5015882407087334e-10,-1.6365696835774736e-08,0.0009,-0.0007,-0.028,2.4675162930127597e-11,1.0351032418285757e-07,-7.650763096328128e-08,-5.814227932205979e-08,0.0,0.0,0.0,0.0,1.4123855512153304e-07,0.0
0.8080000000000006,stiff,0,0,0.0008999999807380039,-0.0006999999857628725,-0.027999999975532604,5.811812438193747e-10,-4.295687281456563e-10,-1.6180886913278105e-08,0.0009,-0.0007,-0.028,2.3952459025825066e-11,9.709241861695425e-08,-7.176396162991317e-08,9.240496124831597e-08,0.0,0.0,0.0,0.0,1.5203841884540996e-07,0.0
0.8090000000000006,stiff,0,0,0.000899999981543438,-0.0006999999863581932,-0.027999999991247772,8.054340368617402e-10,-5.953207933461468e-10,-1.5715170389588863e-08,0.0009,-0.0007,-0.028,2.2950894822234332e-11,8.970111721694621e-08,-6.63008260801962e-08,2.3285826184462073e-07,0.0,0.0,0.0,0.0,2.5819577858319585e-07,0.0
0.8100000000000006,stiff,0,0,0.0008999999825525628,-0.0006999999871040681,-0.028000000006240432,1.00912481141822e-09,-7.458748455222432e-10,-1.499266095373247e-08,0.0009,-0.0007,-0.028,2.1696039358989963e-11,8.147630982259193e-08,-6.022162087043858e-08,3.612547179281956e-07,0.0,0.0,0.0,0.0,3.7519328872988917e-07,0.0
0.8110000000000006,stiff,0,0,0.0008999999837430937,-0.0006999999879840256,-0.028000000020281177,1.1905308779613909e-09,-8.799575926309106e-10,-1.4040744168239644e-08,0.0009,-0.0007,-0.028,2.0215603938602892e-11,7.25624266172683e-08,-5.3633098843467004e-08,4.7595839274641366e-07,0.0,0.0,0.0,0.0,4.844359675683556e-07,0.0
0.8120000000000006,stiff,0,0,0.0008999999850913905,-0.0006999999889805928,-0.028000000033170578,1.3482967703909184e-09,-9.96567167772771e-10,-1.2889401326023801e-08,0.0009,-0.0007,-0.028,1.8538985188117254e-11,6.310635697181104e-08,-4.664383005674414e-08,5.756714211079214e-07,0.0,0.0,0.0,0.0,5.809953909051515e-07,0.0
0.8130000000000006,stiff,0,0,0.0008999999865728258,-0.0006999999900755668,-0.028000000044741104,1.481435339264642e-09,-1.0949739384971338e-09,-1.1570524458639627e-08,0.0009,-0.0007,-0.028,1.6696807536980392e-11,5.325542754948945e-08,-3.9362708289745155e-08,6.594384336920873e-07,0.0,0.0,0.0,0.0,6.627553177437778e-07,0.0
0.8140000000000006,stiff,0,0,0.0008999999881621498,-0.0006999999912502845,-0.02800000005485834,1.5893240135268964e-09,-1.1747177433460758e-09,-1.0117235231654228e-08,0.0009,-0.0007,-0.028,1.472046931514976e-11,4.315546970490179e-08,-3.18975219395768e-08,7.266446134926991e-07,0.0,0.0,0.0,0.0,7.286235247295344e-07,0.0
0.8150000000000006,stiff,0,0,0.0008999999898338464,-0.0006999999924858863,-0.02800000006342156,1.671696484797731e-09,-1.235601746010529e-09,-8.563219937011582e-09,0.0009,-0.0007,-0.028,1.2641700193345206e-11,3.2948988508333875e-08,-2.4353601065781296e-08,7.770076473213225e-07,0.0,0.0,0.0,0.0,7.780871530390476e-07,0.0
0.8160000000000006,stiff,0,0,0.0008999999915624765,-0.0006999999937635695,-0.028000000070363653,1.7286301400121247e-09,-1.2776831452830717e-09,-6.942091546467214e-09,0.0009,-0.0007,-0.028,1.049213362738269e-11,2.2773462085757404e-08,-1.6832559709017013e-08,8.105641952721842e-07,0.0,0.0,0.0,0.0,8.110587403505203e-07,0.0
0.8170000000000006,stiff,0,0,0.0008999999933230061,-0.0006999999950648304,-0.02800000007565044,1.7605295887743565e-09,-1.301261000691445e-09,-5.286788676581385e-09,0.0009,-0.0007,-0.028,8.302899882891428e-12,1.275977950489277e-08,-9.43114216334933e-09,8.276514349429143e-07,0.0,0.0,0.0,0.0,8.278035130262398e-07,0.0
0.8180000000000006,stiff,0,0,0.0008999999950911128,-0.0006999999963716918,-0.028000000079279462,1.7681066782226289e-09,-1.3068614600575398e-09,-3.6290205767816115e-09,0.0009,-0.0007,-0.028,6.104243908882408e-12,3.0308357793089304e-09,-2.2401837464378596e-09,8.288840498998868e-07,0.0,0.0,0.0,0.0,8.288926182366309e-07,0.0
0.8190000000000006,stiff,0,0,0.0008999999968434701,-0.0006999999976669125,-0.028000000081278228,1.7523574113976728e-09,-1.2952207004010726e-09,-1.998765118059513e-09,0.0009,-0.0007,-0.028,3.925172336217634e-12,-6.299706729982459e-09,4.656303862586857e-09,8.15127729361049e-07,0.0,0.0,0.0,0.0,8.151653713473384e-07,0.0
0.8200000000000006,stiff,0,0,0.0008999999985580063,-0.0006999999989341784,-0.028000000081702055,1.714536215720557e-09,-1.2672659063731082e-09,-4.238261817732584e-10,0.0009,-0.0007,-0.028,1.7931317200508015e-12,-1.5128478270846344e-08,1.1181917611185769e-08,7.874694681431274e-07,0.0,0.0,0.0,0.0,7.876941471116024e-07,0.0
0.8210000000000006,stiff,0,0,0.0009000000002141343,-0.000700000000158273,-0.02800000008063151,1.6561280035917706e-09,-1.2240946211865752e-09,1.070545071594678e-09,0.0009,-0.0007,-0.028,2.6627782659926073e-13,-2.3363284851514572e-08,1.7268514074613218e-08,7.471856266839682e-07,0.0,0.0,0.0,0.0,7.477502292747975e-07,0.0
0.8220000000000006,stiff,0,0,0.0009000000017929528,-0.0007000000013252258,-0.028000000078169548,1.5788184965643085e-09,-1.1669528138982757e-09,2.4619616990469227e-09,0.0009,-0.0007,-0.028,2.229552285144362e-12,-3.09238028109848e-08,2.285672291531984e-08,6.957083137261223e-07,0.0,0.0,0.0,0.0,6.967702412921816e-07,0.0
0.8230000000000006,stiff,0,0,0.0009000000032774161,-0.0007000000024224378,-0.028000000074438404,1.4844632774227434e-09,-1.0972120012896718e-09,3.731143693933387e-09,0.0009,-0.0007,-0.028,4.075495202544254e-12,-3.774208765662601e-08,2.7896325043441542e-08,6.345909974432321e-07,0.0,0.0,0.0,0.0,6.363241345160546e-07,0.0
0.8240000000000006,stiff,0,0,0.0009000000046524721,-0.0007000000034387835,-0.028000000069576314,1.3750560206526423e-09,-1.0163457699240128e-09,4.862090907516544e-09,0.0009,-0.0007,-0.028,5.785389256418628e-12,-4.376290270804051e-08,3.234649254626361e-08,5.654736067915784e-07,0.0,0.0,0.0,0.0,5.680861617847733e-07,0.0
0.8250000000000006,stiff,0,0,0.0009000000059051685,-0.0007000000043646896,-0.028000000063734126,1.2526963625210717e-09,-9.259060241779843e-10,5.842187458986533e-09,0.0009,-0.0007,-0.028,7.343128099906028e-12,-4.8943863252628196e-08,3.61758982984114e-08,4.900482757349947e-07,0.0,0.0,0.0,0.0,4.938132338431509e-07,0.0
0.8260000000000006,stiff,0,0,0.0009000000070247263,-0.0007000000051921889,-0.028000000057071886,1.1195578357299151e-09,-8.274992882987009e-10,6.662239222371279e-09,0.0009,-0.0007,-0.028,8.735307955553252e-12,-5.325541071646266e-08,3.9362694351713406e-08,4.100258816923731e-07,0.0,0.0,0.0,0.0,4.1533936020417504e-07,0.0
0.8270000000000006,stiff,0,0,0.0009000000080025825,-0.0007000000059149522,-0.02800000004975544,9.778562913939929e-10,-7.227633644988696e-10,7.316447763335227e-09,0.0009,-0.0007,-0.028,9.951280679269693e-12,-5.668061773436891e-08,4.189436951993249e-08,3.271042704819742e-07,0.0,0.0,0.0,0.0,3.3461176666663537e-07,0.0
0.8280000000000006,stiff,0,0,0.0009000000088324017,-0.0007000000065282969,-0.028000000041953115,8.298191852923535e-10,-6.133446341029163e-10,7.802324596923166e-09,0.0009,-0.0007,-0.028,1.098316804794297e-11,-5.921484244065575e-08,4.376749215838134e-08,2.4293841679396914e-07,0.0,0.0,0.0,0.0,2.538524478697535e-07,0.0
0.8290000000000006,stiff,0,0,0.0009000000095100578,-0.0007000000070291731,-0.028000000033832566,6.776560996541223e-10,-5.008762659750458e-10,8.120550482177197e-09,0.0009,-0.0007,-0.028,1.1825839253316867e-11,-6.086523425529246e-08,4.4987347251148186e-08,1.5911294262701522e-07,0.0,0.0,0.0,0.0,1.7619695418784869e-07,0.0
0.8300000000000006,stiff,0,0,0.0009000000100335886,-0.0007000000074161307,-0.02800000002555778,5.235308240253529e-10,-3.869575831603568e-10,8.274785829164131e-09,0.0009,-0.0007,-0.028,1.2476854433877042e-11,-6.165011025150772e-08,4.55674731258756e-08,7.711767349346694e-08,0.0,0.0,0.0,0.0,1.0873944209046424e-07,0.0
0.8310000000000006,stiff,0,0,0.0009000000104031239,-0.0007000000076892656,-0.02800000001728634,3.695352844712568e-10,-2.731347921416553e-10,8.271437828820398e-09,0.0009,-0.0007,-0.028,1.2936374748924139e-11,-6.159821582163846e-08,4.55291164074806e-08,-1.6740001718670802e-09,0.0,0.0,0.0,0.0,7.661620526905833e-08,0.0
0.8320000000000006,stiff,0,0,0.0009000000106207895,-0.0007000000078501488,-0.02800000000916695,2.176655860760356e-10,-1.6088327414488444e-10,8.119391412890068e-09,0.0009,-0.0007,-0.028,1.3207043809180768e-11,-6.074787935808847e-08,4.4900607198708334e-08,-7.602320796516472e-08,0.0,0.0,0.0,0.0,1.0717227963719095e-07,0.0
0.8330000000000006,stiff,0,0,0.0009000000106905899,-0.0007000000079017403,-0.02800000000133724,6.98003710385819e-11,-5.159159230557121e-11,7.829710565874042e-09,0.0009,-0.0007,-0.028,1.3293841172816434e-11,-5.914608601498149e-08,4.371667273572529e-08,-1.4484042350801332e-07,0.0,0.0,0.0,0.0,1.6244431429863822e-07,0.0
